date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2011-06-25'],NA,474466,Sri Lanka,10,0,0,0,0,0.0,"8,10,14,16",4.0,24,8,0,24,0,1,0,0,0,0,1,6.0,0,0,0,0,0,0,10,0,10
['2011-05-07'],Indian Premier League,501245,Chennai Super Kings,11,0,0,0,0,0.0,"8,10",2.0,12,2,0,14,1,0,0,0,0,0,1,7.0,1,0,0,0,0,0,4,8,12
['2011-05-04'],Indian Premier League,501240,Chennai Super Kings,11,0,0,0,0,0.0,"8,12,14,16",4.0,24,9,0,32,5,0,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34
['2011-05-01'],Indian Premier League,501236,Chennai Super Kings,11,0,0,0,0,0.0,"5,8,10,12",4.0,24,9,0,34,2,1,0,0,0,0,1,8.5,0,0,0,0,0,0,9,0,9
['2011-04-25'],Indian Premier League,501226,Chennai Super Kings,11,0,0,0,0,0.0,"7,9,11,15",4.0,24,11,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,0,15,0,15
['2011-04-22'],Indian Premier League,501221,Chennai Super Kings,10,2,4,0,0,50.0,"10,12,15",3.0,18,8,0,31,4,1,1,0,0,0,3,10.33,0,0,0,0,0,2,31,0,33
['2011-04-16'],Indian Premier League,501211,Chennai Super Kings,11,0,0,0,0,0.0,"7,10,15,17",4.0,24,6,0,24,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,58,0,58
['2011-04-13'],Indian Premier League,501206,Chennai Super Kings,11,0,0,0,0,0.0,"7,9,11,14",4.0,24,6,0,32,4,0,1,0,0,0,0,8.0,1,0,0,1,0,0,31,14,45
['2011-04-08'],Indian Premier League,501198,Chennai Super Kings,11,0,0,0,0,0.0,"6,8,13,19",4.0,24,9,0,33,2,2,1,0,0,0,1,8.25,0,0,0,0,0,0,34,0,34
['2010-10-31'],NA,446956,Sri Lanka,8,0,0,0,0,0.0,"8,10,12,18",4.0,24,8,0,25,2,0,3,0,0,0,0,6.25,0,0,0,1,0,0,89,6,95
['2010-05-22'],New Zealand v Sri Lanka T20I Series,456991,Sri Lanka,9,6,4,1,0,150.0,"7,9",2.0,12,5,0,12,1,0,1,0,1,0,0,6.0,0,0,0,0,0,10,40,0,50
['2010-05-13'],ICC World Twenty20,412701,Sri Lanka,9,0,0,0,0,0.0,"3,7,11",3.0,18,6,0,27,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2010-05-11'],ICC World Twenty20,412699,Sri Lanka,9,0,0,0,0,0.0,"8,10,14",3.0,18,4,0,25,1,1,0,0,0,0,1,8.33,0,0,0,0,0,0,4,0,4
['2010-05-09'],ICC World Twenty20,412696,Sri Lanka,8,2,2,0,0,100.0,"5,7,9,11",4.0,24,12,0,20,2,0,3,0,1,0,0,5.0,0,0,0,0,0,2,103,0,105
['2010-05-03'],ICC World Twenty20,412686,Sri Lanka,10,0,0,0,0,0.0,5,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
