date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-31'],Bangladesh Premier League,1459539,Khulna Tigers,11,0,0,0,0,0.0,1,1.0,6,5,0,18,1,1,1,0,0,4,2,18.0,0,0,0,0,0,0,30,0,30
['2024-02-23'],Bangladesh Premier League,1412315,Khulna Tigers,11,0,0,0,0,0.0,"6,18",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2024-02-16'],Bangladesh Premier League,1412306,Khulna Tigers,11,0,0,0,0,0.0,"7,9,14,19",4.0,24,12,0,18,0,1,0,0,0,2,3,4.5,0,0,0,0,0,0,18,0,18
['2024-01-22'],Bangladesh Premier League,1412279,Khulna Tigers,11,0,0,0,0,0.0,"2,4,15,17",4.0,24,15,0,38,3,3,1,0,0,2,1,9.5,0,0,0,0,0,0,40,0,40
['2024-01-20'],Bangladesh Premier League,1412277,Khulna Tigers,11,0,0,0,0,0.0,"2,4,14,20",3.833,23,8,0,38,5,1,2,0,1,0,2,9.91,0,0,0,0,0,0,66,0,66
['2023-12-21'],England tour of West Indies,1373583,West Indies,11,0,0,0,0,0.0,"2,6,12,18",4.0,24,5,0,36,4,1,0,0,0,0,0,9.0,1,0,0,0,0,0,5,8,13
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,10,0,2,0,0,0.0,"16,18,20",3.0,18,4,0,33,2,0,1,0,0,2,8,11.0,0,0,0,0,0,-2,27,0,25
['2023-09-09'],Caribbean Premier League,1369578,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"4,18,20",3.0,18,10,1,14,1,0,1,0,0,2,0,4.67,0,0,0,0,0,0,53,0,53
['2023-09-03'],Caribbean Premier League,1369575,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"3,5,10,16",4.0,24,11,0,34,2,2,1,0,0,1,3,8.5,0,0,0,0,0,0,36,0,36
['2023-09-02'],Caribbean Premier League,1369572,St Kitts and Nevis Patriots,11,1,2,0,0,50.0,"4,8,16",3.0,18,8,0,26,2,1,3,0,0,3,1,8.67,0,0,0,0,0,1,87,0,88
