date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-18'],Gulf T20I Championship,1463662,Oman,6,6,6,0,0,100.0,6,1.0,6,2,0,19,2,0,0,0,0,0,7,19.0,0,0,0,0,0,6,2,0,8
['2024-12-17'],Gulf T20I Championship,1463661,Oman,8,3,2,0,0,150.0,"6,8",2.0,12,6,0,12,0,1,1,1,0,0,0,6.0,0,0,0,0,0,3,41,0,44
['2024-12-15'],Gulf T20I Championship,1463656,Oman,8,2,3,0,0,66.67,"5,7,13,19",4.0,24,7,0,32,2,1,1,1,0,0,0,8.0,0,0,0,0,0,2,40,0,42
['2024-11-16'],Netherlands tour of Oman,1454821,Oman,8,18,16,1,1,112.5,"5,7",2.0,12,3,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,0,28,1,0,29
['2024-11-14'],Netherlands tour of Oman,1454820,Oman,7,3,14,0,0,21.43,"5,7,9,16",4.0,24,6,0,34,4,0,1,0,1,0,0,8.5,1,0,0,0,-6,-3,39,8,44
['2024-11-13'],Netherlands tour of Oman,1454819,Oman,7,4,4,0,0,100.0,"12,14,16",3.0,18,7,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,4,36,0,40
['2024-10-03'],Canada T20 Tri-Series,1450828,Oman,8,0,10,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-8,0,8,0
['2024-06-13'],ICC Men's T20 World Cup,1415728,Oman,8,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-09'],ICC Men's T20 World Cup,1415720,Oman,7,13,10,2,0,130.0,8,1.0,6,3,0,16,1,1,1,0,0,0,5,16.0,1,0,0,0,2,23,28,8,59
['2024-06-05'],ICC Men's T20 World Cup,1415710,Oman,8,27,16,1,2,168.75,"7,9,11,15",4.0,24,12,0,38,1,4,2,0,0,1,0,9.5,0,0,0,0,4,51,62,0,113
['2024-06-02'],ICC Men's T20 World Cup,1415703,Oman,8,7,8,1,0,87.5,"8,18,20",3.0,18,10,0,7,0,0,3,1,1,0,0,2.33,0,0,0,0,0,11,111,0,122
['2024-04-15'],ACC Men's Premier Cup,1426467,Oman,8,0,0,0,0,0.0,"4,7",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2024-04-14'],ACC Men's Premier Cup,1426463,Oman,9,0,0,0,0,0.0,"3,5",2.0,12,8,0,10,2,0,2,0,1,0,0,5.0,0,0,0,0,0,0,70,0,70
['2024-04-07'],Namibia tour of Oman,1426454,Oman,8,10,12,1,0,83.33,"8,10,13",3.0,18,8,0,21,2,1,1,0,0,0,0,7.0,1,0,0,0,0,14,35,8,57
['2024-04-02'],Namibia tour of Oman,1426451,Oman,8,0,1,0,0,0.0,"6,8,10,16",4.0,24,12,0,17,1,0,3,1,0,1,0,4.25,0,0,0,0,0,-2,105,0,103
