date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,3,9,5,0,1,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,3,42,29,2,2,144.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,68,0,16,84
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,3,15,13,1,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,New Zealand,3,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,New Zealand,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-04-27'],New Zealand tour of Pakistan,1424833,New Zealand,4,12,12,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-04-25'],New Zealand tour of Pakistan,1424832,New Zealand,4,8,9,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-04-21'],New Zealand tour of Pakistan,1424831,New Zealand,4,87,42,9,4,207.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,165,0,8,173
['2024-04-20'],New Zealand tour of Pakistan,1424830,New Zealand,4,19,16,3,0,118.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-04-18'],New Zealand tour of Pakistan,1424829,New Zealand,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-25'],Australia tour of New Zealand,1388225,New Zealand,5,17,15,2,0,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-02-21'],Australia tour of New Zealand,1388223,New Zealand,5,18,13,0,1,138.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,5,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-01-14'],Pakistan tour of New Zealand,1388217,New Zealand,6,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-01-12'],Pakistan tour of New Zealand,1388216,New Zealand,6,26,11,2,2,236.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,56,0,8,64
['2023-12-31'],Bangladesh tour of New Zealand,1388215,New Zealand,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-12-29'],Bangladesh tour of New Zealand,1388214,New Zealand,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-27'],Bangladesh tour of New Zealand,1388213,New Zealand,5,19,19,2,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2023-09-05'],New Zealand tour of England,1336051,New Zealand,5,40,25,5,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,74,0,8,82
['2023-09-03'],New Zealand tour of England,1336050,New Zealand,5,8,6,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2023-09-01'],New Zealand tour of England,1336049,New Zealand,5,15,8,1,1,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2023-08-30'],New Zealand tour of England,1336048,New Zealand,5,11,9,0,1,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2023-08-20'],New Zealand tour of United Arab Emirates,1377729,New Zealand,4,51,32,5,2,159.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,95,0,0,95
['2023-08-19'],New Zealand tour of United Arab Emirates,1377728,New Zealand,5,63,46,3,3,136.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103
['2023-08-17'],New Zealand tour of United Arab Emirates,1377727,New Zealand,4,15,18,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-04-24'],New Zealand tour of Pakistan,1339618,New Zealand,5,104,57,11,4,182.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,194,0,0,194
['2023-04-20'],New Zealand tour of Pakistan,1339617,New Zealand,5,71,41,10,1,173.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131
['2023-04-17'],New Zealand tour of Pakistan,1339616,New Zealand,5,16,9,1,1,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2023-04-15'],New Zealand tour of Pakistan,1339615,New Zealand,4,65,40,4,4,162.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,117,0,0,117
['2023-04-14'],New Zealand tour of Pakistan,1339614,New Zealand,5,34,27,4,1,125.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
['2023-04-08'],Sri Lanka tour of New Zealand,1322364,New Zealand,5,16,12,1,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,28,0,6,34
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,New Zealand,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,New Zealand,5,39,27,3,2,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-01-29'],New Zealand tour of India,1348650,New Zealand,3,14,21,0,0,66.67,17,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-2,12,2,0,14
['2023-01-27'],New Zealand tour of India,1348649,New Zealand,3,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-22'],India tour of New Zealand,1322277,New Zealand,3,12,12,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2022-10-22'],ICC Men's T20 World Cup,1298147,New Zealand,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-14'],New Zealand T20I Tri-Series,1322340,New Zealand,5,25,19,2,1,131.58,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53
['2022-10-12'],New Zealand T20I Tri-Series,1322338,New Zealand,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-10-11'],New Zealand T20I Tri-Series,1322337,New Zealand,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-09'],New Zealand T20I Tri-Series,1322336,New Zealand,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
