date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-18'],Vitality Blast,1410487,Worcestershire,7,4,5,0,0,80.0,"1,6,18,20",4.0,24,3,0,43,4,1,0,0,0,0,0,10.75,1,0,0,0,0,4,1,8,13
['2024-07-14'],Vitality Blast,1410480,Worcestershire,9,0,0,0,0,0.0,"1,6,16,19",4.0,24,11,0,30,4,1,0,0,0,0,0,7.5,2,0,0,0,0,0,11,16,27
['2024-07-12'],Vitality Blast,1410472,Worcestershire,10,0,0,0,0,0.0,"1,5,13,15",4.0,24,9,0,31,1,2,3,0,2,0,1,7.75,1,0,1,0,0,0,104,20,124
['2024-07-11'],Vitality Blast,1410463,Worcestershire,9,11,9,0,1,122.22,"1,5,13,19",4.0,24,7,0,36,2,2,2,0,1,0,3,9.0,2,0,0,0,0,17,65,16,98
['2024-07-07'],Vitality Blast,1410454,Worcestershire,9,0,0,0,0,0.0,"1,6,17,20",3.833,23,6,0,41,2,3,1,0,0,0,1,10.7,0,0,0,0,0,0,29,0,29
['2024-07-05'],Vitality Blast,1410442,Worcestershire,9,6,5,1,0,120.0,"2,5,18,20",4.0,24,6,0,44,3,3,1,0,0,0,0,11.0,1,0,0,0,0,10,29,8,47
['2024-06-21'],Vitality Blast,1410441,Worcestershire,9,21,15,2,0,140.0,"2,5,15,18",3.833,23,7,0,36,4,1,3,0,1,0,0,9.39,0,0,0,0,2,31,94,0,125
['2024-06-16'],Vitality Blast,1410426,Worcestershire,7,20,18,1,0,111.11,"2,4,18",3.0,18,8,0,16,1,0,2,0,0,0,0,5.33,0,0,0,0,0,24,62,0,86
['2024-06-14'],Vitality Blast,1410419,Worcestershire,8,3,3,0,0,100.0,"2,5",2.0,12,7,0,18,1,2,1,0,1,0,0,9.0,0,0,0,0,0,3,40,0,43
['2024-06-09'],Vitality Blast,1410404,Worcestershire,7,1,3,0,0,33.33,"1,4,14",3.0,18,7,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,1,11,0,12
['2024-06-07'],Vitality Blast,1410399,Worcestershire,6,9,16,0,0,56.25,"3,6,18",3.0,18,4,0,25,4,0,0,0,0,0,0,8.33,1,0,0,0,-4,5,4,8,17
['2024-06-06'],Vitality Blast,1410392,Worcestershire,7,2,5,0,0,40.0,"2,5,12,17",4.0,24,9,0,23,2,0,2,0,0,0,0,5.75,1,0,1,0,0,2,63,20,85
['2024-05-31'],Vitality Blast,1410382,Worcestershire,7,13,8,0,1,162.5,"4,6,15",3.0,18,7,0,47,4,4,2,1,1,2,0,15.67,1,0,0,0,0,19,67,8,94
['2024-05-30'],Vitality Blast,1410375,Worcestershire,6,6,5,1,0,120.0,"4,11",2.0,12,2,0,26,5,0,0,0,0,0,0,13.0,1,0,0,0,0,10,-4,8,14
['2023-07-02'],Vitality Blast,1347688,Northamptonshire,9,6,7,0,0,85.71,"5,10,12,17",3.667,22,9,0,32,2,2,2,0,0,0,2,8.73,0,0,0,0,0,6,59,0,65
['2023-06-23'],Vitality Blast,1347676,Northamptonshire,9,0,0,0,0,0.0,"5,7",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10
['2023-06-21'],Vitality Blast,1347662,Northamptonshire,9,4,3,0,0,133.33,"5,7,15,20",3.167,19,7,0,29,2,1,1,0,0,0,5,9.16,0,0,0,0,0,4,32,0,36
['2023-06-20'],Vitality Blast,1347655,Northamptonshire,9,0,0,0,0,0.0,"7,9,12,14",4.0,24,9,0,28,2,1,5,0,3,0,0,7.0,0,0,0,0,0,0,172,0,172
['2023-06-18'],Vitality Blast,1347652,Northamptonshire,9,0,0,0,0,0.0,"6,13",2.0,12,6,0,17,2,1,2,0,1,0,0,8.5,2,0,0,0,0,0,64,16,80
['2023-06-16'],Vitality Blast,1347645,Northamptonshire,8,40,27,2,1,148.15,"5,7,14,19",4.0,24,6,0,40,4,1,1,0,0,2,0,10.0,0,0,0,0,2,60,29,0,89
['2023-06-09'],Vitality Blast,1347630,Northamptonshire,7,14,18,1,0,77.78,"3,5",2.0,12,5,0,13,1,0,1,0,0,0,1,6.5,1,0,0,0,0,18,32,8,58
['2023-06-06'],Vitality Blast,1347619,Northamptonshire,7,10,8,0,0,125.0,4,1.0,6,2,0,14,2,1,0,0,0,0,0,14.0,1,0,0,0,0,10,2,8,20
['2023-06-04'],Vitality Blast,1347618,Northamptonshire,7,0,0,0,0,0.0,"4,11,17,19",4.0,24,7,0,38,5,1,1,0,0,0,0,9.5,1,0,0,0,0,0,32,8,40
['2023-06-02'],Vitality Blast,1347605,Northamptonshire,7,0,0,0,0,0.0,"6,12",2.0,12,5,0,13,1,0,0,0,0,2,1,6.5,0,0,0,0,0,0,7,0,7
['2023-05-31'],Vitality Blast,1347596,Northamptonshire,7,5,8,0,0,62.5,"2,6,14",3.0,18,4,0,37,7,0,0,0,0,0,0,12.33,2,0,0,0,0,5,-2,16,19
['2023-05-29'],Vitality Blast,1347588,Northamptonshire,7,0,0,0,0,0.0,"3,5,15,19",4.0,24,12,0,31,5,0,2,0,0,0,2,7.75,0,0,0,0,0,0,62,0,62
['2023-05-26'],Vitality Blast,1347579,Northamptonshire,7,2,3,0,0,66.67,"4,6",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,0,2,2,0,4
['2023-05-24'],Vitality Blast,1347571,Northamptonshire,8,44,26,4,1,169.23,"2,4,13,18",4.0,24,10,0,42,2,4,3,0,2,2,0,10.5,0,0,0,0,4,74,103,0,177
['2022-07-01'],Vitality Blast,1297910,Northamptonshire,8,0,0,0,0,0.0,"3,12,18",3.0,18,4,0,34,2,2,1,0,0,0,0,11.33,1,0,0,0,0,0,25,8,33
['2022-06-24'],Vitality Blast,1297901,Northamptonshire,7,12,12,1,0,100.0,"4,8",2.0,12,4,0,27,1,3,1,0,0,0,0,13.5,2,0,0,0,0,16,23,16,55
['2022-06-22'],Vitality Blast,1297888,Northamptonshire,8,1,1,0,0,100.0,"1,5,11,17",4.0,24,8,0,50,3,4,1,1,0,2,0,12.5,0,0,0,0,0,1,35,0,36
['2022-06-21'],Vitality Blast,1297886,Northamptonshire,7,10,7,1,0,142.86,"4,8,14,18",4.0,24,6,0,39,4,1,0,0,0,0,3,9.75,0,0,0,0,0,14,6,0,20
['2022-06-17'],Vitality Blast,1297870,Northamptonshire,8,0,0,0,0,0.0,"3,5,13,19",4.0,24,10,0,21,2,0,1,0,0,0,1,5.25,0,0,0,0,0,0,39,0,39
['2022-06-09'],Vitality Blast,1297855,Northamptonshire,8,0,0,0,0,0.0,"3,5,16",3.0,18,7,0,26,3,1,3,0,1,0,0,8.67,0,0,0,0,0,0,94,0,94
['2022-06-07'],Vitality Blast,1297847,Northamptonshire,7,12,7,1,0,171.43,"3,6,15,18",4.0,24,9,0,27,3,0,4,0,1,0,0,6.75,1,0,0,0,0,16,127,8,151
['2022-06-05'],Vitality Blast,1297841,Northamptonshire,8,4,2,1,0,200.0,"3,6,19",3.0,18,7,0,16,1,0,0,0,0,0,0,5.33,0,0,0,0,0,8,11,0,19
['2022-06-03'],Vitality Blast,1297831,Northamptonshire,7,1,4,0,0,25.0,"3,6,17",3.0,18,5,0,27,4,0,2,0,1,0,1,9.0,1,0,0,0,0,1,63,8,72
['2022-06-01'],Vitality Blast,1297825,Northamptonshire,8,0,0,0,0,0.0,"3,7,19",3.0,18,2,0,22,2,0,1,0,0,0,0,7.33,0,0,0,0,0,0,27,0,27
['2022-05-30'],Vitality Blast,1297815,Northamptonshire,7,0,0,0,0,0.0,"3,6,15",3.0,18,6,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,0,2,0,2
