date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-06-26'],Caribbean Premier League,857713,Guyana Amazon Warriors,3,7,17,1,0,41.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
['2015-06-20'],Caribbean Premier League,857703,Guyana Amazon Warriors,3,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-05-16'],NatWest T20 Blast,693015,Derbyshire,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2013-02-18'],Bangladesh Premier League,605286,Sylhet Royals,1,16,22,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2013-02-15'],Bangladesh Premier League,599907,Sylhet Royals,1,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2013-02-12'],Bangladesh Premier League,599901,Sylhet Royals,1,66,51,10,1,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,0,0,120
['2013-02-07'],Bangladesh Premier League,599894,Sylhet Royals,1,51,29,6,2,175.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,101,0,0,101
['2013-01-31'],Bangladesh Premier League,599883,Sylhet Royals,2,11,17,1,0,64.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2012-02-22'],Bangladesh Premier League,551066,Khulna Royal Bengals,1,33,28,3,0,117.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2012-02-19'],Bangladesh Premier League,551061,Khulna Royal Bengals,1,87,49,11,1,177.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,155,0,0,155
['2012-02-18'],Bangladesh Premier League,551059,Khulna Royal Bengals,1,8,9,2,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28
['2012-02-12'],Bangladesh Premier League,551049,Khulna Royal Bengals,1,59,49,5,3,120.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,0,0,105
['2010-05-20'],South Africa in West Indies T20I Series,447539,West Indies,4,29,37,2,1,78.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2010-05-11'],ICC World Twenty20,412700,West Indies,2,24,18,4,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42
['2010-05-09'],ICC World Twenty20,412695,West Indies,2,23,29,2,0,79.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2010-05-07'],ICC World Twenty20,412692,West Indies,2,11,9,1,1,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2010-05-03'],ICC World Twenty20,412685,West Indies,2,15,13,0,1,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2010-04-30'],ICC World Twenty20,412677,West Indies,2,14,12,2,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2010-02-28'],NA,439139,West Indies,2,20,30,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,22,0,0,22
