date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,Nepal,8,0,0,0,0,0.0,"16,19",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,1,0,0,0,0,0,1,8,9
['2024-10-19'],Nepal tour of United States of America,1453519,Nepal,6,2,3,0,0,66.67,12,1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,2,0,0,1,0,2,27,22,51
['2024-10-17'],Nepal tour of United States of America,1453518,Nepal,6,28,17,2,1,164.71,"16,18,20",3.0,18,5,0,27,3,1,3,1,0,0,0,9.0,0,0,0,1,4,50,92,6,148
['2024-10-02'],Canada T20 Tri-Series,1450827,Nepal,7,1,2,0,0,50.0,"6,8,10",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,2,0,1,0,0,1,14,28,43
['2024-10-01'],Canada T20 Tri-Series,1450826,Nepal,7,12,9,1,0,133.33,"9,11,17,20",3.5,21,5,0,27,1,1,0,0,0,0,1,7.71,0,0,0,0,0,16,5,0,21
['2024-09-29'],Canada T20 Tri-Series,1450824,Nepal,8,18,5,1,2,360.0,"5,7",2.0,12,10,1,2,0,0,1,0,1,0,0,1.0,0,0,0,0,0,34,61,0,95
['2024-09-28'],Canada T20 Tri-Series,1450823,Nepal,7,6,11,0,0,54.55,"7,9,11,13",4.0,24,13,0,11,0,0,1,0,0,0,0,2.75,0,0,0,0,-4,2,44,0,46
['2024-06-16'],ICC Men's T20 World Cup,1415737,Nepal,7,25,31,2,1,80.65,"2,4,18,20",3.5,21,11,0,22,3,0,2,0,1,0,0,6.29,0,0,0,1,0,43,71,6,120
['2024-06-14'],ICC Men's T20 World Cup,1415731,Nepal,5,6,11,0,0,54.55,"2,4,16,18",4.0,24,9,0,21,1,0,3,0,0,0,1,5.25,2,0,0,0,-4,2,92,16,110
['2024-06-04'],ICC Men's T20 World Cup,1415707,Nepal,6,1,6,0,0,16.67,"7,9",2.0,12,7,0,6,0,0,1,1,0,0,0,3.0,1,0,0,0,0,1,46,8,55
['2024-04-20'],ACC Men's Premier Cup,1426477,Nepal,8,44,29,4,3,151.72,"12,14,16,18",4.0,24,6,0,27,1,1,2,1,0,0,0,6.75,1,0,0,0,4,86,66,8,160
['2024-04-19'],ACC Men's Premier Cup,1426475,Nepal,6,5,8,0,0,62.5,"5,7",2.0,12,6,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,5,12,0,17
['2024-04-17'],ACC Men's Premier Cup,1426472,Nepal,4,17,9,3,0,188.89,8,1.0,6,2,0,6,0,0,0,0,0,1,0,6.0,0,0,0,0,0,29,2,0,31
['2024-04-15'],ACC Men's Premier Cup,1426465,Nepal,6,0,0,0,0,0.0,18,0.833,5,3,0,6,1,0,2,0,2,0,0,7.2,1,0,1,0,0,0,69,20,89
['2024-04-13'],ACC Men's Premier Cup,1426461,Nepal,5,64,21,3,7,304.76,"5,13,18,20",4.0,24,11,0,34,5,1,2,1,0,0,1,8.5,0,0,0,1,6,132,69,6,207
