date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-06-15'],NatWest T20 Blast,693111,Sussex,3,25,26,2,1,96.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2014-06-13'],NatWest T20 Blast,693103,Sussex,4,45,32,5,1,140.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
['2014-06-06'],NatWest T20 Blast,693077,Sussex,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2014-05-30'],NatWest T20 Blast,693057,Sussex,1,39,34,2,1,114.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65
['2014-05-23'],NatWest T20 Blast,693037,Sussex,3,56,45,5,0,124.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,84,0,8,92
['2014-05-17'],NatWest T20 Blast,693025,Sussex,3,14,17,2,0,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2014-03-21'],World T20,682919,Ireland,3,28,25,1,1,112.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2014-03-19'],World T20,682911,Ireland,3,43,38,4,1,113.16,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,69,0,16,85
['2014-03-17'],World T20,682901,Ireland,3,22,28,0,0,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2014-02-21'],Ireland in West Indies T20I Series,702143,Ireland,3,10,14,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2014-02-19'],Ireland in West Indies T20I Series,702141,Ireland,3,40,49,2,0,81.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2012-09-24'],ICC World Twenty20,533282,Ireland,3,17,19,3,0,89.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2012-09-19'],ICC World Twenty20,533273,Ireland,3,16,18,3,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2012-07-18'],Bangladesh in Ireland T20I Series,567071,Ireland,3,11,18,0,0,61.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2012-03-23'],ICC World Twenty20 Qualifier,546470,Ireland,3,25,33,1,0,75.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2012-03-22'],ICC World Twenty20 Qualifier,546462,Ireland,3,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-03-18'],ICC World Twenty20 Qualifier,546442,Ireland,3,78,58,6,3,134.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,134,0,0,134
['2012-03-14'],ICC World Twenty20 Qualifier,546414,Ireland,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-02-24'],Ireland in Kenya T20I Series,543885,Ireland,5,38,46,3,0,82.61,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2012-02-22'],Ireland in Kenya T20I Series,543883,Ireland,5,24,22,3,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
['2007-01-09'],NA,249227,England,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2006-06-15'],NA,225271,England,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
