date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383517,Andhra,3,84,55,12,1,152.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,154,0,0,154
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Andhra,3,8,8,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2022-10-20'],Syed Mushtaq Ali Trophy,1333022,Andhra,4,6,4,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-10-18'],Syed Mushtaq Ali Trophy,1333006,Andhra,4,9,5,2,0,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-10-16'],Syed Mushtaq Ali Trophy,1332987,Andhra,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-06'],Syed Mushtaq Ali Trophy,1280249,Hyderabad (India),2,57,53,5,1,107.55,"10,13",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,0,91,-1,0,90
['2021-11-05'],Syed Mushtaq Ali Trophy,1280230,Hyderabad (India),2,7,10,1,0,70.0,"8,10,12",3.0,18,4,0,25,3,0,1,0,0,0,0,8.33,3,0,0,0,-2,9,29,28,66
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Hyderabad (India),2,26,16,5,0,162.5,"8,10,12,14",4.0,24,8,0,16,0,0,2,0,1,0,0,4.0,0,0,0,0,4,54,72,0,126
['2019-11-08'],Syed Mushtaq Ali Trophy,1205715,Andhra,1,46,32,1,4,143.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
['2019-04-01'],Indian Premier League,1175368,Delhi Capitals,7,2,5,0,0,40.0,11,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,2,0,0,2
['2019-03-30'],Indian Premier League,1175365,Delhi Capitals,6,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-03-02'],Syed Mushtaq Ali Trophy,1157195,Andhra,3,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-02-28'],Syed Mushtaq Ali Trophy,1157176,Andhra,3,1,2,0,0,50.0,8,1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,1,0,0,1
['2019-02-27'],Syed Mushtaq Ali Trophy,1157159,Andhra,1,4,3,1,0,133.33,9,1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,1,0,0,0,0,8,27,8,43
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Andhra,1,28,20,6,0,140.0,"11,13",2.0,12,2,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,2,58,6,0,64
['2019-02-24'],Syed Mushtaq Ali Trophy,1157127,Andhra,1,6,5,1,0,120.0,1,1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,10,1,0,11
['2019-02-22'],Syed Mushtaq Ali Trophy,1157110,Andhra,1,44,34,6,1,129.41,"1,3",2.0,12,7,0,8,1,0,0,0,0,0,0,4.0,1,0,0,0,0,78,13,8,99
['2018-01-14'],Syed Mushtaq Ali Trophy,1130715,Andhra,2,57,39,4,2,146.15,"8,14",2.0,12,1,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,2,95,-1,0,94
['2018-01-12'],Syed Mushtaq Ali Trophy,1130701,Andhra,2,4,5,1,0,80.0,"1,7",2.0,12,3,0,13,1,0,1,0,0,0,0,6.5,0,0,1,0,0,8,30,12,50
['2018-01-11'],Syed Mushtaq Ali Trophy,1130691,Andhra,2,25,19,4,0,131.58,"5,7",2.0,12,1,0,28,2,2,1,0,0,0,1,14.0,0,0,0,0,2,47,20,0,67
['2018-01-09'],Syed Mushtaq Ali Trophy,1130680,Andhra,2,26,19,4,0,136.84,"7,9,11",3.0,18,7,0,11,0,0,1,0,0,0,0,3.67,1,0,0,0,2,48,38,8,94
['2018-01-08'],Syed Mushtaq Ali Trophy,1130671,Andhra,2,5,7,1,0,71.43,"11,13",2.0,12,4,0,17,1,1,1,1,0,0,0,8.5,0,0,0,0,0,9,37,0,46
['2016-01-10'],Syed Mushtaq Ali Trophy,902229,Hyderabad (India),3,26,29,0,1,89.66,"4,8,10",3.0,18,5,0,25,3,0,1,0,0,0,0,8.33,0,0,0,0,0,36,30,0,66
['2016-01-09'],Syed Mushtaq Ali Trophy,902207,Hyderabad (India),3,40,33,3,1,121.21,"7,9",2.0,12,4,0,9,0,0,0,0,0,0,1,4.5,0,0,0,0,0,62,10,0,72
['2016-01-04'],Syed Mushtaq Ali Trophy,902137,Hyderabad (India),3,32,31,3,1,103.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2016-01-03'],Syed Mushtaq Ali Trophy,902113,Hyderabad (India),3,14,13,1,0,107.69,13,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,18,1,8,27
['2016-01-02'],Syed Mushtaq Ali Trophy,902089,Hyderabad (India),3,14,4,2,1,350.0,"7,9",2.0,12,1,0,27,1,2,0,0,0,0,2,13.5,0,0,0,0,0,28,-5,0,23
['2015-05-07'],Indian Premier League,829787,Sunrisers Hyderabad,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-05-04'],Indian Premier League,829781,Sunrisers Hyderabad,6,6,12,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
['2015-05-02'],Indian Premier League,829773,Sunrisers Hyderabad,7,8,5,1,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2015-04-27'],Indian Premier League,829759,Sunrisers Hyderabad,3,9,8,2,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,17,0,6,23
['2015-04-25'],Indian Premier League,829751,Sunrisers Hyderabad,6,16,9,3,0,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2013-05-22'],Indian Premier League,598071,Sunrisers Hyderabad,3,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-05-19'],Indian Premier League,598069,Sunrisers Hyderabad,3,6,13,0,0,46.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2013-05-17'],Indian Premier League,598065,Sunrisers Hyderabad,3,19,28,0,0,67.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
['2013-05-13'],Indian Premier League,598060,Sunrisers Hyderabad,3,41,37,4,0,110.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2013-05-11'],Indian Premier League,598056,Sunrisers Hyderabad,3,5,7,1,0,71.43,"7,9",2.0,12,8,0,5,0,0,0,0,0,0,1,2.5,0,0,0,0,0,9,14,0,23
['2013-05-08'],Indian Premier League,598051,Sunrisers Hyderabad,4,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2013-05-04'],Indian Premier League,598044,Sunrisers Hyderabad,6,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,19,0,6,25
['2013-05-01'],Indian Premier League,598039,Sunrisers Hyderabad,4,25,22,2,0,113.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2013-04-27'],Indian Premier League,598032,Sunrisers Hyderabad,4,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2013-04-25'],Indian Premier League,598030,Sunrisers Hyderabad,3,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2013-04-19'],Indian Premier League,598021,Sunrisers Hyderabad,3,46,39,5,0,117.95,1,1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,70,4,0,74
['2013-04-17'],Indian Premier League,598018,Sunrisers Hyderabad,3,1,8,0,0,12.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-04-14'],Indian Premier League,598013,Sunrisers Hyderabad,8,1,2,0,0,50.0,2,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,1,1,8,10
['2013-04-12'],Indian Premier League,598010,Sunrisers Hyderabad,4,17,23,0,1,73.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2013-04-09'],Indian Premier League,598048,Sunrisers Hyderabad,7,4,3,0,0,133.33,1,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,4,2,8,14
['2013-04-07'],Indian Premier League,598004,Sunrisers Hyderabad,4,44,46,2,0,95.65,2,1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,56,27,0,83
['2013-04-05'],Indian Premier League,598000,Sunrisers Hyderabad,6,11,12,1,0,91.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
