date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280286,Chandigarh,6,8,3,1,0,266.67,"1,3,16,20",4.0,24,10,0,29,3,1,0,0,0,0,0,7.25,1,0,0,0,0,12,10,8,30
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Chandigarh,6,2,5,0,0,40.0,"4,6,17,19",4.0,24,6,0,46,4,3,0,0,0,0,1,11.5,1,0,0,0,0,2,2,8,12
['2021-11-06'],Syed Mushtaq Ali Trophy,1280249,Chandigarh,5,19,13,0,2,146.15,"4,6,16,19",3.667,22,6,0,39,5,1,1,0,1,0,2,10.64,0,0,0,0,2,33,37,0,70
['2021-11-05'],Syed Mushtaq Ali Trophy,1280231,Chandigarh,6,19,7,0,3,271.43,"4,6,16",3.0,18,7,0,30,2,2,1,1,0,0,1,10.0,0,0,0,0,0,37,38,0,75
['2021-11-04'],Syed Mushtaq Ali Trophy,1280211,Chandigarh,6,12,7,1,1,171.43,"5,13,17,19",4.0,24,10,0,26,2,1,0,0,0,0,0,6.5,0,0,1,0,0,22,12,12,46
['2021-01-17'],Syed Mushtaq Ali Trophy,1244380,Chandigarh,7,11,7,1,1,157.14,"6,8,18",3.0,18,13,0,8,1,0,0,0,0,1,0,2.67,1,0,0,0,0,21,19,8,48
['2021-01-15'],Syed Mushtaq Ali Trophy,1244360,Chandigarh,6,0,0,0,0,0.0,"6,8,18,20",4.0,24,10,0,23,3,0,2,0,2,0,0,5.75,0,0,0,0,0,0,80,0,80
['2021-01-13'],Syed Mushtaq Ali Trophy,1244341,Chandigarh,5,16,6,0,2,266.67,"2,4,19",3.0,18,14,1,7,1,0,1,1,0,0,0,2.33,0,0,0,0,0,28,65,0,93
['2019-11-17'],Syed Mushtaq Ali Trophy,1205826,Chandigarh,4,0,0,0,0,0.0,"2,4,18,20",4.0,24,13,0,25,4,0,4,2,1,0,2,6.25,0,0,0,0,0,0,147,0,147
['2019-11-15'],Syed Mushtaq Ali Trophy,1205817,Chandigarh,7,31,17,2,2,182.35,"3,11,18,20",4.0,24,6,0,38,4,1,0,0,0,1,1,9.5,0,0,0,0,6,61,6,0,67
['2019-11-14'],Syed Mushtaq Ali Trophy,1205790,Chandigarh,5,9,8,1,0,112.5,"2,4,17,19",4.0,24,10,0,31,3,1,3,0,1,0,0,7.75,0,0,0,0,0,13,97,0,110
['2019-11-12'],Syed Mushtaq Ali Trophy,1205781,Chandigarh,7,12,11,0,1,109.09,"5,7,9,18",4.0,24,14,0,17,1,0,2,0,1,0,0,4.25,0,0,0,0,0,18,78,0,96
['2019-11-11'],Syed Mushtaq Ali Trophy,1205763,Chandigarh,7,11,7,0,1,157.14,"9,11",2.0,12,2,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,17,2,0,19
['2016-01-10'],Syed Mushtaq Ali Trophy,902231,Punjab,9,0,1,0,0,0.0,"3,5,11,18",4.0,24,14,0,17,1,0,2,1,0,0,2,4.25,0,0,0,0,0,0,78,0,78
['2016-01-09'],Syed Mushtaq Ali Trophy,902213,Punjab,9,2,1,0,0,200.0,"4,6,13,18",4.0,24,8,0,31,3,1,1,0,0,0,1,7.75,0,0,0,0,0,2,33,0,35
['2016-01-06'],Syed Mushtaq Ali Trophy,902167,Punjab,8,0,0,0,0,0.0,"3,6,13",3.0,18,9,0,18,3,0,1,0,1,0,0,6.0,0,0,0,0,0,0,44,0,44
['2010-04-03'],Indian Premier League,419138,Deccan Chargers,10,0,2,0,0,0.0,"5,19",2.0,12,1,0,28,3,1,0,0,0,0,1,14.0,0,0,0,0,0,0,-5,0,-5
['2010-04-01'],Indian Premier League,419135,Deccan Chargers,8,0,0,0,0,0.0,"2,4,19",3.0,18,8,0,18,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60
['2010-03-28'],Indian Premier League,419130,Deccan Chargers,8,1,2,0,0,50.0,"2,4,14,20",3.0,18,8,0,30,4,0,2,1,0,4,1,10.0,0,0,0,0,0,1,64,0,65
['2010-03-19'],Indian Premier League,419117,Deccan Chargers,9,3,3,0,0,100.0,20,1.0,6,3,0,12,3,0,1,0,0,0,0,12.0,0,0,0,0,0,3,28,0,31
['2010-03-14'],Indian Premier League,419110,Deccan Chargers,9,0,0,0,0,0.0,7,1.0,6,2,0,16,3,0,0,0,0,0,1,16.0,0,0,0,0,0,0,2,0,2
['2010-03-12'],Indian Premier League,419106,Deccan Chargers,9,4,4,0,0,100.0,"4,6,12,20",4.0,24,9,0,35,3,2,1,0,0,0,1,8.75,0,0,0,0,0,4,34,0,38
['2009-05-21'],Indian Premier League,392236,Deccan Chargers,9,0,0,0,0,0.0,"7,9,16",3.0,18,8,0,32,4,1,0,0,0,0,1,10.67,0,0,0,0,0,0,6,0,6
['2009-05-17'],Indian Premier League,392229,Deccan Chargers,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
