date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-05'],NatWest T20 Blast,804629,Derbyshire,5,18,19,1,0,94.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2015-07-03'],NatWest T20 Blast,804611,Derbyshire,6,23,12,1,2,191.67,16,1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,6,45,1,0,46
['2015-06-26'],NatWest T20 Blast,804587,Derbyshire,5,11,6,2,0,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2015-06-19'],NatWest T20 Blast,804577,Derbyshire,6,21,21,2,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2015-06-18'],NatWest T20 Blast,804557,Derbyshire,5,24,19,0,1,126.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2015-06-12'],NatWest T20 Blast,804541,Derbyshire,7,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2015-06-11'],NatWest T20 Blast,804531,Derbyshire,5,37,25,4,1,148.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,65,0,8,73
['2015-06-05'],NatWest T20 Blast,804509,Derbyshire,4,13,15,1,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2015-05-29'],NatWest T20 Blast,804487,Derbyshire,6,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2015-05-22'],NatWest T20 Blast,804475,Derbyshire,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-05-15'],NatWest T20 Blast,804461,Derbyshire,7,3,4,0,0,75.0,12,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,3,1,0,4
['2014-07-06'],NatWest T20 Blast,693189,Derbyshire,6,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2014-06-29'],NatWest T20 Blast,693157,Derbyshire,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-06-27'],NatWest T20 Blast,693151,Derbyshire,6,14,9,1,1,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2014-06-20'],NatWest T20 Blast,693119,Derbyshire,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2014-06-13'],NatWest T20 Blast,693107,Derbyshire,7,4,4,0,0,100.0,"7,9",2.0,12,2,0,22,3,1,0,0,0,0,0,11.0,1,0,0,0,0,4,0,8,12
['2014-06-06'],NatWest T20 Blast,693085,Derbyshire,6,17,10,2,0,170.0,9,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,4,29,0,0,29
['2014-05-30'],NatWest T20 Blast,693063,Derbyshire,6,14,15,1,0,93.33,10,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,18,1,8,27
['2014-05-23'],NatWest T20 Blast,693041,Derbyshire,6,24,12,1,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,40,0,0,40
['2014-05-16'],NatWest T20 Blast,693015,Derbyshire,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
