date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-04-26'],CSA T20 Challenge,1157250,Knights,7,17,15,1,0,113.33,"10,14,16",3.0,18,4,0,25,2,0,0,0,0,0,2,8.33,0,0,0,0,0,21,4,0,25
['2019-04-16'],CSA T20 Challenge,1157236,Knights,5,6,5,1,0,120.0,"5,7,9,13",4.0,24,8,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,10,58,0,68
['2019-04-12'],CSA T20 Challenge,1157231,Knights,6,13,15,2,0,86.67,"4,6,8",3.0,18,7,0,18,2,0,1,0,1,0,0,6.0,1,0,0,0,0,21,42,8,71
['2019-04-06'],CSA T20 Challenge,1157225,Knights,6,1,4,0,0,25.0,"2,4,15",3.0,18,8,0,22,3,0,0,0,0,0,1,7.33,0,0,0,0,0,1,8,0,9
['2017-12-10'],Ram Slam T20 Challenge,1124687,Knights,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-12-08'],Ram Slam T20 Challenge,1124683,Knights,6,48,24,6,1,200.0,"4,12,14",3.0,18,4,0,34,2,2,1,0,0,0,0,11.33,0,0,0,0,6,88,25,0,113
['2017-12-06'],Ram Slam T20 Challenge,1124681,Knights,5,19,14,3,0,135.71,"2,9,11,13",4.0,24,8,0,31,4,0,2,0,0,0,0,7.75,0,0,0,0,2,33,58,0,91
['2017-12-03'],Ram Slam T20 Challenge,1124678,Knights,5,21,21,2,0,100.0,"4,13",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,29,12,0,41
['2017-12-01'],Ram Slam T20 Challenge,1124676,Knights,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-11-26'],Ram Slam T20 Challenge,1124672,Knights,6,31,20,3,1,155.0,"4,6,14,18",4.0,24,6,0,33,4,0,2,0,0,0,0,8.25,2,0,0,0,4,57,56,16,129
['2017-11-24'],Ram Slam T20 Challenge,1124669,Knights,6,31,18,1,2,172.22,"4,10",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,6,57,4,0,61
['2017-11-15'],Ram Slam T20 Challenge,1124661,Knights,6,11,11,1,0,100.0,"2,5,14",3.0,18,5,0,32,2,2,0,0,0,0,0,10.67,0,0,1,0,0,15,3,12,30
['2017-11-10'],Ram Slam T20 Challenge,1124658,Knights,6,0,0,0,0,0.0,"2,4,15,20",4.0,24,4,0,44,6,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2017-08-18'],NatWest T20 Blast,1068421,Lancashire,5,12,8,0,1,150.0,"2,6,15",3.0,18,5,0,39,2,4,1,0,0,0,0,13.0,0,0,0,0,0,18,24,0,42
['2017-08-16'],NatWest T20 Blast,1068411,Lancashire,8,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,31,4,1,1,0,0,0,0,10.33,1,0,0,0,0,0,30,8,38
['2017-08-11'],NatWest T20 Blast,1068401,Lancashire,6,17,14,1,1,121.43,"2,5,19",3.0,18,7,0,32,3,2,1,0,0,0,2,10.67,0,0,0,0,0,27,30,0,57
['2017-08-04'],NatWest T20 Blast,1068382,Lancashire,5,6,4,1,0,150.0,"2,6,17,20",4.0,24,4,0,40,5,0,0,0,0,0,3,10.0,0,0,0,0,0,10,2,0,12
['2017-08-03'],NatWest T20 Blast,1068378,Lancashire,7,77,50,6,4,154.0,"4,6,16,20",4.0,24,9,0,44,6,1,2,0,1,2,2,11.0,0,0,0,0,4,141,65,0,206
['2017-07-30'],NatWest T20 Blast,1068373,Lancashire,7,3,6,0,0,50.0,"3,5,15,20",3.667,22,7,0,34,5,1,1,0,0,0,0,9.27,0,0,0,0,0,3,32,0,35
['2017-07-23'],NatWest T20 Blast,1068346,Lancashire,7,32,18,4,1,177.78,"3,5,17,19",4.0,24,6,0,35,2,1,2,0,0,0,2,8.75,1,0,0,0,6,64,56,8,128
['2017-07-16'],NatWest T20 Blast,1068324,Lancashire,7,24,16,3,0,150.0,"6,12,19",3.0,18,5,0,29,3,1,0,0,0,2,0,9.67,0,0,0,0,0,36,5,0,41
['2017-07-14'],NatWest T20 Blast,1068318,Lancashire,5,34,17,5,0,200.0,"3,6",2.0,12,4,0,14,0,1,2,0,1,0,1,7.0,0,0,0,0,6,64,64,0,128
