date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Nigeria,5,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-12-13'],Africa Continental Cup,1462913,Nigeria,5,34,25,4,1,136.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,62,0,6,68
['2024-12-12'],Africa Continental Cup,1462920,Nigeria,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-11'],Africa Continental Cup,1462917,Nigeria,7,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-09'],Africa Continental Cup,1462922,Nigeria,8,3,6,0,0,50.0,"14,16,18",3.0,18,3,0,26,3,0,1,0,0,0,0,8.67,0,0,0,0,0,3,28,0,31
['2024-12-08'],Africa Continental Cup,1462925,Nigeria,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-07'],Africa Continental Cup,1462927,Nigeria,9,22,13,4,0,169.23,16,1.0,6,2,0,13,2,0,0,0,0,1,0,13.0,0,0,0,0,4,42,2,0,44
['2024-12-06'],Africa Continental Cup,1462915,Nigeria,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459379,Nigeria,6,4,3,0,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Nigeria,8,5,3,0,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Nigeria,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459387,Nigeria,6,14,11,2,0,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459376,Nigeria,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-07-17'],Nigeria tour of Kenya,1442739,Nigeria,6,10,5,0,1,200.0,10,1.0,6,2,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,16,2,0,18
['2024-07-16'],Nigeria tour of Kenya,1442738,Nigeria,4,12,8,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
['2024-07-15'],Nigeria tour of Kenya,1442737,Nigeria,6,41,18,3,3,227.78,"12,16",2.0,12,5,0,12,0,1,2,0,0,0,0,6.0,1,0,0,1,6,81,57,14,152
['2024-07-13'],Nigeria tour of Kenya,1442736,Nigeria,5,1,3,0,0,33.33,"4,8,10,16",4.0,24,5,0,31,3,0,1,0,0,0,1,7.75,0,0,0,0,0,1,30,0,31
['2024-07-12'],Nigeria tour of Kenya,1442735,Nigeria,5,6,12,1,0,50.0,"14,16",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,1,0,0,0,-4,6,8,8,22
['2024-03-20'],African Games,1424762,Nigeria,8,19,15,3,0,126.67,15,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,31,1,0,32
['2021-09-16'],Uganda T20 Tri-Series,1275045,Nigeria,4,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-09-15'],Uganda T20 Tri-Series,1275047,Nigeria,6,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-09-13'],Uganda T20 Tri-Series,1275042,Nigeria,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-13'],Uganda T20 Tri-Series,1275043,Nigeria,5,8,6,0,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2021-09-11'],Uganda T20 Tri-Series,1275039,Nigeria,5,12,17,1,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-09-11'],Uganda T20 Tri-Series,1275040,Nigeria,6,3,4,0,0,75.0,"16,18",2.0,12,5,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,3,32,0,35
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Nigeria,8,2,3,0,0,66.67,1,1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,2,1,0,3
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199533,Nigeria,10,0,2,0,0,0.0,1,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,3,0,1
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199526,Nigeria,9,0,0,0,0,0.0,"2,4,6",3.0,18,7,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,0,7,0,7
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199504,Nigeria,4,17,16,1,0,106.25,"2,4,16,19",4.0,24,5,0,48,6,1,1,0,1,1,1,12.0,0,0,0,0,0,21,34,0,55
