date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-16'],East Asia Cup,1418543,China,8,2,6,0,0,33.33,5,1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,2,2,0,4
['2024-02-16'],East Asia Cup,1418544,China,7,0,0,0,0,0.0,"3,5,18",3.0,18,7,0,35,7,0,0,0,0,0,3,11.67,1,0,0,0,0,0,3,8,11
['2024-02-15'],East Asia Cup,1418541,China,6,3,7,0,0,42.86,"5,7,20",3.0,18,4,0,33,1,2,0,0,0,0,5,11.0,0,0,0,0,0,3,2,0,5
['2024-02-14'],East Asia Cup,1418539,China,6,7,21,0,0,33.33,"6,8",2.0,12,6,0,17,3,0,0,0,0,0,1,8.5,1,0,0,0,-6,1,6,8,15
['2024-01-28'],Asian Cricket Council Men's Challenger Cup,1418177,China,6,6,11,0,0,54.55,"8,10,15,18",4.0,24,10,0,31,2,2,1,0,1,0,1,7.75,0,0,0,0,-4,2,43,0,45
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383109,China,6,13,10,1,1,130.0,"14,16,18,20",4.0,24,10,0,16,0,0,4,0,0,0,0,4.0,0,0,0,0,2,25,124,0,149
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383106,China,6,3,6,0,0,50.0,"3,5,16,19",4.0,24,8,0,35,5,0,0,0,0,0,0,8.75,0,0,0,1,0,3,8,6,17
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383103,China,7,2,2,0,0,100.0,5,0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,2,0,0,2
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383101,China,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-09-15'],East Asia Cup,1159091,China,10,0,0,0,0,0.0,"2,5,7,9",4.0,24,17,0,7,0,0,0,0,0,0,1,1.75,0,0,0,0,0,0,23,0,23
['2018-09-13'],East Asia Cup,1159087,China,10,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,20,1,1,0,0,0,1,0,6.67,0,0,0,0,0,0,12,0,12
