date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-16'],Netherlands tour of Oman,1454821,Netherlands,4,10,9,1,0,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,14,0,20,34
['2024-11-14'],Netherlands tour of Oman,1454820,Netherlands,4,99,55,7,5,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,175,0,16,191
['2024-11-13'],Netherlands tour of Oman,1454819,Netherlands,4,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2024-08-28'],Netherlands Tri-Nation T20I Series,1446766,Netherlands,4,10,15,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Netherlands,4,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
['2024-08-25'],Netherlands Tri-Nation T20I Series,1446763,Netherlands,4,81,40,4,4,202.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Netherlands,4,7,4,1,0,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-06-16'],ICC Men's T20 World Cup,1415738,Netherlands,5,31,24,2,1,129.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2024-06-13'],ICC Men's T20 World Cup,1415727,Netherlands,5,25,23,3,0,108.7,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2024-06-08'],ICC Men's T20 World Cup,1415716,Netherlands,6,10,9,0,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-06-04'],ICC Men's T20 World Cup,1415707,Netherlands,5,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Netherlands,4,12,9,2,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Netherlands,5,29,23,3,1,126.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Netherlands,5,12,11,1,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Netherlands,3,13,15,1,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Netherlands,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Netherlands,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-03-02'],Nepal Tri-Nation T20I Series,1422041,Netherlands,4,18,21,0,1,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Netherlands,4,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Netherlands,4,33,16,5,0,206.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,6,63,0,28,91
['2022-11-06'],ICC Men's T20 World Cup,1298174,Netherlands,6,12,7,2,0,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2022-11-02'],ICC Men's T20 World Cup,1298168,Netherlands,6,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2022-10-30'],ICC Men's T20 World Cup,1298163,Netherlands,6,15,20,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2022-10-27'],ICC Men's T20 World Cup,1298157,Netherlands,6,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-10-24'],ICC Men's T20 World Cup,1298151,Netherlands,6,16,24,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,18,0,8,26
['2022-10-20'],ICC Men's T20 World Cup,1298143,Netherlands,6,21,15,3,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43
['2022-10-18'],ICC Men's T20 World Cup,1298139,Netherlands,6,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-10-16'],ICC Men's T20 World Cup,1298136,Netherlands,6,16,19,0,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,16,0,14,30
['2022-08-05'],New Zealand tour of Netherlands,1310902,Netherlands,6,26,20,2,1,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2022-08-04'],New Zealand tour of Netherlands,1310901,Netherlands,5,20,16,2,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Netherlands,5,7,10,0,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,-2,5,0,22,27
