date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Services,2,0,2,0,0,0.0,14,1.0,6,1,0,14,3,0,1,0,0,0,0,14.0,1,0,0,0,0,-2,26,8,32
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Services,2,5,9,1,0,55.56,14,1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,0,0,0,0,0,9,29,0,38
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Services,1,32,24,5,0,133.33,"4,6,14,16",4.0,24,11,0,32,1,3,1,0,0,0,0,8.0,1,0,0,0,2,58,36,8,102
['2021-01-17'],Syed Mushtaq Ali Trophy,1244374,Services,1,66,48,8,1,137.5,16,1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,2,114,1,0,115
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,1,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,2,17,18,2,0,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Services,1,38,29,3,2,131.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,68,0,8,76
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,1,17,14,3,0,121.43,15,1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,29,0,0,29
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Services,1,81,50,9,4,162.0,"15,17",2.0,12,1,0,19,1,1,1,0,0,0,0,9.5,1,0,0,0,4,157,26,8,191
['2019-03-02'],Syed Mushtaq Ali Trophy,1157197,Meghalaya,9,0,0,0,0,0.0,"6,8,18",3.0,18,3,0,37,6,0,0,0,0,0,1,12.33,0,0,0,0,0,0,-3,0,-3
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Meghalaya,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,17,0,13,1,0,1,0,0,0,3,3.25,0,0,0,0,0,0,48,0,48
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Services,3,1,5,0,0,20.0,"13,15",2.0,12,1,0,27,2,2,1,0,0,0,0,13.5,0,0,0,0,0,1,20,0,21
