date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-15'],Syed Mushtaq Ali Trophy,1205813,Gujarat,1,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2019-11-14'],Syed Mushtaq Ali Trophy,1205795,Gujarat,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2019-11-11'],Syed Mushtaq Ali Trophy,1205759,Gujarat,1,15,9,3,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2019-05-04'],Indian Premier League,1178429,Royal Challengers Bangalore,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-04-30'],Indian Premier League,1178424,Royal Challengers Bangalore,6,8,5,1,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-04-28'],Indian Premier League,1178421,Royal Challengers Bangalore,1,39,20,7,1,195.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
['2019-04-24'],Indian Premier League,1178417,Royal Challengers Bangalore,1,43,22,7,2,195.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,93,0,8,101
['2019-04-21'],Indian Premier League,1178414,Royal Challengers Bangalore,1,53,37,2,4,143.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,95,0,8,103
['2019-04-19'],Indian Premier League,1178410,Royal Challengers Bangalore,1,11,11,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2019-04-15'],Indian Premier League,1178406,Royal Challengers Bangalore,1,28,20,4,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,56,0,12,68
['2019-04-13'],Indian Premier League,1178403,Royal Challengers Bangalore,1,19,9,4,0,211.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,35,0,20,55
['2019-04-07'],Indian Premier League,1178395,Royal Challengers Bangalore,1,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-04-05'],Indian Premier League,1175372,Royal Challengers Bangalore,1,25,24,3,0,104.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2019-04-02'],Indian Premier League,1175369,Royal Challengers Bangalore,2,67,40,9,1,167.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,121,0,0,121
['2019-03-31'],Indian Premier League,1175366,Royal Challengers Bangalore,1,11,8,2,0,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2019-03-28'],Indian Premier League,1175362,Royal Challengers Bangalore,1,31,22,4,1,140.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,59,0,8,67
['2019-03-23'],Indian Premier League,1175356,Royal Challengers Bangalore,2,29,35,2,0,82.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2019-03-12'],Syed Mushtaq Ali Trophy,1175043,Gujarat,1,6,3,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2019-03-11'],Syed Mushtaq Ali Trophy,1175037,Gujarat,1,25,20,2,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,43,0,12,55
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Gujarat,2,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-2,9,0,20,29
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Gujarat,1,14,12,3,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,26,0,20,46
