date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-08-28'],Caribbean Premier League,1269705,Jamaica Tallawahs,11,0,0,0,0,0.0,"10,12",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
['2021-08-27'],Caribbean Premier League,1269702,Jamaica Tallawahs,11,0,0,0,0,0.0,"10,14,18",2.5,15,11,0,7,1,0,3,0,1,0,0,2.8,1,0,0,0,0,0,104,8,112
['2020-09-06'],Caribbean Premier League,1227893,St Kitts and Nevis Patriots,6,0,3,0,0,0.0,"2,4",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,5,0,3
['2020-09-03'],Caribbean Premier League,1227889,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-09-02'],Caribbean Premier League,1227887,St Kitts and Nevis Patriots,9,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2020-08-30'],Caribbean Premier League,1227884,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"4,11",2.0,12,7,1,18,1,2,0,0,0,0,0,9.0,0,0,0,0,0,0,19,0,19
['2020-08-29'],Caribbean Premier League,1227882,St Kitts and Nevis Patriots,10,10,12,1,0,83.33,"4,6,8,14",4.0,24,18,1,7,0,0,1,0,0,0,0,1.75,0,0,0,0,0,14,61,0,75
['2020-08-27'],Caribbean Premier League,1227879,St Kitts and Nevis Patriots,10,0,1,0,0,0.0,"3,5,7,9",4.0,24,10,0,23,0,1,3,0,1,0,1,5.75,0,0,0,0,0,-2,101,0,99
['2020-08-25'],Caribbean Premier League,1227875,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"7,11,14,20",4.0,24,10,0,36,2,3,1,0,0,0,0,9.0,0,0,0,0,0,0,35,0,35
['2019-10-03'],Caribbean Premier League,1185865,Jamaica Tallawahs,7,0,1,0,0,0.0,"11,13,15,17",4.0,24,5,0,25,1,0,1,0,0,0,0,6.25,0,0,0,0,0,-2,32,0,30
['2019-09-27'],Caribbean Premier League,1185860,Jamaica Tallawahs,9,0,0,0,0,0.0,"8,10,12,18",4.0,24,11,0,34,2,2,2,0,0,0,5,8.5,0,0,0,0,0,0,61,0,61
['2019-09-23'],Caribbean Premier League,1185856,Jamaica Tallawahs,6,10,10,1,0,100.0,"6,8,16,18",4.0,24,12,0,19,1,0,3,0,0,0,0,4.75,0,0,0,0,0,14,97,0,111
['2019-09-19'],Caribbean Premier League,1185852,Jamaica Tallawahs,5,20,21,1,1,95.24,10,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,30,2,0,32
['2018-09-07'],Caribbean Premier League,1148674,Barbados Tridents,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,0,59,0,59
['2018-09-04'],Caribbean Premier League,1148672,Barbados Tridents,9,0,0,0,0,0.0,"7,9,12,14",4.0,24,10,0,19,0,1,2,0,1,0,1,4.75,0,0,0,0,0,0,74,0,74
['2018-09-02'],Caribbean Premier League,1148670,Barbados Tridents,9,12,6,2,0,200.0,"1,16",2.0,12,4,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,0,20,0,0,20
['2018-08-29'],Caribbean Premier League,1148666,Barbados Tridents,7,20,17,2,0,117.65,"8,10",2.0,12,5,0,8,0,0,0,0,0,0,1,4.0,1,0,0,0,0,28,11,8,47
['2018-08-12'],Caribbean Premier League,1148652,Barbados Tridents,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-08-31'],Caribbean Premier League,1094698,Barbados Tridents,8,0,0,0,0,0.0,8,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10
['2017-08-29'],Caribbean Premier League,1094696,Barbados Tridents,4,1,5,0,0,20.0,"7,9,11,13",4.0,24,11,0,19,1,0,1,0,1,0,1,4.75,0,0,0,0,0,1,50,0,51
['2017-08-20'],Caribbean Premier League,1094690,Barbados Tridents,7,0,0,0,0,0.0,"5,7",2.0,12,5,0,27,1,3,1,0,0,0,1,13.5,0,0,0,0,0,0,24,0,24
['2017-08-10'],Caribbean Premier League,1094679,Barbados Tridents,10,0,0,0,0,0.0,"4,6,8,10",4.0,24,14,0,22,2,1,1,0,0,0,0,5.5,0,0,0,0,0,0,43,0,43
['2017-08-06'],Caribbean Premier League,1094676,Barbados Tridents,10,4,3,0,0,133.33,"10,12",2.0,12,5,0,10,0,0,0,0,0,0,1,5.0,1,0,0,0,0,4,9,8,21
['2017-08-05'],Caribbean Premier League,1094674,Barbados Tridents,10,0,0,0,0,0.0,"8,10,12",3.0,18,11,0,9,0,0,1,1,0,0,0,3.0,0,0,0,0,0,0,50,0,50
['2016-07-30'],Caribbean Premier League,994683,Barbados Tridents,10,0,0,0,0,0.0,"4,6,8,10",4.0,24,10,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,41,0,41
['2016-07-28'],Caribbean Premier League,994677,Barbados Tridents,10,0,0,0,0,0.0,"12,14,16",3.0,18,7,0,21,1,1,1,0,0,0,2,7.0,0,0,0,0,0,0,34,0,34
['2016-07-17'],Caribbean Premier League,1019649,Barbados Tridents,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
