date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-17'],England tour of West Indies,1433377,England,9,0,0,0,0,0.0,"2,5",2.0,12,4,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2024-11-16'],England tour of West Indies,1433376,England,11,0,0,0,0,0.0,"1,3,11,17",4.0,24,9,0,42,5,2,1,1,0,0,1,10.5,0,0,0,0,0,0,40,0,40
['2024-07-19'],Vitality Blast,1410490,Hampshire,11,0,0,0,0,0.0,"6,9,11,19",4.0,24,12,0,23,3,0,4,0,1,0,0,5.75,2,0,0,0,0,0,132,16,148
['2024-07-18'],Vitality Blast,1410486,Hampshire,11,0,0,0,0,0.0,"2,4,13,18",4.0,24,6,0,30,3,0,2,0,0,0,1,7.5,0,0,0,0,0,0,56,0,56
['2024-07-12'],Vitality Blast,1410467,Hampshire,11,0,0,0,0,0.0,"6,14,17,19",4.0,24,7,0,42,2,3,2,0,0,2,2,10.5,0,0,0,0,0,0,55,0,55
['2024-07-10'],Vitality Blast,1410459,Hampshire,11,3,6,0,0,50.0,"4,11",2.0,12,4,0,29,3,2,0,0,0,2,1,14.5,0,0,0,0,0,3,-2,0,1
['2024-06-20'],Vitality Blast,1410428,Hampshire,11,0,0,0,0,0.0,"4,12,16",3.0,18,6,0,34,4,2,0,0,0,0,0,11.33,0,0,0,0,0,0,2,0,2
['2024-06-14'],Vitality Blast,1410414,Hampshire,11,0,0,0,0,0.0,"6,14,16",3.0,18,11,0,29,5,0,2,0,0,4,0,9.67,0,0,0,0,0,0,61,0,61
['2024-06-09'],Vitality Blast,1410406,Hampshire,11,1,1,0,0,100.0,"4,11,16,20",4.0,24,2,0,62,7,3,0,0,0,2,0,15.5,0,0,0,0,0,1,-4,0,-3
['2024-06-07'],Vitality Blast,1410395,Hampshire,11,0,0,0,0,0.0,"6,9,15,19",3.333,20,9,0,24,2,0,3,0,1,2,2,7.2,0,0,0,0,0,0,96,0,96
['2024-06-02'],Vitality Blast,1410387,Hampshire,11,0,0,0,0,0.0,"4,14,19",3.0,18,5,0,32,2,2,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28
['2024-05-30'],Vitality Blast,1410372,Hampshire,11,2,2,0,0,100.0,"3,5,13,19",4.0,24,10,0,29,5,0,1,0,1,0,0,7.25,0,0,0,0,0,2,43,0,45
['2023-07-15'],Vitality Blast,1347698,Hampshire,11,0,0,0,0,0.0,"2,7,9",3.0,18,9,0,28,1,2,1,1,0,4,1,9.33,1,0,0,0,0,0,42,8,50
['2023-07-07'],Vitality Blast,1347697,Hampshire,11,0,0,0,0,0.0,"2,4,6,14",4.0,24,14,0,19,1,0,2,0,1,2,1,4.75,1,0,0,0,0,0,78,8,86
['2023-07-02'],Vitality Blast,1347692,Hampshire,11,0,0,0,0,0.0,"2,4,15,17",4.0,24,13,0,15,0,0,3,0,2,0,1,3.75,0,0,0,0,0,0,114,0,114
['2023-06-30'],Vitality Blast,1347677,Hampshire,11,0,0,0,0,0.0,2,1.0,6,5,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,5,0,5
['2023-06-23'],Vitality Blast,1347669,Hampshire,11,0,0,0,0,0.0,"2,4,14,16",4.0,24,14,0,19,2,0,3,1,1,0,0,4.75,0,0,0,0,0,0,115,0,115
['2023-06-20'],Vitality Blast,1347660,Hampshire,11,0,0,0,0,0.0,"2,7",2.0,12,9,0,17,1,2,1,0,0,0,1,8.5,0,0,0,0,0,0,34,0,34
['2023-06-18'],Vitality Blast,1347649,Hampshire,11,0,0,0,0,0.0,"2,4,6,18",4.0,24,13,0,17,1,0,3,0,1,0,0,4.25,0,0,0,0,0,0,106,0,106
['2023-06-16'],Vitality Blast,1347642,Hampshire,11,1,1,0,0,100.0,"2,4,13",3.0,18,9,0,30,4,0,2,1,0,2,6,10.0,0,0,0,0,0,1,65,0,66
['2023-06-09'],Vitality Blast,1347636,Hampshire,11,0,0,0,0,0.0,"2,6,9,14",4.0,24,3,0,40,3,1,1,1,0,2,0,10.0,0,0,0,0,0,0,34,0,34
['2023-06-07'],Vitality Blast,1347623,Hampshire,11,0,0,0,0,0.0,"2,4,14,18",4.0,24,9,0,30,2,1,2,0,1,2,0,7.5,0,0,0,0,0,0,67,0,67
['2023-06-06'],Vitality Blast,1347620,Hampshire,11,0,0,0,0,0.0,"2,4,10,16",4.0,24,9,0,30,3,1,3,1,0,0,1,7.5,0,0,0,0,0,0,96,0,96
