date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-29'],NatWest T20 Blast,947327,Lancashire,1,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2016-07-15'],NatWest T20 Blast,947285,Lancashire,6,9,13,0,0,69.23,"1,4,7,11",4.0,24,6,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,-2,7,10,0,17
['2016-05-21'],NatWest T20 Blast,947103,Lancashire,1,9,8,2,0,112.5,,0.833,5,0,0,8,1,0,0,0,0,0,0,9.6,0,0,0,0,0,17,0,0,17
['2014-08-23'],NatWest T20 Blast,693271,Lancashire,1,0,1,0,0,0.0,"9,11,13",3.0,18,5,0,28,3,1,2,0,0,0,1,9.33,2,0,0,0,0,-2,55,16,69
['2014-08-23'],NatWest T20 Blast,693273,Lancashire,1,19,16,0,2,118.75,"4,14,19",3.0,18,5,0,30,2,2,2,0,1,0,0,10.0,0,0,0,0,0,31,61,0,92
"['2014-08-01', '2014-08-02']",NatWest T20 Blast,693261,Lancashire,1,5,8,1,0,62.5,"2,4",2.0,12,7,0,10,2,0,1,0,0,0,0,5.0,1,0,0,0,0,9,36,8,53
['2014-07-18'],NatWest T20 Blast,693225,Lancashire,1,13,10,3,0,130.0,"2,5",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,2,27,4,8,39
['2014-07-11'],NatWest T20 Blast,693201,Lancashire,1,10,9,1,0,111.11,2,1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,14,2,0,16
['2014-07-06'],NatWest T20 Blast,693187,Lancashire,1,30,20,5,1,150.0,4,1.0,6,0,0,18,1,1,0,0,0,2,0,18.0,0,0,0,0,0,60,0,0,60
['2014-06-20'],NatWest T20 Blast,693125,Lancashire,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-06-13'],NatWest T20 Blast,693105,Lancashire,1,50,35,5,2,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
['2014-06-06'],NatWest T20 Blast,693081,Lancashire,1,55,28,8,1,196.43,"5,10,14,18",4.0,24,9,0,37,2,2,1,0,0,0,0,9.25,0,0,0,0,6,107,34,0,141
['2014-05-30'],NatWest T20 Blast,693065,Lancashire,1,44,27,8,0,162.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,84,0,0,84
['2014-05-29'],NatWest T20 Blast,693049,Lancashire,1,18,15,3,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2014-05-23'],NatWest T20 Blast,693041,Lancashire,1,6,5,1,0,120.0,"5,12,14",3.0,18,6,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,10,35,0,45
['2014-05-17'],NatWest T20 Blast,693027,Lancashire,1,74,53,5,2,139.62,3,1.0,6,3,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,2,116,3,0,119
['2014-05-16'],NatWest T20 Blast,693009,Lancashire,1,13,11,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
