date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-08-19'],Caribbean Premier League,1227867,Jamaica Tallawahs,8,0,0,0,0,0.0,"2,4,6",3.0,18,5,0,34,2,3,2,0,0,0,0,11.33,0,0,0,0,0,0,51,0,51
['2018-09-08'],Caribbean Premier League,1148675,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,9,11",4.0,24,6,0,35,2,2,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
['2018-08-31'],Caribbean Premier League,1148668,Guyana Amazon Warriors,9,0,0,0,0,0.0,"2,4,10",3.0,18,4,0,33,5,1,0,0,0,0,0,11.0,1,0,0,0,0,0,2,8,10
['2018-08-24'],Caribbean Premier League,1148661,Guyana Amazon Warriors,9,5,6,0,0,83.33,"2,4,6,12",4.0,24,16,1,20,1,0,2,0,2,0,6,5.0,0,0,0,0,0,5,98,0,103
['2018-04-01'],West Indies tour of Pakistan,1140069,West Indies,11,0,0,0,0,0.0,10,0.5,3,1,0,8,1,0,0,0,0,0,2,16.0,0,0,0,0,0,0,1,0,1
['2017-09-07'],Caribbean Premier League,1094704,Guyana Amazon Warriors,10,0,0,0,0,0.0,14,1.0,6,2,0,18,1,2,1,0,0,0,1,18.0,0,0,0,0,0,0,27,0,27
['2017-09-06'],Caribbean Premier League,1094703,Guyana Amazon Warriors,10,0,0,0,0,0.0,"2,4",2.0,12,4,0,19,4,0,0,0,0,0,0,9.5,2,0,0,0,0,0,4,16,20
['2017-09-01'],Caribbean Premier League,1094699,Guyana Amazon Warriors,10,0,0,0,0,0.0,"2,4,6,8",4.0,24,8,0,26,2,1,1,0,1,0,0,6.5,1,0,0,0,0,0,43,8,51
['2017-08-29'],Caribbean Premier League,1094696,Guyana Amazon Warriors,10,1,1,0,0,100.0,10,1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,1,2,0,3
['2017-08-22'],Caribbean Premier League,1094692,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,10,12",4.0,24,12,0,16,1,0,1,0,0,0,0,4.0,1,0,0,0,0,0,43,8,51
['2017-08-20'],Caribbean Premier League,1094690,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,8,10",4.0,24,9,0,20,0,1,0,0,0,0,0,5.0,1,0,0,0,0,0,13,8,21
['2017-08-19'],Caribbean Premier League,1094688,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,6,8",4.0,24,10,0,30,3,1,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35
['2017-08-17'],Caribbean Premier League,1094686,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,7,9",4.0,24,12,0,19,2,0,0,0,0,0,1,4.75,0,0,0,0,0,0,18,0,18
['2017-08-13'],Caribbean Premier League,1094683,Guyana Amazon Warriors,11,0,0,0,0,0.0,"2,4,8,10",4.0,24,7,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,9,0,9
['2017-08-06'],Caribbean Premier League,1094675,Guyana Amazon Warriors,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-08-05'],Caribbean Premier League,1094673,Guyana Amazon Warriors,11,0,0,0,0,0.0,"10,12,14",3.0,18,5,0,30,0,3,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2016-08-07'],Caribbean Premier League,1025671,Guyana Amazon Warriors,10,0,0,0,0,0.0,"9,13",1.833,11,3,0,14,1,0,0,0,0,0,1,7.64,0,0,0,0,0,0,3,0,3
['2016-08-03'],Caribbean Premier League,1025665,Guyana Amazon Warriors,11,0,0,0,0,0.0,"14,16",2.0,12,4,0,21,0,1,1,0,0,0,8,10.5,0,0,0,0,0,0,27,0,27
['2016-07-30'],Caribbean Premier League,994683,Guyana Amazon Warriors,11,0,0,0,0,0.0,"5,7,12,16",4.0,24,7,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2016-07-28'],Caribbean Premier League,994677,Guyana Amazon Warriors,9,0,0,0,0,0.0,"3,6,12",3.0,18,5,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
['2016-07-24'],Caribbean Premier League,1011501,Guyana Amazon Warriors,9,0,0,0,0,0.0,"2,4,6",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,0,6,0,6
['2016-07-15'],Caribbean Premier League,1019769,Guyana Amazon Warriors,7,3,5,0,0,60.0,"5,7",2.0,12,2,0,27,1,2,1,0,0,0,2,13.5,0,0,0,0,0,3,21,0,24
['2016-07-10'],Caribbean Premier League,1018873,Guyana Amazon Warriors,9,18,7,2,1,257.14,"10,12,14,16",4.0,24,6,0,29,1,1,1,0,0,0,0,7.25,1,0,0,0,0,32,31,8,71
['2016-07-02'],Caribbean Premier League,1025987,Guyana Amazon Warriors,9,0,0,0,0,0.0,"5,7,9,11",4.0,24,9,0,26,2,1,1,0,1,0,0,6.5,0,0,0,0,0,0,44,0,44
['2016-06-30'],Caribbean Premier League,994669,Guyana Amazon Warriors,8,0,0,0,0,0.0,"5,7,12",3.0,18,5,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5
['2015-07-25'],Caribbean Premier League,857765,Guyana Amazon Warriors,9,1,9,0,0,11.11,"1,3,5,16",4.0,24,13,0,20,1,1,1,0,1,0,0,5.0,0,0,0,0,0,1,50,0,51
['2015-07-21'],Caribbean Premier League,857761,Guyana Amazon Warriors,9,0,0,0,0,0.0,"1,3,11,13",4.0,24,14,0,20,3,0,0,0,0,0,1,5.0,1,0,0,0,0,0,18,8,26
['2015-07-18'],Caribbean Premier League,857757,Guyana Amazon Warriors,8,0,0,0,0,0.0,"2,4,6,13",4.0,24,14,0,27,1,2,1,0,1,0,0,6.75,0,0,0,0,0,0,49,0,49
['2015-07-17'],Caribbean Premier League,857753,Guyana Amazon Warriors,9,9,10,0,1,90.0,"1,3,5,7",4.0,24,11,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,15,17,0,32
['2015-07-12'],Caribbean Premier League,857745,Guyana Amazon Warriors,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,10,0,28,3,1,1,0,0,0,0,7.0,0,0,0,0,0,0,37,0,37
['2015-07-08'],Caribbean Premier League,857735,Guyana Amazon Warriors,8,0,0,0,0,0.0,"3,5,7,9",4.0,24,15,0,14,1,0,1,1,0,0,1,3.5,0,0,0,0,0,0,54,0,54
['2015-07-04'],Caribbean Premier League,857729,Guyana Amazon Warriors,8,8,10,1,0,80.0,"1,3,7,9",4.0,24,13,0,21,3,0,1,0,1,0,0,5.25,0,0,0,0,0,12,50,0,62
['2015-07-03'],Caribbean Premier League,857723,Guyana Amazon Warriors,8,0,0,0,0,0.0,"1,3,7,9",4.0,24,8,0,35,3,1,0,0,0,0,1,8.75,0,0,0,0,0,0,8,0,8
['2015-06-26'],Caribbean Premier League,857713,Guyana Amazon Warriors,9,0,0,0,0,0.0,"6,9,11,13",4.0,24,11,0,24,1,1,2,1,1,0,1,6.0,1,0,0,0,0,0,79,8,87
['2015-06-20'],Caribbean Premier League,857703,Guyana Amazon Warriors,9,14,9,1,1,155.56,"2,4,6,8",4.0,24,13,0,22,1,1,1,0,1,0,1,5.5,0,0,0,0,0,24,50,0,74
['2014-08-16'],Caribbean Premier League,743195,Guyana Amazon Warriors,8,0,0,0,0,0.0,"2,4,6,15",4.0,24,11,0,30,2,2,0,0,0,0,1,7.5,0,0,0,0,0,0,11,0,11
['2014-08-14'],Caribbean Premier League,743193,Guyana Amazon Warriors,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-08-10'],Caribbean Premier League,743187,Guyana Amazon Warriors,8,0,0,0,0,0.0,"7,9",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,0,5,8,13
['2014-08-07'],Caribbean Premier League,743179,Guyana Amazon Warriors,8,0,0,0,0,0.0,"6,8,12",3.0,18,6,0,34,4,2,1,0,0,0,0,11.33,0,0,0,0,0,0,27,0,27
['2014-08-02'],Caribbean Premier League,743171,Guyana Amazon Warriors,8,1,4,0,0,25.0,"13,15",2.0,12,3,0,20,0,2,0,0,0,0,1,10.0,0,0,0,0,0,1,1,0,2
['2014-07-26'],Caribbean Premier League,743163,Guyana Amazon Warriors,9,0,0,0,0,0.0,"8,10,12,17",4.0,24,8,0,36,1,3,0,0,0,0,1,9.0,1,0,0,0,0,0,8,8,16
['2014-07-24'],Caribbean Premier League,743157,Guyana Amazon Warriors,7,0,0,0,0,0.0,"2,5,13",3.0,18,11,0,17,1,1,1,1,0,0,1,5.67,0,0,0,0,0,0,48,0,48
['2014-07-20'],Caribbean Premier League,743153,Guyana Amazon Warriors,9,0,0,0,0,0.0,"9,11,15",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,0,0,6,0,6
['2014-07-19'],Caribbean Premier League,743149,Guyana Amazon Warriors,9,0,0,0,0,0.0,"6,8,14",3.0,18,7,0,15,1,0,1,0,1,0,0,5.0,0,0,0,0,0,0,44,0,44
['2014-07-11'],Caribbean Premier League,743137,Guyana Amazon Warriors,9,15,10,1,1,150.0,"7,10,12,14",4.0,24,8,0,24,1,0,1,0,0,0,3,6.0,0,0,0,0,0,25,35,0,60
['2013-08-24'],Caribbean Premier League,635238,Guyana Amazon Warriors,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-08-22'],Caribbean Premier League,635236,Guyana Amazon Warriors,9,0,0,0,0,0.0,"6,8,10,13",4.0,24,10,0,22,0,1,2,0,0,0,2,5.5,2,0,0,0,0,0,64,16,80
['2013-08-17'],Caribbean Premier League,635233,Guyana Amazon Warriors,9,0,0,0,0,0.0,"7,9,17",3.0,18,3,0,39,2,3,0,0,0,0,0,13.0,1,0,0,0,0,0,-3,8,5
['2013-08-15'],Caribbean Premier League,635230,Guyana Amazon Warriors,9,0,0,0,0,0.0,"11,13,17",3.0,18,8,0,25,2,1,1,0,0,0,4,8.33,1,0,0,0,0,0,33,8,41
['2013-08-11'],Caribbean Premier League,635227,Guyana Amazon Warriors,10,1,1,0,0,100.0,"3,5,7",3.0,18,12,1,9,1,0,1,0,0,0,0,3.0,0,0,0,0,0,1,55,0,56
['2013-08-09'],Caribbean Premier League,635225,Guyana Amazon Warriors,11,0,0,0,0,0.0,"8,10,13,15",4.0,24,7,0,30,0,2,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
['2013-08-04'],Caribbean Premier League,635221,Guyana Amazon Warriors,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,14,0,13,1,0,1,1,0,0,0,3.25,0,0,0,0,0,0,53,0,53
['2013-08-02'],Caribbean Premier League,635218,Guyana Amazon Warriors,11,0,0,0,0,0.0,"6,8,10,13",4.0,24,15,0,20,1,1,2,2,0,0,0,5.0,0,0,0,0,0,0,85,0,85
['2013-07-31'],Caribbean Premier League,635216,Guyana Amazon Warriors,11,0,0,0,0,0.0,"9,11,16,18",4.0,24,9,0,32,0,3,3,1,1,0,0,8.0,0,0,0,0,0,0,104,0,104
