date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-17'],Indian Premier League,1426305,Lucknow Super Giants,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-23'],Indian Premier League,1426277,Lucknow Super Giants,4,13,18,0,0,72.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-04-12'],Indian Premier League,1426264,Lucknow Super Giants,3,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-04-07'],Indian Premier League,1422139,Lucknow Super Giants,3,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-04-02'],Indian Premier League,1422133,Lucknow Super Giants,3,6,11,0,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,1,0,-4,2,0,40,42
['2024-03-30'],Indian Premier League,1422129,Lucknow Super Giants,3,9,6,2,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-03-24'],Indian Premier League,1422122,Lucknow Super Giants,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-10-25'],Syed Mushtaq Ali Trophy,1383539,Karnataka,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-21'],Syed Mushtaq Ali Trophy,1383503,Karnataka,1,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2023-10-19'],Syed Mushtaq Ali Trophy,1383485,Karnataka,1,24,29,3,0,82.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-05-19'],Indian Premier League,1359540,Rajasthan Royals,3,51,30,5,3,170.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,101,0,8,109
['2023-05-14'],Indian Premier League,1359534,Rajasthan Royals,5,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-05-05'],Indian Premier League,1359522,Rajasthan Royals,4,12,12,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-04-30'],Indian Premier League,1359516,Rajasthan Royals,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-04-27'],Indian Premier League,1359511,Rajasthan Royals,6,27,13,5,0,207.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
['2023-04-23'],Indian Premier League,1359506,Rajasthan Royals,3,52,34,7,1,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,98,0,8,106
['2023-04-19'],Indian Premier League,1359500,Rajasthan Royals,4,26,21,4,0,123.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2023-04-16'],Indian Premier League,1359497,Rajasthan Royals,3,26,25,2,2,104.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
['2023-04-12'],Indian Premier League,1359491,Rajasthan Royals,3,38,26,5,0,146.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
['2023-04-05'],Indian Premier League,1359482,Rajasthan Royals,5,21,26,1,0,80.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2023-04-02'],Indian Premier League,1359478,Rajasthan Royals,4,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-05-29'],Indian Premier League,1312200,Rajasthan Royals,4,2,10,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2022-05-27'],Indian Premier League,1312199,Rajasthan Royals,4,9,12,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-05-24'],Indian Premier League,1312197,Rajasthan Royals,4,28,20,2,2,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,54,0,6,60
['2022-05-20'],Indian Premier League,1304114,Rajasthan Royals,4,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-05-15'],Indian Premier League,1304109,Rajasthan Royals,4,39,18,5,2,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
['2022-05-11'],Indian Premier League,1304104,Rajasthan Royals,4,48,30,6,2,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92
['2022-05-07'],Indian Premier League,1304098,Rajasthan Royals,4,31,32,3,0,96.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2022-05-02'],Indian Premier League,1304093,Rajasthan Royals,2,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-04-30'],Indian Premier League,1304090,Rajasthan Royals,2,15,14,3,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2022-04-26'],Indian Premier League,1304085,Rajasthan Royals,2,7,7,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2022-04-22'],Indian Premier League,1304080,Rajasthan Royals,2,54,35,7,2,154.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,106,0,8,114
['2022-04-18'],Indian Premier League,1304076,Rajasthan Royals,2,24,18,3,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
['2022-04-14'],Indian Premier League,1304070,Rajasthan Royals,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-04-10'],Indian Premier League,1304066,Rajasthan Royals,2,29,29,5,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2022-04-05'],Indian Premier League,1304059,Rajasthan Royals,3,37,29,2,2,127.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2022-04-02'],Indian Premier League,1304055,Rajasthan Royals,3,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2022-03-29'],Indian Premier League,1304051,Rajasthan Royals,4,41,29,4,2,141.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,75,0,8,83
['2021-11-09'],Syed Mushtaq Ali Trophy,1280279,Karnataka,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-08'],Syed Mushtaq Ali Trophy,1280259,Karnataka,2,56,47,5,1,119.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,90,0,8,98
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Karnataka,1,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-11-05'],Syed Mushtaq Ali Trophy,1280220,Karnataka,1,42,44,6,1,95.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,76,0,8,84
['2021-11-04'],Syed Mushtaq Ali Trophy,1280202,Karnataka,2,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2021-10-11'],Indian Premier League,1254115,Royal Challengers Bangalore,1,21,18,2,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-10-08'],Indian Premier League,1254101,Royal Challengers Bangalore,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-06'],Indian Premier League,1254095,Royal Challengers Bangalore,2,41,52,4,0,78.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
