date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-03-14'],Ram Slam T20 Challenge,575177,Cape Cobras,11,0,0,0,0,0.0,"7,16,18,20",4.0,24,9,0,39,5,1,1,0,0,1,1,9.75,0,0,0,0,0,0,34,0,34
['2013-03-12'],Ram Slam T20 Challenge,575174,Cape Cobras,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,6,0,31,3,0,0,0,0,0,0,7.75,0,0,0,0,0,0,6,0,6
['2013-03-08'],Ram Slam T20 Challenge,575171,Cape Cobras,10,0,0,0,0,0.0,"5,7,9,19",3.333,20,9,0,36,5,1,1,0,0,1,1,10.8,0,0,0,0,0,0,32,0,32
['2013-02-28'],Ram Slam T20 Challenge,575166,Cape Cobras,10,0,0,0,0,0.0,"1,3,18",3.0,18,11,0,18,2,0,1,0,1,0,5,6.0,1,0,0,0,0,0,46,8,54
['2013-02-24'],Ram Slam T20 Challenge,575163,Cape Cobras,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,6,0,32,0,2,2,1,1,1,0,8.0,0,0,0,0,0,0,72,0,72
['2013-02-22'],Ram Slam T20 Challenge,575160,Cape Cobras,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,13,1,25,1,1,2,0,1,0,0,6.25,0,0,0,0,0,0,85,0,85
['2013-02-17'],Ram Slam T20 Challenge,575158,Cape Cobras,10,0,0,0,0,0.0,"1,3,17,19",3.833,23,6,0,39,6,0,0,0,0,0,3,10.17,0,0,0,0,0,0,4,0,4
['2012-03-11'],MiWAY T20 Challenge,530349,Cape Cobras,11,0,0,0,0,0.0,"3,5,13,19",4.0,24,4,0,36,1,2,1,0,0,1,0,9.0,0,0,0,0,0,0,29,0,29
['2012-03-09'],MiWAY T20 Challenge,530346,Cape Cobras,11,0,0,0,0,0.0,"2,4,20",3.0,18,4,0,33,3,1,1,0,0,1,0,11.0,0,0,0,0,0,0,27,0,27
['2012-03-04'],MiWAY T20 Challenge,530341,Cape Cobras,11,0,0,0,0,0.0,"3,5,18,20",3.167,19,7,0,42,5,2,1,0,0,1,0,13.26,0,0,0,0,0,0,26,0,26
['2012-02-22'],MiWAY T20 Challenge,530327,Cape Cobras,11,0,0,0,0,0.0,"1,3,18,20",4.0,24,7,0,39,2,2,0,0,0,1,3,9.75,1,0,0,0,0,0,7,8,15
['2011-05-17'],Indian Premier League,501260,Royal Challengers Bangalore,10,8,8,0,1,100.0,"2,4,10,20",4.0,24,7,0,48,3,4,2,0,0,0,3,12.0,0,0,0,0,0,14,53,0,67
['2011-05-14'],Indian Premier League,501255,Royal Challengers Bangalore,11,0,0,0,0,0.0,"2,4,13",3.0,18,9,0,10,1,0,2,0,0,0,0,3.33,0,0,0,0,0,0,65,0,65
['2011-05-11'],Indian Premier League,501252,Royal Challengers Bangalore,11,0,0,0,0,0.0,"4,6,16,18",4.0,24,11,0,26,2,1,1,0,0,1,0,6.5,0,0,0,0,0,0,38,0,38
['2010-05-19'],South Africa in West Indies T20I Series,439146,South Africa,11,0,0,0,0,0.0,"4,15,18",3.0,18,7,0,31,4,1,1,0,0,0,0,10.33,0,0,0,0,0,0,30,0,30
['2010-05-10'],ICC World Twenty20,412697,South Africa,11,0,0,0,0,0.0,"3,5,17,20",4.0,24,14,0,19,0,1,4,1,1,0,0,4.75,0,0,0,0,0,0,144,0,144
['2010-05-08'],ICC World Twenty20,412694,South Africa,11,2,3,0,0,66.67,"4,6,17,19",4.0,24,10,0,34,3,1,2,0,1,0,5,8.5,0,0,0,0,0,2,68,0,70
['2010-05-06'],ICC World Twenty20,412690,South Africa,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,7,0,39,3,2,2,0,0,0,2,9.75,0,0,0,0,0,0,57,0,57
['2010-03-29'],Indian Premier League,419131,Kolkata Knight Riders,10,0,1,0,0,0.0,"2,5,20",3.0,18,6,0,35,4,2,2,1,0,0,1,11.67,0,0,0,0,0,-2,60,0,58
['2010-03-14'],Indian Premier League,419109,Kolkata Knight Riders,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,27,4,0,1,0,0,0,0,6.75,0,0,0,0,0,0,37,0,37
['2010-03-12'],Indian Premier League,419106,Kolkata Knight Riders,10,0,0,0,0,0.0,"1,3,13,19",4.0,24,10,0,26,1,1,2,0,1,0,3,6.5,0,0,0,0,0,0,70,0,70
['2009-11-13'],England in South Africa T20I Series,387563,South Africa,11,0,0,0,0,0.0,"1,3,16,20",4.0,24,9,0,39,1,3,1,1,0,0,2,9.75,0,0,0,0,0,0,42,0,42
['2009-05-20'],Indian Premier League,392233,Kolkata Knight Riders,9,0,0,0,0,0.0,"2,4,10,19",4.0,24,16,0,15,2,0,3,0,0,0,1,3.75,0,0,0,0,0,0,101,0,101
['2007-11-23'],NA,298795,South Africa,10,0,0,0,0,0.0,"6,8,18,20",4.0,24,8,0,33,1,2,0,0,0,0,3,8.25,0,0,0,0,0,0,8,0,8
['2006-12-01'],NA,255954,South Africa,11,0,1,0,0,0.0,"2,4,10,12",4.0,24,16,0,20,3,0,2,0,2,1,1,5.0,1,0,0,1,0,0,86,14,100
['2005-10-21'],NA,222678,South Africa,9,2,4,0,0,50.0,"7,17",2.0,12,5,0,14,2,0,2,0,1,0,2,7.0,0,0,0,0,0,2,65,0,67
