date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439833,Germany,5,0,0,0,0,0.0,"11,13,15,17",4.0,24,14,0,21,2,1,3,0,0,0,0,5.25,0,0,0,0,0,0,97,0,97
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Germany,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439819,Germany,2,24,20,4,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439814,Germany,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-08-15'],Germany tour of Netherlands,1387245,Germany,1,34,31,4,0,109.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2023-08-14'],Germany tour of Netherlands,1387243,Germany,1,43,29,7,0,148.28,"16,18",2.0,12,4,0,14,2,0,1,1,0,0,0,7.0,0,0,0,0,2,77,39,0,116
['2023-08-14'],Germany tour of Netherlands,1387244,Germany,1,16,15,3,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383086,Germany,1,30,29,5,0,103.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383082,Germany,9,11,10,1,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Germany,1,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Germany,1,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383070,Germany,1,13,16,2,0,81.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2023-06-30'],Austria tour of Netherlands,1381452,Germany,1,24,16,4,0,150.0,"15,17,19",3.0,18,6,0,16,1,0,2,0,1,0,0,5.33,0,0,0,0,0,40,68,0,108
['2023-06-29'],Austria tour of Netherlands,1381451,Germany,1,24,18,3,0,133.33,9,1.0,6,3,0,15,0,2,0,0,0,0,2,15.0,1,0,0,0,2,38,3,8,49
['2023-06-11'],Belgium tour of Germany,1380584,Germany,2,61,36,7,1,169.44,"8,10",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,1,0,1,0,4,107,4,20,131
['2023-06-10'],Belgium tour of Germany,1380583,Germany,1,18,17,3,0,105.88,"9,11,13,15",4.0,24,10,0,28,1,2,2,0,1,0,1,7.0,2,0,0,0,0,30,70,16,116
['2022-06-11'],Germany T20 Tri-Series,1318362,Germany,9,3,2,0,0,150.0,"10,12,14,16",4.0,24,9,0,23,1,0,1,0,0,0,1,5.75,0,0,0,0,0,3,38,0,41
['2022-06-10'],Germany T20 Tri-Series,1318359,Germany,5,4,9,0,0,44.44,12,1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,1,0,0,4,0,20,24
['2022-06-09'],Germany T20 Tri-Series,1318357,Germany,9,10,7,1,0,142.86,"11,13,15",3.0,18,13,0,7,0,0,2,0,0,0,0,2.33,1,0,0,0,0,14,69,8,91
['2022-06-09'],Germany T20 Tri-Series,1318358,Germany,7,2,3,0,0,66.67,"10,12,14,16",4.0,24,14,0,11,0,0,3,0,0,0,0,2.75,0,0,0,0,0,2,99,0,101
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299578,Germany,6,12,19,0,0,63.16,"8,10,12",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,-2,10,8,0,18
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Germany,9,3,6,0,0,50.0,"8,10",2.0,12,1,0,18,0,1,1,0,0,0,0,9.0,0,0,0,0,0,3,26,0,29
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299572,Germany,10,0,0,0,0,0.0,"10,12",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,6,0,6
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299569,Germany,6,20,18,2,0,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282748,Germany,5,11,16,0,0,68.75,"10,14",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,-2,9,12,8,29
