date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Ireland,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Ireland,6,9,5,2,0,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Ireland,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-29'],Ireland vs South Africa,1431087,Ireland,4,20,13,1,0,153.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,28,0,0,28
['2024-09-27'],Ireland vs South Africa,1431086,Ireland,6,21,16,1,1,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2024-09-04'],Vitality Blast,1410497,Lancashire,6,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-07-19'],Vitality Blast,1410492,Lancashire,6,45,25,4,2,180.0,17,1.0,6,3,0,13,0,2,1,0,0,0,0,13.0,0,0,0,0,6,83,28,0,111
['2024-07-17'],Vitality Blast,1410482,Lancashire,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-16'],ICC Men's T20 World Cup,1415736,Ireland,6,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-06-07'],ICC Men's T20 World Cup,1415713,Ireland,6,30,23,2,1,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,50,0,8,58
['2024-06-05'],ICC Men's T20 World Cup,1415708,Ireland,6,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Ireland,6,53,30,5,2,176.67,8,1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,6,99,0,0,99
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Ireland,6,4,5,0,0,80.0,10,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,4,1,0,5
['2024-05-19'],Netherlands Tri-Nation T20I Series,1428152,Ireland,6,6,11,0,0,54.55,"10,12",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,-4,2,7,0,9
['2024-05-14'],Pakistan tour of Ireland,1426832,Ireland,6,6,7,0,1,85.71,12,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,12,2,8,22
['2024-05-12'],Pakistan tour of Ireland,1426831,Ireland,6,15,8,3,0,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2024-05-10'],Pakistan tour of Ireland,1426830,Ireland,5,24,12,2,2,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Ireland,6,49,32,3,3,153.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
['2023-12-09'],Ireland tour of Zimbabwe,1408104,Ireland,6,16,10,2,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,28,0,0,28
['2023-12-07'],Ireland tour of Zimbabwe,1408103,Ireland,6,4,8,0,0,50.0,9,1.0,6,2,0,9,1,0,1,0,1,0,0,9.0,0,0,0,0,0,4,35,0,39
['2023-08-20'],India tour of Ireland,1384637,Ireland,6,13,11,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2023-08-18'],India tour of Ireland,1384634,Ireland,6,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
