date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-05-26'],NatWest T20 Blast,947105,Surrey,9,0,3,0,0,0.0,"10,12",2.0,12,8,0,8,1,0,1,0,0,0,0,4.0,0,0,0,0,0,-2,39,0,37
['2016-05-20'],NatWest T20 Blast,947099,Surrey,10,1,1,0,0,100.0,11,1.0,6,0,0,18,4,0,0,0,0,0,0,18.0,2,0,0,0,0,1,0,16,17
['2015-07-10'],NatWest T20 Blast,804633,Surrey,9,6,6,1,0,100.0,"4,15,18",3.0,18,3,0,42,5,1,2,0,0,2,1,14.0,0,0,0,0,0,10,47,0,57
['2015-07-03'],NatWest T20 Blast,804623,Surrey,9,0,0,0,0,0.0,"5,15,17",3.0,18,9,0,18,2,0,2,0,1,0,3,6.0,1,0,0,0,0,0,69,8,77
['2015-07-01'],NatWest T20 Blast,804607,Surrey,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-06-26'],NatWest T20 Blast,804591,Surrey,7,4,5,0,0,80.0,"6,14,18,20",3.5,21,7,0,21,2,0,1,0,0,0,2,6.0,0,0,0,0,0,4,34,0,38
['2015-06-19'],NatWest T20 Blast,804575,Surrey,7,4,5,0,0,80.0,"6,12,18",3.0,18,6,0,49,3,4,1,0,0,2,2,16.33,1,0,0,0,0,4,25,8,37
['2015-06-14'],NatWest T20 Blast,804553,Surrey,8,0,0,0,0,0.0,11,1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2015-06-05'],NatWest T20 Blast,804521,Surrey,8,3,5,0,0,60.0,"10,14",2.0,12,0,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,3,0,0,3
['2015-05-29'],NatWest T20 Blast,804495,Surrey,8,8,11,0,0,72.73,"12,14",2.0,12,2,0,20,1,1,0,0,0,0,0,10.0,1,0,0,0,0,8,0,8,16
['2015-05-16'],NatWest T20 Blast,804463,Surrey,8,0,0,0,0,0.0,"6,8,14,18",4.0,24,11,0,23,1,1,3,0,1,0,2,5.75,1,0,0,0,0,0,102,8,110
['2014-07-06'],NatWest T20 Blast,693185,Somerset,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-06-27'],NatWest T20 Blast,693139,Somerset,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
