date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462930,Uganda,9,0,0,0,0,0.0,"13,15",2.0,12,5,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3
['2024-12-12'],Africa Continental Cup,1462923,Uganda,10,0,0,0,0,0.0,"9,11,13,16",4.0,24,11,0,19,1,0,2,0,0,0,1,4.75,1,0,0,0,0,0,67,8,75
['2024-12-09'],Africa Continental Cup,1462928,Uganda,8,0,0,0,0,0.0,"12,14,16,18",4.0,24,12,0,20,1,1,2,0,1,0,0,5.0,0,0,0,0,0,0,74,0,74
['2024-12-07'],Africa Continental Cup,1462931,Uganda,10,0,1,0,0,0.0,"8,14,16",3.0,18,11,0,13,0,1,1,0,0,0,0,4.33,0,0,0,0,0,0,42,0,42
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,11,0,0,0,0,0.0,"11,13,15",3.0,18,8,0,18,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,35,8,43
['2022-12-23'],Tri-Nation T20 Cup (Rwanda),1349140,Uganda,10,11,14,0,0,78.57,"6,8,10,12",4.0,24,16,0,12,1,0,3,2,0,0,3,3.0,0,0,0,1,0,11,117,6,134
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Uganda,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,11,0,31,3,1,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349137,Uganda,6,0,0,0,0,0.0,"12,14,16,18",3.5,21,12,0,19,3,0,0,0,0,0,1,5.43,0,0,0,0,0,0,16,0,16
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Uganda,8,6,11,0,0,54.55,"10,12,14,16",4.0,24,14,0,13,1,0,2,0,1,0,0,3.25,0,0,0,0,-4,2,78,0,80
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Uganda,10,2,4,0,0,50.0,"8,10,15",3.0,18,5,0,46,5,2,0,0,0,0,7,15.33,0,0,0,0,0,2,-1,0,1
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349128,Uganda,8,9,11,1,0,81.82,"10,12",1.333,8,4,0,14,0,2,1,0,0,0,0,10.5,0,0,0,0,0,13,29,0,42
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349129,Uganda,10,1,1,0,0,100.0,"9,11,13,15",4.0,24,11,0,23,2,1,2,0,0,0,1,5.75,0,0,0,0,0,1,65,0,66
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349126,Uganda,7,9,7,2,0,128.57,"7,9,11,13",4.0,24,16,1,14,2,0,4,0,2,0,1,3.5,0,0,0,0,0,17,158,0,175
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349127,Uganda,6,0,0,0,0,0.0,"14,16",1.333,8,6,0,5,0,0,0,0,0,0,1,3.75,1,0,0,0,0,0,6,8,14
['2022-09-18'],Africa Cricket Association Cup,1332503,Uganda,10,0,0,0,0,0.0,"1,3,5,7",4.0,24,15,0,25,3,1,2,1,0,0,1,6.25,0,0,0,0,0,0,75,0,75
