date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-05-09'],Indian Premier League,598052,Rajasthan Royals,9,0,0,0,0,0.0,"1,3,5,7",4.0,24,11,0,24,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,38,8,46
['2013-05-05'],Indian Premier League,598047,Rajasthan Royals,10,0,0,0,0,0.0,"1,3",2.0,12,1,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-3,0,-3
['2013-04-29'],Indian Premier League,598036,Rajasthan Royals,9,0,0,0,0,0.0,"1,7,9,11",4.0,24,5,0,39,6,0,0,0,0,0,0,9.75,0,0,0,0,0,0,5,0,5
['2013-04-27'],Indian Premier League,598032,Rajasthan Royals,10,0,0,0,0,0.0,"1,3,5",3.0,18,13,0,13,2,0,2,0,0,0,0,4.33,0,0,0,0,0,0,69,0,69
['2013-04-22'],Indian Premier League,598026,Rajasthan Royals,10,0,0,0,0,0.0,"1,3,7",3.0,18,7,0,16,0,1,1,0,0,0,0,5.33,1,0,0,0,0,0,36,8,44
['2013-04-20'],Indian Premier League,598023,Rajasthan Royals,8,4,6,0,0,66.67,"1,13,15,17",4.0,24,10,0,21,0,1,0,0,0,0,0,5.25,1,0,0,0,0,4,14,8,26
['2013-04-17'],Indian Premier League,598019,Rajasthan Royals,10,0,0,0,0,0.0,"1,3",2.0,12,5,0,6,0,0,2,0,0,0,0,3.0,1,0,0,0,0,0,61,8,69
['2013-04-14'],Indian Premier League,598014,Rajasthan Royals,10,0,0,0,0,0.0,"1,3,5",3.0,18,12,0,14,1,1,0,0,0,0,0,4.67,0,0,0,0,0,0,18,0,18
['2012-05-20'],Indian Premier League,548377,Rajasthan Royals,11,0,0,0,0,0.0,"1,11",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,0,0,-1,0,-1
['2012-05-18'],Indian Premier League,548373,Rajasthan Royals,9,0,1,0,0,0.0,"1,7,13,15",4.0,24,12,0,20,1,1,1,0,0,0,0,5.0,2,0,0,0,0,0,41,16,57
['2012-05-13'],Indian Premier League,548365,Rajasthan Royals,11,0,0,0,0,0.0,"1,3,5,7",4.0,24,15,0,13,1,0,4,0,0,0,0,3.25,1,0,0,0,0,0,129,8,137
['2012-04-23'],Indian Premier League,548336,Rajasthan Royals,11,0,0,0,0,0.0,"1,3,11,13",4.0,24,9,0,29,1,2,0,0,0,0,0,7.25,0,0,0,0,0,0,9,0,9
