date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-25'],CSA T20 Challenge,1444795,Western Province,5,4,14,0,0,28.57,"3,9,20",3.0,18,8,0,28,5,0,2,0,1,1,0,9.33,0,0,0,0,-6,-2,66,0,64
['2024-10-23'],CSA T20 Challenge,1444794,Western Province,5,24,19,2,1,126.32,5,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,3,0,0,0,0,38,3,28,69
['2024-10-18'],CSA T20 Challenge,1444789,Western Province,5,22,20,0,1,110.0,"3,16",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,28,0,0,28
['2024-10-16'],CSA T20 Challenge,1444787,Western Province,5,1,2,0,0,50.0,"3,7,16,20",4.0,24,10,0,29,3,0,1,1,0,2,0,7.25,0,0,1,0,0,1,43,12,56
['2024-10-13'],CSA T20 Challenge,1444783,Western Province,5,30,20,2,2,150.0,"3,5,19",3.0,18,7,0,26,3,1,3,1,1,0,1,8.67,0,0,0,0,0,54,102,0,156
['2024-10-09'],CSA T20 Challenge,1444777,Western Province,6,10,14,0,1,71.43,"2,4,12",3.0,18,8,0,23,2,1,2,1,0,0,2,7.67,0,0,1,0,0,16,66,12,94
['2024-10-04'],CSA T20 Challenge,1444772,Western Province,6,13,13,0,1,100.0,"3,18,20",2.667,16,10,0,18,4,0,2,0,2,0,0,6.75,0,0,0,0,0,19,78,0,97
['2024-03-08'],CSA T20 Challenge,1394572,Western Province,5,22,24,2,0,91.67,"9,12,16",3.0,18,7,0,22,3,0,2,0,1,1,1,7.33,1,0,0,0,0,30,65,8,103
['2022-10-31'],CSA T20 Challenge,1334916,Western Province,3,43,29,5,1,148.28,15,1.0,6,1,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,2,75,1,0,76
['2022-10-29'],CSA T20 Challenge,1334913,Western Province,6,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-10-27'],CSA T20 Challenge,1334909,Western Province,6,0,2,0,0,0.0,"8,13",2.0,12,5,0,25,0,3,0,0,0,1,0,12.5,1,0,0,0,0,0,-1,8,7
['2022-10-21'],CSA T20 Challenge,1334899,Western Province,5,1,5,0,0,20.0,"8,10",2.0,12,7,0,14,1,1,3,0,0,0,0,7.0,0,0,0,0,0,1,88,0,89
['2022-10-20'],CSA T20 Challenge,1334897,Western Province,5,7,12,0,0,58.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2022-10-18'],CSA T20 Challenge,1334894,Western Province,5,1,3,0,0,33.33,2,1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,1,2,8,11
['2022-02-25'],CSA T20 Challenge,1299631,Western Province,9,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-02-23'],CSA T20 Challenge,1299628,Western Province,9,4,4,0,0,100.0,14,1.0,6,3,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,4,3,0,7
['2022-02-19'],CSA T20 Challenge,1299622,Western Province,9,0,0,0,0,0.0,"10,12,14",3.0,18,5,0,20,0,1,1,0,0,0,1,6.67,0,0,0,0,0,0,32,0,32
['2022-02-18'],CSA T20 Challenge,1299620,Western Province,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-15'],CSA T20 Challenge,1299617,Western Province,8,0,1,0,0,0.0,"14,16,18",2.667,16,9,0,11,1,0,2,0,0,0,0,4.12,0,0,0,0,0,-2,65,0,63
['2022-02-13'],CSA T20 Challenge,1299612,Western Province,9,0,0,0,0,0.0,"9,11,13",3.0,18,5,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,0,32,0,32
['2022-02-09'],CSA T20 Challenge,1299607,Western Province,8,0,0,0,0,0.0,"8,16",2.0,12,2,0,14,1,0,0,0,0,0,1,7.0,0,0,1,0,0,0,4,12,16
['2022-02-07'],CSA T20 Challenge,1299602,Western Province,8,0,0,0,0,0.0,"13,15",2.0,12,1,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,0,1,0,1
