date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-02'],Canada T20 Tri-Series,1450827,Nepal,10,0,0,0,0,0.0,"9,11,15,17",4.0,24,14,0,12,0,0,2,0,0,0,1,3.0,0,0,0,0,0,0,70,0,70
['2024-10-01'],Canada T20 Tri-Series,1450826,Nepal,10,0,0,0,0,0.0,"7,10,13,15",4.0,24,13,1,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,0,79,0,79
['2024-09-29'],Canada T20 Tri-Series,1450824,Nepal,9,0,0,0,0,0.0,"9,11,13,16",4.0,24,12,0,20,1,1,1,0,0,0,0,5.0,1,0,0,0,0,0,41,8,49
['2024-09-28'],Canada T20 Tri-Series,1450823,Nepal,9,10,11,0,1,90.91,"10,12,15,17",4.0,24,11,0,29,3,1,3,0,2,0,1,7.25,0,0,0,0,0,16,106,0,122
['2024-06-16'],ICC Men's T20 World Cup,1415737,Nepal,10,0,0,0,0,0.0,"7,9,14,16",4.0,24,14,1,17,2,0,2,0,2,0,1,4.25,1,0,0,1,0,0,98,14,112
['2024-06-14'],ICC Men's T20 World Cup,1415731,Nepal,10,0,0,0,0,0.0,"7,9,13,17",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,1,0,0,0,0,0,17,8,25
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Nepal,9,0,0,0,0,0.0,"7,9,12,20",4.0,24,8,0,30,3,1,2,0,0,0,0,7.5,0,0,0,0,0,0,58,0,58
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,Nepal,10,0,0,0,0,0.0,"8,10,15,18",4.0,24,14,1,14,1,0,2,1,0,0,0,3.5,0,0,0,0,0,0,90,0,90
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Nepal,9,2,4,0,0,50.0,"10,12,14,16",4.0,24,14,0,30,3,2,2,1,1,1,0,7.5,1,0,0,0,0,2,80,8,90
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Nepal,9,0,0,0,0,0.0,"7,9,11,17",4.0,24,9,0,22,2,0,1,1,0,0,0,5.5,0,0,0,0,0,0,46,0,46
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Nepal,9,0,0,0,0,0.0,"7,9,11,15",4.0,24,12,0,18,2,0,2,1,1,0,1,4.5,0,0,0,0,0,0,84,0,84
['2023-10-03'],Asian Games Men's Cricket Competition,1399113,Nepal,10,5,4,1,0,125.0,"7,9,13",3.0,18,6,0,28,3,1,1,0,0,0,0,9.33,1,0,0,0,0,9,31,8,48
['2023-09-27'],Asian Games Men's Cricket Competition,1399104,Nepal,8,0,0,0,0,0.0,"10,12",2.0,12,11,1,7,0,0,2,0,2,0,5,3.5,0,0,0,1,0,0,95,6,101
['2022-08-30'],Nepal tour of Kenya,1328478,Nepal,10,0,0,0,0,0.0,"7,9,11,19",4.0,24,8,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,0,0,60,0,60
['2022-08-29'],Nepal tour of Kenya,1328477,Nepal,10,4,4,0,0,100.0,"7,9,17,20",4.0,24,17,0,9,0,0,5,0,0,0,0,2.25,0,0,0,1,0,4,160,6,170
['2022-08-28'],Nepal tour of Kenya,1328476,Nepal,10,0,0,0,0,0.0,"7,9,16,19",4.0,24,3,0,42,2,2,0,0,0,0,0,10.5,1,0,0,0,0,0,1,8,9
['2022-08-25'],Nepal tour of Kenya,1328474,Nepal,10,0,0,0,0,0.0,"8,10,16,18",4.0,24,10,0,33,3,2,2,1,0,0,0,8.25,2,0,0,0,0,0,68,16,84
['2022-04-04'],Nepal Tri-Nation T20I Series,1305504,Nepal,9,0,0,0,0,0.0,"9,11,13,15",4.0,24,10,0,25,1,2,2,0,0,0,1,6.25,1,0,0,0,0,0,62,8,70
['2022-04-02'],Nepal Tri-Nation T20I Series,1305503,Nepal,9,0,0,0,0,0.0,"7,9,13,16",4.0,24,13,0,19,0,1,3,0,0,0,1,4.75,2,0,0,0,0,0,98,16,114
['2022-03-31'],Nepal Tri-Nation T20I Series,1305501,Nepal,9,0,0,0,0,0.0,"7,9,13,19",4.0,24,6,0,37,1,2,1,0,0,0,0,9.25,0,0,0,0,0,0,31,0,31
['2022-03-30'],Nepal Tri-Nation T20I Series,1305500,Nepal,10,0,0,0,0,0.0,"6,11,13,17",4.0,24,15,0,27,3,1,2,0,0,0,3,6.75,1,0,0,0,0,0,67,8,75
['2022-03-28'],Nepal Tri-Nation T20I Series,1305498,Nepal,10,1,2,0,0,50.0,"9,11,13,15",4.0,24,14,0,22,0,2,3,2,0,0,1,5.5,0,0,0,1,0,1,113,6,120
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299584,Nepal,5,0,0,0,0,0.0,"8,14,16,18",4.0,24,16,0,13,0,1,3,1,1,0,0,3.25,2,0,0,0,0,0,117,16,133
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,Nepal,7,4,6,0,0,66.67,"6,8,14,16",4.0,24,9,0,24,1,1,1,0,1,0,0,6.0,1,0,0,0,0,4,44,8,56
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299576,Nepal,9,0,0,0,0,0.0,"4,7,9,11",4.0,24,17,0,12,0,1,3,1,0,0,0,3.0,1,0,0,0,0,0,110,8,118
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,10,0,0,0,0,0.0,"7,9,11,15",4.0,24,17,0,9,0,0,3,0,1,0,1,2.25,1,0,0,0,0,0,110,8,118
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Nepal,9,16,7,1,1,228.57,"5,7,13,15",4.0,24,14,0,20,0,2,2,0,2,0,1,5.0,0,0,0,0,0,26,84,0,110
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Nepal,9,1,2,0,0,50.0,"7,9,13,18",4.0,24,7,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,1,34,0,35
