date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444790,Warriors,11,0,0,0,0,0.0,"5,7,9,16",4.0,24,8,0,47,5,3,1,0,0,0,1,11.75,0,0,0,0,0,0,29,0,29
['2024-10-16'],CSA T20 Challenge,1444785,Warriors,11,0,0,0,0,0.0,"4,15,17,19",4.0,24,9,0,34,1,2,1,0,0,0,3,8.5,0,0,0,0,0,0,34,0,34
['2024-10-09'],CSA T20 Challenge,1444777,Warriors,11,0,0,0,0,0.0,"8,10,13,16",4.0,24,9,0,30,1,2,2,0,0,0,0,7.5,0,0,0,0,0,0,59,0,59
['2022-11-02'],CSA T20 Challenge,1334919,Knights,10,2,4,0,0,50.0,"5,11,16,18",4.0,24,8,0,31,3,0,0,0,0,0,1,7.75,0,0,0,0,0,2,8,0,10
['2022-10-26'],CSA T20 Challenge,1334908,Knights,10,0,0,0,0,0.0,"7,9",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,0,0,6,8,14
['2022-10-23'],CSA T20 Challenge,1334903,Knights,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-20'],CSA T20 Challenge,1334897,Knights,10,0,0,0,0,0.0,"9,18",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,7,0,7
['2022-10-18'],CSA T20 Challenge,1334893,Knights,10,0,0,0,0,0.0,"8,10,17,19",4.0,24,13,0,17,0,1,1,0,0,0,1,4.25,1,0,0,0,0,0,44,8,52
['2022-02-22'],CSA T20 Challenge,1299627,Knights,10,0,0,0,0,0.0,"2,5,18,20",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,0,7,0,7
['2022-02-20'],CSA T20 Challenge,1299625,Knights,10,0,2,0,0,0.0,"3,5,11,15",4.0,24,10,0,20,2,0,2,0,0,0,1,5.0,0,0,0,0,0,0,64,0,64
['2022-02-18'],CSA T20 Challenge,1299620,Knights,10,0,0,0,0,0.0,"2,5,13,15",4.0,24,8,0,30,1,2,2,0,0,0,0,7.5,0,0,0,0,0,0,58,0,58
['2022-02-14'],CSA T20 Challenge,1299615,Knights,11,0,0,0,0,0.0,"5,8,16,19",4.0,24,8,0,31,1,2,1,0,0,0,2,7.75,0,0,0,0,0,0,33,0,33
['2022-02-12'],CSA T20 Challenge,1299611,Knights,11,0,5,0,0,0.0,"2,4,11,19",4.0,24,9,0,30,4,0,0,0,0,0,1,7.5,0,0,0,0,0,-2,9,0,7
['2022-02-10'],CSA T20 Challenge,1299608,Knights,11,1,7,0,0,14.29,"3,5",2.0,12,7,0,19,3,1,0,0,0,0,0,9.5,0,0,0,0,0,1,7,0,8
['2022-02-08'],CSA T20 Challenge,1299605,Knights,11,0,0,0,0,0.0,"3,6,13,18",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39
['2021-02-25'],CSA T20 Challenge,1235383,Knights,10,5,3,1,0,166.67,"4,16",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,1,0,0,0,0,9,-3,8,14
['2021-02-23'],CSA T20 Challenge,1235378,Knights,11,0,3,0,0,0.0,"2,7,15,18",4.0,24,9,0,22,0,1,0,0,0,0,2,5.5,0,0,0,0,0,-2,13,0,11
['2021-02-22'],CSA T20 Challenge,1235374,Knights,10,0,0,0,0,0.0,"4,14,17,20",4.0,24,9,0,32,1,2,2,0,0,0,0,8.0,0,0,0,0,0,0,59,0,59
['2021-02-20'],CSA T20 Challenge,1235381,Knights,9,0,0,0,0,0.0,"5,12,15,17",4.0,24,8,0,37,4,0,2,0,0,0,5,9.25,0,0,0,0,0,0,58,0,58
['2021-02-19'],CSA T20 Challenge,1235387,Knights,10,7,10,1,0,70.0,"2,4,14",3.0,18,10,0,11,0,0,0,0,0,0,2,3.67,0,0,0,0,-2,9,16,0,25
['2017-12-10'],Ram Slam T20 Challenge,1124686,Titans,11,8,14,1,0,57.14,9,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,-4,8,1,0,9
