date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444963,Samoa,7,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444961,Samoa,8,0,0,0,0,0.0,6,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444958,Samoa,9,0,0,0,0,0.0,10,1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444956,Samoa,2,5,11,0,0,45.45,"4,18,20",3.0,18,8,0,14,0,1,2,0,1,0,0,4.67,0,0,0,0,-6,-1,72,0,71
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444954,Samoa,7,3,10,0,0,30.0,"13,15",1.833,11,4,0,16,1,1,0,0,0,0,0,8.73,1,0,0,0,-6,-3,4,8,9
['2018-08-29'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155283,Samoa,2,39,28,6,0,139.29,"11,13",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,2,69,2,0,71
['2018-08-28'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155280,Samoa,6,8,9,0,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2018-08-26'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155276,Samoa,6,32,27,4,0,118.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155273,Samoa,5,2,4,0,0,50.0,"15,17",2.0,12,1,0,24,1,1,1,0,0,0,0,12.0,1,0,0,0,0,2,22,8,32
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155275,Samoa,6,19,13,3,0,146.15,"5,7",2.0,12,3,0,27,1,3,0,0,0,0,0,13.5,1,0,0,0,2,33,-3,8,38
