date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-08-27'],Vitality Blast,1250365,Birmingham Bears,8,24,25,1,1,96.0,"3,6,17,20",4.0,24,8,0,26,1,1,4,0,0,0,0,6.5,0,0,0,0,0,34,118,0,152
['2021-07-02'],Vitality Blast,1250330,Birmingham Bears,8,0,3,0,0,0.0,"2,5,11,19",4.0,24,7,0,34,1,3,2,0,0,0,0,8.5,0,0,0,0,0,-2,57,0,55
['2021-06-30'],Vitality Blast,1250321,Birmingham Bears,8,0,0,0,0,0.0,"1,4",2.0,12,6,0,21,3,1,1,0,0,0,1,10.5,1,0,0,0,0,0,29,8,37
['2021-06-26'],Vitality Blast,1250308,Birmingham Bears,8,2,5,0,0,40.0,"3,8,14,17",4.0,24,8,0,25,2,0,2,0,0,0,0,6.25,0,0,0,0,0,2,60,0,62
['2021-06-24'],Vitality Blast,1250297,Birmingham Bears,8,34,24,5,1,141.67,"2,4,13,19",4.0,24,5,0,52,7,1,2,0,0,0,3,13.0,0,0,0,0,2,66,49,0,115
['2021-06-20'],Vitality Blast,1250286,Birmingham Bears,8,20,9,2,2,222.22,"5,11,19",3.0,18,3,0,30,2,1,0,0,0,0,1,10.0,0,0,0,0,0,40,1,0,41
['2021-06-16'],Vitality Blast,1250269,Birmingham Bears,8,6,2,0,1,300.0,"2,6,17,20",4.0,24,7,0,29,4,0,3,0,0,0,0,7.25,0,0,0,0,0,12,86,0,98
['2021-06-11'],Vitality Blast,1250250,Birmingham Bears,8,0,0,0,0,0.0,"5,10,19",3.0,18,4,0,38,4,2,1,0,0,0,0,12.67,1,0,0,0,0,0,23,8,31
['2021-06-10'],Vitality Blast,1250240,Birmingham Bears,8,23,20,0,1,115.0,"5,7,11,19",3.5,21,9,0,25,1,2,1,0,0,0,0,7.14,0,0,0,0,0,29,34,0,63
['2020-09-20'],Vitality Blast,1207781,Birmingham Bears,7,0,0,0,0,0.0,"1,4,6,19",3.833,23,10,0,25,3,1,3,0,0,0,0,6.52,0,0,0,0,0,0,91,0,91
['2020-09-18'],Vitality Blast,1207773,Birmingham Bears,7,6,3,1,0,200.0,"1,16",2.0,12,5,0,20,1,2,1,0,0,0,0,10.0,1,0,0,0,0,10,28,8,46
