date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Gujarat,1,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Gujarat,1,41,27,4,3,151.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,83,0,12,95
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Gujarat,1,19,10,3,0,190.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Gujarat,3,12,9,3,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2021-01-12'],Syed Mushtaq Ali Trophy,1244332,Gujarat,1,13,10,2,0,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,23,0,20,43
['2021-01-10'],Syed Mushtaq Ali Trophy,1244312,Gujarat,1,29,20,6,0,145.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,59,0,20,79
['2019-03-10'],Syed Mushtaq Ali Trophy,1175036,Gujarat,1,12,8,2,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2019-03-08'],Syed Mushtaq Ali Trophy,1175025,Gujarat,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Gujarat,3,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Gujarat,3,36,32,5,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2019-02-25'],Syed Mushtaq Ali Trophy,1157145,Gujarat,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Gujarat,3,71,49,7,1,144.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,115,0,8,123
['2019-02-21'],Syed Mushtaq Ali Trophy,1157094,Gujarat,1,20,19,3,0,105.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,32,0,20,52
['2018-01-13'],Syed Mushtaq Ali Trophy,1130705,Gujarat,2,19,15,3,0,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,31,0,24,55
['2018-01-10'],Syed Mushtaq Ali Trophy,1130683,Gujarat,2,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2018-01-08'],Syed Mushtaq Ali Trophy,1130673,Gujarat,2,73,34,9,4,214.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,147,0,8,155
['2018-01-07'],Syed Mushtaq Ali Trophy,1130662,Gujarat,2,20,20,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
