date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Hong Kong,7,11,11,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2022-09-02'],Asia Cup,1327274,Hong Kong,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-08-31'],Asia Cup,1327272,Hong Kong,7,16,8,2,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,Hong Kong,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,24,24
['2022-08-23'],Men's T20 Asia Cup Qualifier,1328852,Hong Kong,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2022-08-20'],Men's T20 Asia Cup Qualifier,1328849,Hong Kong,6,11,12,0,0,91.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,11,0,14,25
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Hong Kong,8,6,3,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,10,0,12,22
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Hong Kong,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,0,0,0,38,38
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321474,Hong Kong,9,9,8,1,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Hong Kong,8,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321468,Hong Kong,9,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2020-03-06'],ACC Eastern Region T20,1217747,Hong Kong,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-03-04'],ACC Eastern Region T20,1217745,Hong Kong,8,18,9,1,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2020-03-03'],ACC Eastern Region T20,1217743,Hong Kong,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,32,32
['2020-03-01'],ACC Eastern Region T20,1217740,Hong Kong,8,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
['2020-02-26'],Hong Kong tour of Malaysia,1215140,Hong Kong,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-02-24'],Hong Kong tour of Malaysia,1215139,Hong Kong,4,25,25,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2020-02-23'],Hong Kong tour of Malaysia,1215138,Hong Kong,6,38,31,3,0,122.58,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
