date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333031,Goa,12,0,0,0,0,0.0,"4,6",2.0,12,8,0,7,1,0,1,0,0,0,0,3.5,1,0,0,0,0,0,39,8,47
['2022-10-20'],Syed Mushtaq Ali Trophy,1333012,Goa,9,0,0,0,0,0.0,"10,13",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
['2021-11-09'],Syed Mushtaq Ali Trophy,1280275,Goa,11,6,6,1,0,100.0,"12,14,16",3.0,18,3,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,0,10,28,0,38
['2021-11-05'],Syed Mushtaq Ali Trophy,1280219,Goa,10,0,0,0,0,0.0,13,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,1,0,0,0,0,0,1,8,9
['2021-11-04'],Syed Mushtaq Ali Trophy,1280200,Goa,11,0,0,0,0,0.0,"11,13,15,17",4.0,24,8,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37
['2019-11-17'],Syed Mushtaq Ali Trophy,1205823,Goa,11,1,2,0,0,50.0,"6,10,13,20",4.0,24,5,0,35,1,2,2,0,1,0,0,8.75,0,0,0,0,0,1,63,0,64
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Goa,11,1,2,0,0,50.0,"2,5,8,11",4.0,24,7,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,11,0,12
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Goa,11,0,1,0,0,0.0,"3,7,9,19",4.0,24,6,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,-2,8,0,6
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Goa,11,1,1,0,0,100.0,"2,4,17",2.667,16,9,1,20,1,2,1,0,0,0,0,7.5,1,0,0,0,0,1,46,8,55
['2019-11-09'],Syed Mushtaq Ali Trophy,1205733,Goa,11,0,0,0,0,0.0,"8,10",2.0,12,4,0,15,1,1,1,0,0,0,0,7.5,0,0,0,0,0,0,29,0,29
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Goa,10,0,0,0,0,0.0,"9,11,13",3.0,18,3,0,20,0,1,1,0,1,0,0,6.67,2,0,0,0,0,0,38,16,54
['2019-03-02'],Syed Mushtaq Ali Trophy,1157201,Goa,9,4,6,0,0,66.67,"3,5,7,16",4.0,24,13,0,29,4,1,2,0,0,0,0,7.25,0,0,0,0,0,4,63,0,67
['2019-02-25'],Syed Mushtaq Ali Trophy,1157149,Goa,10,0,0,0,0,0.0,"6,8,10,14",4.0,24,12,0,20,3,0,1,0,0,0,0,5.0,0,0,0,0,0,0,41,0,41
['2019-02-24'],Syed Mushtaq Ali Trophy,1157133,Goa,10,0,0,0,0,0.0,"7,9,11",3.0,18,4,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,0,2,0,2
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Goa,9,0,0,0,0,0.0,"10,16",2.0,12,4,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,10,0,10
['2018-01-14'],Syed Mushtaq Ali Trophy,1130715,Goa,11,0,0,0,0,0.0,"10,12,14",3.0,18,4,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,4,0,4
