date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-26'],ICC World Twenty20 Qualifier,660205,Bermuda,3,53,55,7,0,96.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Bermuda,3,64,49,7,1,130.61,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,108,0,0,108
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Bermuda,4,8,4,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2013-11-21'],ICC World Twenty20 Qualifier,660169,Bermuda,5,30,33,2,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2013-11-16'],ICC World Twenty20 Qualifier,660111,Bermuda,3,27,39,2,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,37,0,0,37
['2013-11-15'],ICC World Twenty20 Qualifier,660099,Bermuda,3,11,15,0,0,73.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2010-06-06'],ICC World Cricket League Americas Region Division One Twenty20,460060,Bermuda,4,47,27,4,3,174.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,91,0,16,107
['2010-06-05'],ICC World Cricket League Americas Region Division One Twenty20,460056,Bermuda,4,33,26,2,2,126.92,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65
['2010-06-05'],ICC World Cricket League Americas Region Division One Twenty20,460058,Bermuda,4,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2008-08-03'],ICC World Twenty20 Qualifier,354456,Bermuda,3,20,30,2,1,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,32,0,0,32
