date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,9,0,0,0,0,0.0,"2,4,18",2.5,15,8,0,12,1,0,1,0,0,0,0,4.8,0,0,0,0,0,0,39,0,39
['2024-12-13'],Africa Continental Cup,1462930,Uganda,7,16,10,0,2,160.0,"6,8,16,18",4.0,24,12,0,27,2,1,1,0,1,0,1,6.75,0,0,0,0,4,32,47,0,79
['2024-12-12'],Africa Continental Cup,1462923,Uganda,9,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,22,3,0,2,0,2,0,0,5.5,0,0,0,0,0,0,81,0,81
['2024-12-08'],Africa Continental Cup,1462925,Uganda,8,0,0,0,0,0.0,"2,5",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2024-12-07'],Africa Continental Cup,1462931,Uganda,7,3,5,0,0,60.0,"2,4,15,17",4.0,24,18,0,12,1,0,2,0,2,1,1,3.0,1,0,0,0,0,3,90,8,101
['2024-12-05'],Africa Continental Cup,1462921,Uganda,8,9,3,0,1,300.0,"1,3,17",2.167,13,7,0,16,3,0,1,0,1,0,1,7.38,0,0,0,0,0,15,40,0,55
['2024-12-04'],Africa Continental Cup,1462912,Uganda,7,16,16,1,0,100.0,"2,4,19",3.0,18,10,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,20,12,0,32
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,7,0,0,0,0,0.0,"1,3,5,19",3.167,19,10,0,18,0,1,3,0,3,2,2,5.68,0,0,0,0,0,0,117,0,117
['2024-10-28'],Bahrain tour of Uganda,1457350,Uganda,6,6,2,0,1,300.0,"1,3",2.0,12,5,0,21,2,1,0,0,0,1,1,10.5,0,0,0,0,0,12,3,0,15
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,10,0,1,0,0,0.0,"2,4,6",2.333,14,7,0,16,3,0,0,0,0,0,0,6.86,0,0,0,0,0,-2,9,0,7
['2024-06-08'],ICC Men's T20 World Cup,1415718,Uganda,9,13,20,0,0,65.0,"3,6,19",3.0,18,6,0,29,3,1,0,0,0,1,0,9.67,0,0,0,0,-2,11,6,0,17
