date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410494,Leicestershire,1,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-07-14'],Vitality Blast,1410478,Leicestershire,1,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-07-12'],Vitality Blast,1410470,Leicestershire,1,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2024-07-11'],Vitality Blast,1410463,Leicestershire,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-06'],Vitality Blast,1410450,Leicestershire,1,15,14,2,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-07-05'],Vitality Blast,1410446,Leicestershire,1,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-21'],Vitality Blast,1410438,Leicestershire,1,104,45,13,5,231.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,208,0,0,208
['2024-06-16'],Vitality Blast,1410427,Leicestershire,1,64,47,5,2,136.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
['2024-06-14'],Vitality Blast,1410415,Leicestershire,1,43,31,5,2,138.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2024-06-12'],Vitality Blast,1410409,Leicestershire,1,48,44,6,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2024-06-09'],Vitality Blast,1410404,Leicestershire,1,48,42,5,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
['2024-06-07'],Vitality Blast,1410398,Leicestershire,1,35,17,6,1,205.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
['2024-06-01'],Vitality Blast,1410384,Leicestershire,1,13,9,2,0,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-05-31'],Vitality Blast,1423080,Leicestershire,1,30,18,2,3,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64
['2023-07-02'],Vitality Blast,1347693,Leicestershire,3,37,20,4,2,185.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
['2023-06-30'],Vitality Blast,1347682,Leicestershire,3,19,11,0,2,172.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
['2023-06-23'],Vitality Blast,1347676,Leicestershire,3,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-06-20'],Vitality Blast,1347661,Leicestershire,3,9,6,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2023-06-18'],Vitality Blast,1347653,Leicestershire,3,27,21,1,2,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2023-06-16'],Vitality Blast,1347638,Leicestershire,3,9,7,1,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-06-09'],Vitality Blast,1347637,Leicestershire,3,104,48,12,4,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,198,0,0,198
['2023-06-06'],Vitality Blast,1347622,Leicestershire,3,36,25,5,0,144.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2023-06-04'],Vitality Blast,1347614,Leicestershire,3,16,21,1,0,76.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2023-06-02'],Vitality Blast,1347605,Leicestershire,3,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2023-06-01'],Vitality Blast,1347600,Leicestershire,3,44,28,4,2,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
['2023-05-29'],Vitality Blast,1347587,Leicestershire,3,42,29,4,2,144.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76
['2023-05-26'],Vitality Blast,1347577,Leicestershire,6,28,21,0,2,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2023-05-25'],Vitality Blast,1347573,Leicestershire,6,7,9,0,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2022-07-03'],Vitality Blast,1297919,Leicestershire,7,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-07-01'],Vitality Blast,1297910,Leicestershire,8,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
['2022-06-21'],Vitality Blast,1297887,Leicestershire,7,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-06-19'],Vitality Blast,1297879,Leicestershire,3,22,17,2,1,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-06-17'],Vitality Blast,1297872,Leicestershire,3,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-06-10'],Vitality Blast,1297864,Leicestershire,6,28,28,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2022-06-09'],Vitality Blast,1297856,Leicestershire,6,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-06-07'],Vitality Blast,1297848,Leicestershire,6,9,7,1,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-06-05'],Vitality Blast,1297840,Leicestershire,5,37,25,5,0,148.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2022-06-02'],Vitality Blast,1297826,Leicestershire,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,0,28,30
['2022-06-01'],Vitality Blast,1297825,Leicestershire,5,10,8,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2022-05-29'],Vitality Blast,1297811,Leicestershire,6,57,36,5,3,158.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,107,0,0,107
['2022-05-28'],Vitality Blast,1297808,Leicestershire,6,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
