date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-08-09'],NatWest T20 Blast,947345,Middlesex,9,2,2,0,0,100.0,"11,13,19",2.167,13,4,0,14,1,0,0,0,0,0,0,6.46,0,0,0,0,0,2,6,0,8
['2016-07-29'],NatWest T20 Blast,947337,Middlesex,8,0,0,0,0,0.0,"6,10,16,18",4.0,24,4,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,0,31,0,31
['2016-07-28'],NatWest T20 Blast,947323,Middlesex,8,0,0,0,0,0.0,"1,6,8",3.0,18,4,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,0,35,0,35
['2016-07-08'],NatWest T20 Blast,947257,Middlesex,9,0,1,0,0,0.0,"12,14,17",2.5,15,1,0,35,2,3,0,0,0,0,0,14.0,0,0,0,0,0,-2,-5,0,-7
['2016-06-17'],NatWest T20 Blast,947181,Middlesex,8,13,13,1,0,100.0,"7,9,12,14",4.0,24,11,0,23,2,0,3,0,0,0,2,5.75,1,0,0,0,0,17,94,8,119
['2015-07-23'],NatWest T20 Blast,804681,Middlesex,7,4,1,1,0,400.0,"8,10,12,14",4.0,24,3,0,39,1,2,1,0,0,0,5,9.75,2,0,0,0,0,8,28,16,52
['2015-07-17'],NatWest T20 Blast,804667,Middlesex,8,0,0,0,0,0.0,"7,9,11,13",4.0,24,5,0,30,3,0,0,0,0,0,1,7.5,1,0,0,0,0,0,5,8,13
['2015-07-10'],NatWest T20 Blast,804639,Middlesex,8,0,0,0,0,0.0,"10,12,14,16",4.0,24,9,0,29,3,1,1,0,1,0,0,7.25,0,0,0,0,0,0,42,0,42
['2015-07-03'],NatWest T20 Blast,804623,Middlesex,8,1,2,0,0,50.0,"2,8,10,12",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,1,14,0,15
['2015-07-02'],NatWest T20 Blast,804609,Middlesex,8,2,2,0,0,100.0,"1,5,8,14",4.0,24,5,0,36,3,0,0,0,0,0,5,9.0,0,0,0,0,0,2,5,0,7
['2015-06-26'],NatWest T20 Blast,804599,Middlesex,8,5,7,0,0,71.43,"2,8,10,12",4.0,24,6,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,5,8,0,13
['2015-06-18'],NatWest T20 Blast,804563,Middlesex,8,8,6,1,0,133.33,"1,5,9,14",4.0,24,7,0,36,3,2,1,1,0,0,0,9.0,0,0,0,0,0,12,40,0,52
['2014-07-25'],NatWest T20 Blast,693245,Middlesex,8,13,9,1,1,144.44,"8,12,14,16",4.0,24,2,0,40,2,1,0,0,0,0,2,10.0,0,0,0,0,0,23,0,0,23
['2014-07-24'],NatWest T20 Blast,693241,Middlesex,8,0,2,0,0,0.0,"8,10,12",3.0,18,2,0,22,2,0,1,0,0,0,0,7.33,0,0,0,0,0,-2,27,0,25
['2014-07-11'],NatWest T20 Blast,693207,Middlesex,8,1,1,0,0,100.0,"4,6,8",3.0,18,6,0,23,2,1,2,0,0,0,0,7.67,0,0,0,0,0,1,56,0,57
['2014-07-03'],NatWest T20 Blast,693165,Middlesex,8,0,0,0,0,0.0,"10,12,14",3.0,18,5,0,24,4,0,0,0,0,0,0,8.0,1,0,0,0,0,0,5,8,13
['2014-06-27'],NatWest T20 Blast,693147,Middlesex,8,18,20,2,0,90.0,"10,12,14,16",4.0,24,10,0,20,3,0,0,0,0,0,0,5.0,0,0,0,0,0,26,14,0,40
['2014-06-26'],NatWest T20 Blast,693137,Middlesex,8,0,0,0,0,0.0,"8,12",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,9,0,9
['2014-06-18'],NatWest T20 Blast,693113,Middlesex,8,0,0,0,0,0.0,"12,14,16,18",4.0,24,6,0,33,3,0,0,0,0,0,3,8.25,0,0,0,0,0,0,6,0,6
['2014-06-06'],NatWest T20 Blast,693087,Middlesex,9,0,1,0,0,0.0,"2,8,10,14",4.0,24,3,0,41,3,2,0,0,0,0,0,10.25,1,0,0,0,0,-2,1,8,7
['2014-05-25'],NatWest T20 Blast,693047,Middlesex,8,7,10,0,0,70.0,"1,4,16",3.0,18,5,0,34,2,3,0,0,0,0,0,11.33,0,0,0,0,-2,5,1,0,6
['2014-05-23'],NatWest T20 Blast,693045,Middlesex,8,15,23,1,0,65.22,6,1.0,6,2,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,-2,17,2,0,19
['2014-05-17'],NatWest T20 Blast,693023,Middlesex,8,0,0,0,0,0.0,"1,8,10,16",4.0,24,7,0,30,1,1,0,0,0,0,1,7.5,0,0,0,0,0,0,7,0,7
['2014-05-17'],NatWest T20 Blast,693025,Middlesex,8,9,9,1,0,100.0,"2,8,10,12",4.0,24,6,0,32,2,1,1,0,0,0,1,8.0,0,0,0,0,0,13,31,0,44
