date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-07-06'],Zimbabwe Twenty20 Tri-Series,1142918,Zimbabwe,7,13,6,1,1,216.67,"11,14",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,0,23,1,0,24
['2018-07-04'],Zimbabwe Twenty20 Tri-Series,1142916,Zimbabwe,6,0,0,0,0,0.0,"8,10",2.0,12,2,0,18,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2017-11-12'],Bangladesh Premier League,1121256,Rajshahi Kings,7,1,2,0,0,50.0,16,0.167,1,0,0,6,0,1,0,0,0,0,0,35.93,0,0,0,0,0,1,0,0,1
['2017-11-11'],Bangladesh Premier League,1121253,Rajshahi Kings,3,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2016-06-22'],India in Zimbabwe T20I Series,1007659,Zimbabwe,5,10,17,0,0,58.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
['2016-06-20'],India in Zimbabwe T20I Series,1007657,Zimbabwe,6,14,20,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2016-06-18'],India in Zimbabwe T20I Series,1007655,Zimbabwe,5,30,21,4,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2016-03-10'],World T20,951313,Zimbabwe,6,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2016-03-08'],ICC World Twenty20,951305,Zimbabwe,6,26,28,1,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2016-01-22'],Walton T20 Cricket Series,958421,Zimbabwe,4,36,18,1,3,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
