date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-07'],Australia tour of Scotland,1440465,Scotland,4,8,9,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-09-06'],Australia tour of Scotland,1440464,Scotland,4,5,9,1,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-09-04'],Australia tour of Scotland,1440463,Scotland,4,23,20,2,1,115.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2024-06-15'],ICC Men's T20 World Cup,1415735,Scotland,4,42,31,1,2,135.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,64,0,8,72
['2024-06-09'],ICC Men's T20 World Cup,1415720,Scotland,4,13,7,1,1,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-06-06'],ICC Men's T20 World Cup,1415712,Scotland,4,47,35,2,2,134.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
['2024-06-04'],ICC Men's T20 World Cup,1415706,Scotland,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Scotland,4,13,11,1,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Scotland,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Scotland,4,39,29,4,1,134.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2024-03-14'],Scotland tour of United Arab Emirates,1421080,Scotland,4,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-03-11'],Scotland tour of United Arab Emirates,1421078,Scotland,4,7,7,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383088,Scotland,4,54,29,3,4,186.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,104,0,8,112
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Scotland,4,60,32,4,4,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,114,0,8,122
