date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Norway,3,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439830,Norway,5,17,14,1,0,121.43,12,1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,1,0,0,0,0,21,2,8,31
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Norway,3,33,32,4,0,103.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439817,Norway,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Norway,3,59,36,5,3,163.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,109,0,0,109
['2024-06-15'],Nordic T20 Cup,1438259,Norway,3,16,19,1,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-06-14'],Nordic T20 Cup,1438257,Norway,3,49,39,5,1,125.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,79,0,8,87
['2022-04-30'],Spain Triangular T20I Series,1310162,Norway,3,23,27,2,0,85.19,"13,15,17",3.0,18,6,0,18,1,0,1,0,0,0,1,6.0,1,0,0,0,0,31,33,8,72
['2022-04-30'],Spain Triangular T20I Series,1310163,Norway,3,34,40,3,1,85.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2022-04-29'],Spain Triangular T20I Series,1310161,Norway,3,10,18,1,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-4,10,0,14,24
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185191,Norway,3,38,28,4,1,135.71,"4,6,16",2.833,17,8,0,16,0,1,1,0,0,0,2,5.65,0,0,0,0,2,66,37,0,103
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Norway,3,6,11,1,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185186,Norway,3,5,6,1,0,83.33,14,1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,9,1,0,10
