date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,10,0,2,0,0,0.0,"7,9,12,14",4.0,24,9,0,36,2,2,0,0,0,1,0,9.0,0,0,0,0,0,-2,9,0,7
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,11,0,0,0,0,0.0,"8,10,14",3.0,18,7,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Thailand,9,0,0,0,0,0.0,"10,12,17,19",4.0,24,9,0,15,0,0,2,1,0,0,0,3.75,0,0,0,0,0,0,73,0,73
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,7,0,0,0,0,0.0,"13,15,17,19",4.0,24,12,0,19,0,1,2,0,0,0,1,4.75,0,0,0,0,0,0,68,0,68
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Thailand,8,1,1,0,0,100.0,"11,13,16,18",4.0,24,10,0,15,0,0,2,0,0,0,0,3.75,0,0,0,0,0,1,66,0,67
['2024-05-06'],Thailand tour of Indonesia,1431611,Thailand,11,0,0,0,0,0.0,"6,8,10,12",4.0,24,19,1,9,1,0,2,0,1,0,1,2.25,0,0,0,0,0,0,95,0,95
['2024-05-05'],Thailand tour of Indonesia,1431610,Thailand,10,5,5,0,0,100.0,"6,8,10,16",4.0,24,10,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,5,16,0,21
['2024-05-04'],Thailand tour of Indonesia,1431609,Thailand,11,8,7,0,1,114.29,"6,8,14,16",4.0,24,11,0,22,1,0,2,0,0,1,1,5.5,1,0,0,0,0,14,65,8,87
['2024-05-02'],Thailand tour of Indonesia,1431608,Thailand,11,0,0,0,0,0.0,"10,12",2.0,12,5,0,7,0,0,1,0,1,0,0,3.5,1,0,0,0,0,0,44,8,52
['2024-05-01'],Thailand tour of Indonesia,1431607,Thailand,11,0,0,0,0,0.0,"12,14",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,11,0,11
