date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-07'],Syed Mushtaq Ali Trophy,902203,Mumbai,7,1,3,0,0,33.33,"5,7,18",3.0,18,4,0,28,5,0,0,0,0,0,0,9.33,1,0,0,0,0,1,4,8,13
['2016-01-04'],Syed Mushtaq Ali Trophy,902155,Mumbai,7,0,0,0,0,0.0,"5,7,17,19",4.0,24,10,0,37,5,1,2,0,0,0,0,9.25,0,0,0,0,0,0,60,0,60
['2016-01-03'],Syed Mushtaq Ali Trophy,902131,Mumbai,9,0,1,0,0,0.0,"5,7,18,20",4.0,24,11,0,29,0,3,3,0,0,0,0,7.25,0,0,1,0,0,-2,90,12,100
['2016-01-02'],Syed Mushtaq Ali Trophy,902105,Mumbai,9,0,0,0,0,0.0,"5,7,17",3.0,18,11,0,18,2,1,2,0,1,0,0,6.0,0,0,0,0,0,0,71,0,71
['2009-05-12'],Indian Premier League,392222,Mumbai Indians,8,0,0,0,0,0.0,7,1.0,6,4,0,10,1,0,0,0,0,0,5,10.0,1,0,0,0,0,0,4,8,12
['2009-05-08'],Indian Premier League,392215,Mumbai Indians,9,1,2,0,0,50.0,"17,19",1.833,11,3,0,22,4,0,0,0,0,0,0,12.0,0,0,0,0,0,1,3,0,4
['2009-05-06'],Indian Premier League,392212,Mumbai Indians,9,11,7,0,1,157.14,"8,10,12",3.0,18,4,0,25,0,2,1,0,1,0,0,8.33,0,0,0,0,0,17,37,0,54
['2009-04-18'],Indian Premier League,392181,Mumbai Indians,11,0,0,0,0,0.0,7,1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,0,0,8,8
['2008-05-26'],Indian Premier League,336036,Mumbai Indians,9,1,2,0,0,50.0,"10,12,17,19",4.0,24,5,0,37,2,1,1,0,0,1,0,9.25,0,0,0,1,0,1,30,6,37
['2008-05-18'],Indian Premier League,336024,Mumbai Indians,9,1,2,0,0,50.0,"6,14",2.0,12,4,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,1,4,0,5
['2008-05-16'],Indian Premier League,336021,Mumbai Indians,10,0,0,0,0,0.0,"10,12,16",2.333,14,7,0,16,3,0,2,0,1,0,0,6.86,0,0,0,0,0,0,67,0,67
['2008-05-14'],Indian Premier League,336018,Mumbai Indians,9,0,0,0,0,0.0,"10,12,18",3.0,18,3,0,33,4,1,0,0,0,0,1,11.0,1,0,0,0,0,0,1,8,9
['2008-05-07'],Indian Premier League,336008,Mumbai Indians,9,0,0,0,0,0.0,"11,13,15",3.0,18,6,0,19,2,0,2,0,0,0,1,6.33,0,0,0,0,0,0,58,0,58
['2008-05-04'],Indian Premier League,336004,Mumbai Indians,9,6,5,1,0,120.0,"14,16",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,10,5,0,15
