date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280292,Arunachal Pradesh,8,18,15,0,0,120.0,"3,5,18,20",4.0,24,9,0,25,2,0,2,0,0,0,1,6.25,0,0,0,0,0,18,61,0,79
['2021-11-08'],Syed Mushtaq Ali Trophy,1280271,Arunachal Pradesh,7,4,8,0,0,50.0,"7,9,17,19",4.0,24,7,0,33,1,2,2,1,0,0,0,8.25,0,0,0,0,0,4,65,0,69
['2021-11-05'],Syed Mushtaq Ali Trophy,1280234,Arunachal Pradesh,7,31,21,2,2,147.62,"1,3",2.0,12,6,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,2,57,8,0,65
['2021-11-04'],Syed Mushtaq Ali Trophy,1280213,Arunachal Pradesh,8,7,17,0,0,41.18,"1,3,16,20",4.0,24,6,0,41,2,2,0,0,0,0,1,10.25,0,0,1,0,-6,1,4,12,17
['2021-01-17'],Syed Mushtaq Ali Trophy,1244379,Arunachal Pradesh,7,41,33,3,2,124.24,"1,3,5",3.0,18,9,0,11,1,0,0,0,0,0,0,3.67,0,0,0,0,0,69,15,0,84
['2021-01-15'],Syed Mushtaq Ali Trophy,1244362,Arunachal Pradesh,7,13,10,0,1,130.0,"1,3,17,19",4.0,24,12,0,30,3,1,3,1,1,0,0,7.5,0,0,0,0,2,21,107,0,128
['2021-01-13'],Syed Mushtaq Ali Trophy,1244343,Arunachal Pradesh,7,31,9,4,2,344.44,"2,4,14",3.0,18,8,0,21,2,1,0,0,0,0,1,7.0,0,0,0,0,0,63,10,0,73
['2021-01-11'],Syed Mushtaq Ali Trophy,1244323,Arunachal Pradesh,7,1,4,0,0,25.0,"1,3,17,19",4.0,24,8,0,22,1,0,1,1,0,0,2,5.5,1,0,0,0,0,1,45,8,54
['2019-11-17'],Syed Mushtaq Ali Trophy,1205826,Arunachal Pradesh,1,5,4,1,0,125.0,"2,4",2.0,12,3,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,9,1,0,10
['2019-11-15'],Syed Mushtaq Ali Trophy,1205808,Arunachal Pradesh,2,12,15,2,0,80.0,"2,4,6,18",4.0,24,13,0,25,2,1,2,0,0,0,3,6.25,0,0,0,0,0,20,65,0,85
['2019-11-14'],Syed Mushtaq Ali Trophy,1205798,Arunachal Pradesh,6,8,9,1,0,88.89,"2,4,11,13",4.0,24,7,0,33,4,0,2,1,0,0,2,8.25,0,0,0,0,0,12,65,0,77
['2019-11-12'],Syed Mushtaq Ali Trophy,1205772,Arunachal Pradesh,6,5,5,0,0,100.0,"2,5,16,19",4.0,24,7,0,25,2,0,2,0,0,0,1,6.25,1,0,0,0,0,5,59,8,72
['2019-11-11'],Syed Mushtaq Ali Trophy,1205762,Arunachal Pradesh,6,0,2,0,0,0.0,"2,4,13,15",3.333,20,4,0,42,3,3,0,0,0,0,0,12.6,1,0,0,0,0,-2,-2,8,4
['2019-11-09'],Syed Mushtaq Ali Trophy,1205736,Arunachal Pradesh,4,8,8,0,1,100.0,1,1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,14,2,0,16
['2019-11-08'],Syed Mushtaq Ali Trophy,1205718,Arunachal Pradesh,5,9,6,0,1,150.0,"1,3",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,15,4,0,19
['2019-03-02'],Syed Mushtaq Ali Trophy,1157202,Arunachal Pradesh,7,16,14,2,0,114.29,"2,4",2.0,12,1,0,30,5,0,0,0,0,0,1,15.0,0,0,0,0,0,24,-5,0,19
['2019-02-28'],Syed Mushtaq Ali Trophy,1157188,Arunachal Pradesh,7,0,0,0,0,0.0,"6,8,18,20",4.0,24,6,0,35,3,1,4,0,2,0,0,8.75,2,0,0,0,0,0,130,16,146
['2019-02-27'],Syed Mushtaq Ali Trophy,1157171,Arunachal Pradesh,9,0,0,0,0,0.0,"5,7,18,20",4.0,24,6,0,36,3,1,3,0,0,0,0,9.0,0,0,0,0,0,0,85,0,85
['2019-02-25'],Syed Mushtaq Ali Trophy,1157153,Arunachal Pradesh,3,8,14,0,0,57.14,"2,4,6,14",3.167,19,13,0,21,5,0,2,0,0,0,0,6.63,0,0,0,0,-4,4,65,0,69
['2019-02-24'],Syed Mushtaq Ali Trophy,1157137,Arunachal Pradesh,5,4,9,0,0,44.44,"2,4,6,20",4.0,24,12,0,39,3,2,2,0,0,0,8,9.75,0,0,0,0,0,4,62,0,66
