date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-20'],Gulf T20I Championship,1463665,Bahrain,4,17,19,1,0,89.47,16,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,21,3,0,24
['2024-12-17'],Gulf T20I Championship,1463661,Bahrain,3,52,44,3,4,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96,0,0,96
['2024-12-16'],Gulf T20I Championship,1463658,Bahrain,3,45,46,1,4,97.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
['2024-12-14'],Gulf T20I Championship,1463654,Bahrain,4,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-13'],Gulf T20I Championship,1463652,Bahrain,1,11,21,1,0,52.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1459278,Bahrain,1,27,20,3,1,135.0,8,1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,2,51,0,0,51
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Bahrain,1,9,9,0,1,100.0,8,1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,15,1,0,16
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457229,Bahrain,2,24,19,2,1,126.32,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bahrain,4,20,22,3,1,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Bahrain,2,0,1,0,0,0.0,"13,15",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,-2,7,8,13
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Bahrain,2,2,4,0,0,50.0,12,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,2,1,0,3
['2024-10-29'],Bahrain tour of Uganda,1457351,Bahrain,2,5,6,1,0,83.33,"7,13,16",2.667,16,6,0,24,1,1,1,0,0,0,0,9.0,0,0,0,0,0,9,31,0,40
['2024-10-28'],Bahrain tour of Uganda,1457350,Bahrain,2,31,18,1,3,172.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
['2023-10-07'],Asian Games Men's Cricket Competition,1399119,Pakistan,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-03'],Asian Games Men's Cricket Competition,1399114,Pakistan,7,25,21,1,2,119.05,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
['2023-01-15'],Big Bash League,1324665,Hobart Hurricanes,6,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2023-01-09'],Big Bash League,1324658,Hobart Hurricanes,6,9,9,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-01-07'],Big Bash League,1324655,Hobart Hurricanes,6,8,9,0,1,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-01-05'],Big Bash League,1324653,Hobart Hurricanes,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-01-02'],Big Bash League,1324649,Hobart Hurricanes,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-31'],Big Bash League,1324645,Hobart Hurricanes,6,7,5,0,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-12-24'],Big Bash League,1324637,Hobart Hurricanes,7,4,5,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
