date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-28'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383098,Philippines,10,0,0,0,0,0.0,"4,13,15",3.0,18,4,0,29,4,0,1,0,0,0,0,9.67,0,0,0,0,0,0,29,0,29
['2019-03-24'],ICC World Twenty20 East Asia-Pacific Region Final,1176796,Philippines,9,0,0,0,0,0.0,1,1.0,6,2,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,0,0,2,0,2
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176794,Philippines,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,32,0,1,3,0,0,1,7,8.0,0,0,0,0,0,0,90,0,90
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176795,Philippines,9,0,0,0,0,0.0,"2,4",2.0,12,5,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,7,0,7
['2019-03-22'],ICC World Twenty20 East Asia-Pacific Region Final,1176792,Philippines,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,5,0,56,5,2,0,0,0,0,2,14.0,0,0,0,0,0,0,-1,0,-1
['2018-12-07'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166891,Philippines,9,0,0,0,0,0.0,"2,4,18",3.0,18,5,0,19,1,0,1,0,0,0,1,6.33,0,0,0,0,0,0,32,0,32
['2018-12-06'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166890,Philippines,11,0,0,0,0,0.0,"2,4,14,20",4.0,24,11,0,19,1,0,2,0,1,0,2,4.75,0,0,0,0,0,0,75,0,75
['2018-12-05'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166888,Philippines,11,0,1,0,0,0.0,"2,4,6,14",4.0,24,15,0,17,0,1,3,0,2,0,2,4.25,1,0,0,0,0,-2,116,8,122
['2018-12-03'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166885,Philippines,11,7,4,1,0,175.0,"2,4,6,20",4.0,24,12,0,14,1,0,2,0,1,0,1,3.5,0,0,0,0,0,11,76,0,87
['2018-12-02'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166884,Philippines,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,6,0,30,2,0,0,0,0,1,0,7.5,0,0,0,0,0,0,6,0,6
['2018-12-01'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166882,Philippines,11,0,0,0,0,0.0,"2,4,16,19",4.0,24,12,0,23,3,0,4,0,0,0,2,5.75,0,0,0,0,0,0,124,0,124
