date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-09-24'],Caribbean Premier League,1323171,Trinbago Knight Riders,9,1,2,0,0,50.0,"2,4,6,20",4.0,24,9,0,52,2,5,1,1,0,0,4,13.0,0,0,0,0,0,1,36,0,37
['2022-09-18'],Caribbean Premier League,1323166,Trinbago Knight Riders,10,0,0,0,0,0.0,"10,12",2.0,12,5,0,10,1,0,2,0,1,0,0,5.0,0,0,0,0,0,0,67,0,67
['2022-09-17'],Caribbean Premier League,1323164,Trinbago Knight Riders,9,0,0,0,0,0.0,"3,5,7,17",4.0,24,13,0,19,1,1,4,0,1,0,0,4.75,0,0,0,0,0,0,135,0,135
['2022-09-14'],Caribbean Premier League,1323161,Trinbago Knight Riders,9,8,3,0,1,266.67,"5,7",2.0,12,3,0,21,4,0,1,0,0,0,0,10.5,0,0,0,0,0,14,26,0,40
['2022-09-13'],Caribbean Premier League,1323159,Trinbago Knight Riders,9,11,7,0,1,157.14,"1,3",2.0,12,6,0,24,4,1,0,0,0,0,1,12.0,0,0,0,0,0,17,2,0,19
['2022-09-10'],Caribbean Premier League,1323155,Trinbago Knight Riders,9,2,4,0,0,50.0,"2,4,16,20",4.0,24,12,0,40,4,3,3,0,0,0,1,10.0,0,0,0,0,0,2,89,0,91
['2022-09-07'],Caribbean Premier League,1323151,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,5,0,44,3,3,1,0,0,0,1,11.0,0,0,0,0,0,0,28,0,28
['2021-11-04'],ICC Men's T20 World Cup,1273746,West Indies,11,0,0,0,0,0.0,"3,5,15,20",4.0,24,5,0,37,2,1,0,0,0,0,1,9.25,0,0,0,0,0,0,5,0,5
['2021-10-29'],ICC Men's T20 World Cup,1273734,West Indies,11,0,0,0,0,0.0,"1,3,14,18",4.0,24,7,0,25,3,0,1,0,1,0,0,6.25,0,0,0,0,0,0,42,0,42
['2021-10-26'],ICC Men's T20 World Cup,1273729,West Indies,11,0,0,0,0,0.0,"2,4,15",3.0,18,6,0,22,1,1,0,0,0,0,1,7.33,0,0,0,0,0,0,6,0,6
['2021-10-23'],ICC Men's T20 World Cup,1273725,West Indies,11,3,8,0,0,37.5,"2,4",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,3,34,0,37
['2021-09-14'],Caribbean Premier League,1269730,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,8,17,19",4.0,24,6,0,56,3,5,1,0,0,0,3,14.0,0,0,0,0,0,0,25,0,25
['2021-09-12'],Caribbean Premier League,1269729,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,17,20",4.0,24,10,0,31,3,2,1,0,0,0,0,7.75,1,0,0,0,0,0,35,8,43
['2021-09-09'],Caribbean Premier League,1269722,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,11,17,19",4.0,24,12,0,22,3,0,0,0,0,0,1,5.5,0,0,0,0,0,0,16,0,16
['2021-09-07'],Caribbean Premier League,1269718,Trinbago Knight Riders,10,0,0,0,0,0.0,"6,8,17,19",3.333,20,8,0,32,3,1,2,0,0,0,5,9.6,0,0,0,0,0,0,58,0,58
['2021-09-05'],Caribbean Premier League,1269717,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,16,19",4.0,24,12,0,26,1,2,2,0,0,0,2,6.5,0,0,0,0,0,0,64,0,64
['2021-09-01'],Caribbean Premier League,1269710,Trinbago Knight Riders,11,5,2,1,0,250.0,"2,4,16,18",4.0,24,12,0,29,4,1,4,0,1,0,0,7.25,1,0,0,0,0,9,128,8,145
['2021-08-31'],Caribbean Premier League,1269708,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,15,17,19",4.0,24,10,0,34,4,1,3,0,1,0,2,8.5,0,0,0,0,0,0,97,0,97
['2021-08-29'],Caribbean Premier League,1269706,Trinbago Knight Riders,9,0,0,0,0,0.0,"6,10,17,20",4.0,24,14,0,29,1,2,3,0,0,0,3,7.25,1,0,0,0,0,0,93,8,101
['2021-08-27'],Caribbean Premier League,1269703,Trinbago Knight Riders,10,0,0,0,0,0.0,"2,11,17,20",3.333,20,10,0,13,0,0,2,0,0,0,1,3.9,0,0,0,0,0,0,66,0,66
['2021-08-26'],Caribbean Premier League,1269700,Trinbago Knight Riders,10,1,6,0,0,16.67,"2,12,16,18",4.0,24,8,0,36,3,2,1,0,0,0,2,9.0,0,0,0,0,0,1,33,0,34
