date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Puducherry,10,0,0,0,0,0.0,8,1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,2,0,0,0,0,0,2,16,18
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Puducherry,8,16,18,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-03-02'],Syed Mushtaq Ali Trophy,1157209,Puducherry,5,0,0,0,0,0.0,9,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,0,1,8,9
['2019-02-28'],Syed Mushtaq Ali Trophy,1157191,Puducherry,7,0,1,0,0,0.0,"8,10,12",3.0,18,5,0,20,1,0,0,0,0,0,1,6.67,0,0,0,0,0,-2,7,0,5
['2019-02-27'],Syed Mushtaq Ali Trophy,1157172,Puducherry,6,2,3,0,0,66.67,"10,12,17",3.0,18,6,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,2,31,0,33
['2019-02-25'],Syed Mushtaq Ali Trophy,1157157,Puducherry,8,25,34,3,0,73.53,"10,12,15,20",4.0,24,5,0,39,2,2,1,0,0,0,1,9.75,0,0,0,0,0,41,30,0,71
['2019-02-24'],Syed Mushtaq Ali Trophy,1157140,Puducherry,9,13,10,1,1,130.0,"7,20",2.0,12,5,0,16,1,1,1,0,0,0,0,8.0,1,0,0,0,2,25,30,8,63
['2019-02-22'],Syed Mushtaq Ali Trophy,1157123,Puducherry,7,0,1,0,0,0.0,7,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1
['2019-02-21'],Syed Mushtaq Ali Trophy,1157105,Puducherry,7,7,15,0,0,46.67,"5,10,17,19",4.0,24,6,0,39,3,2,4,1,0,0,0,9.75,0,0,0,0,-6,1,122,0,123
