date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383515,Saurashtra,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-17'],Syed Mushtaq Ali Trophy,1383461,Saurashtra,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Saurashtra,4,41,29,6,1,141.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Saurashtra,4,31,37,3,0,83.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,47,0,14,61
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Saurashtra,4,64,43,4,4,148.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,114,0,8,122
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Saurashtra,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-10-16'],Syed Mushtaq Ali Trophy,1332986,Saurashtra,4,15,16,2,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
['2022-10-12'],Syed Mushtaq Ali Trophy,1332950,Saurashtra,4,17,16,1,1,106.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2022-05-09'],Indian Premier League,1304102,Kolkata Knight Riders,7,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,5,0,22,27
['2022-04-18'],Indian Premier League,1304076,Kolkata Knight Riders,7,8,8,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-04-15'],Indian Premier League,1304071,Kolkata Knight Riders,6,7,7,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-03-30'],Indian Premier League,1304052,Kolkata Knight Riders,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,-2,0,40,38
['2022-03-26'],Indian Premier League,1304047,Kolkata Knight Riders,6,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,12,15
['2021-11-16'],Syed Mushtaq Ali Trophy,1280294,Saurashtra,4,50,42,3,3,119.05,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Saurashtra,4,79,46,11,2,171.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,153,0,0,153
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Saurashtra,3,70,38,4,5,184.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,130,0,16,146
['2021-11-06'],Syed Mushtaq Ali Trophy,1280250,Saurashtra,3,62,49,5,3,126.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,108,0,20,128
['2021-11-05'],Syed Mushtaq Ali Trophy,1280229,Saurashtra,3,10,6,2,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,18,0,12,30
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Saurashtra,3,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
['2021-01-19'],Syed Mushtaq Ali Trophy,1244395,Puducherry,3,13,11,2,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
['2021-01-17'],Syed Mushtaq Ali Trophy,1244375,Puducherry,3,24,29,1,0,82.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,28,0,28,56
['2021-01-15'],Syed Mushtaq Ali Trophy,1244358,Puducherry,3,106,49,7,8,216.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Puducherry,3,82,50,8,5,164.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,160,0,12,172
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Puducherry,3,17,16,2,0,106.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2019-11-17'],Syed Mushtaq Ali Trophy,1205831,Saurashtra,5,55,46,5,2,119.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
['2019-11-15'],Syed Mushtaq Ali Trophy,1205821,Saurashtra,5,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2019-11-12'],Syed Mushtaq Ali Trophy,1205776,Saurashtra,6,30,27,1,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52
['2019-11-11'],Syed Mushtaq Ali Trophy,1205759,Saurashtra,6,57,27,3,5,211.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,113,0,0,113
['2019-11-09'],Syed Mushtaq Ali Trophy,1205748,Saurashtra,4,41,25,4,1,164.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,71,0,8,79
['2019-11-08'],Syed Mushtaq Ali Trophy,1205731,Saurashtra,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-02'],Syed Mushtaq Ali Trophy,1157201,Saurashtra,4,36,32,3,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,58,0,28,86
['2019-02-25'],Syed Mushtaq Ali Trophy,1157150,Saurashtra,4,24,13,5,0,184.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50
