date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-17'],Syed Mushtaq Ali Trophy,1205828,Assam,9,0,2,0,0,0.0,"6,8,12",3.0,18,1,0,37,3,2,0,0,0,0,0,12.33,1,0,0,0,0,-2,-5,8,1
['2019-11-15'],Syed Mushtaq Ali Trophy,1205819,Assam,9,6,12,0,0,50.0,"6,8,10,15",4.0,24,12,0,18,0,1,1,1,0,0,0,4.5,1,0,0,0,-4,2,51,8,61
['2019-11-14'],Syed Mushtaq Ali Trophy,1205800,Assam,6,0,0,0,0,0.0,"5,12,14",3.0,18,9,0,19,3,0,1,0,0,0,0,6.33,0,0,0,0,0,0,36,0,36
['2019-11-12'],Syed Mushtaq Ali Trophy,1205774,Assam,9,8,5,1,0,160.0,"1,3,8,11",4.0,24,15,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,12,46,0,58
['2019-11-11'],Syed Mushtaq Ali Trophy,1205765,Assam,9,6,3,1,0,200.0,"6,10,12",3.0,18,5,0,27,1,2,1,0,0,0,0,9.0,0,0,0,0,0,10,30,0,40
