date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-15'],Big Bash League,1195610,Melbourne Stars,9,0,0,0,0,0.0,"8,10,12",3.0,18,6,0,16,0,0,3,0,1,0,4,5.33,0,0,0,0,0,0,97,0,97
['2018-12-27'],Big Bash League,1152520,Melbourne Stars,11,0,0,0,0,0.0,"8,17,19",3.0,18,8,0,18,1,0,3,0,1,0,1,6.0,0,0,0,0,0,0,97,0,97
['2018-12-24'],Big Bash League,1152517,Melbourne Stars,11,0,0,0,0,0.0,"4,13",2.0,12,6,0,14,1,1,0,0,0,0,1,7.0,0,0,0,0,0,0,8,0,8
['2018-12-21'],Big Bash League,1152513,Melbourne Stars,10,0,0,0,0,0.0,"2,4",2.0,12,5,0,23,3,1,0,0,0,0,1,11.5,0,0,0,0,0,0,1,0,1
['2018-01-27'],Big Bash League,1114894,Melbourne Stars,10,0,0,0,0,0.0,4,1.0,6,2,0,16,3,0,0,0,0,0,3,16.0,0,0,0,0,0,0,2,0,2
['2018-01-20'],Big Bash League,1114888,Melbourne Stars,9,0,0,0,0,0.0,"2,15,17",2.167,13,4,0,22,1,2,0,0,0,0,1,10.15,0,0,0,0,0,0,2,0,2
['2018-01-16'],Big Bash League,1114885,Melbourne Stars,9,0,0,0,0,0.0,"2,14,16",2.167,13,7,0,14,1,0,1,0,0,0,2,6.46,0,0,0,0,0,0,34,0,34
['2018-01-12'],Big Bash League,1114881,Melbourne Stars,9,0,0,0,0,0.0,"2,4,10,12",4.0,24,9,0,27,2,1,3,0,0,0,0,6.75,0,0,0,0,0,0,90,0,90
['2018-01-09'],Big Bash League,1114878,Melbourne Stars,11,0,0,0,0,0.0,"2,5",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,9,0,9
['2018-01-06'],Big Bash League,1114874,Melbourne Stars,11,0,0,0,0,0.0,"1,3,5,11",4.0,24,13,0,22,3,0,1,0,0,0,1,5.5,0,0,0,0,0,0,42,0,42
