date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410501,Sussex,7,13,13,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2024-07-05'],Vitality Blast,1410448,Sussex,9,3,2,0,0,150.0,"4,9,20",3.0,18,3,0,36,2,2,0,0,0,0,0,12.0,1,0,0,0,0,3,-1,8,10
['2024-06-21'],Vitality Blast,1410436,Sussex,5,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-06-20'],Vitality Blast,1410431,Sussex,6,21,18,2,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-06-15'],Vitality Blast,1410421,Sussex,6,23,18,2,1,127.78,"2,4",2.0,12,4,0,25,3,1,0,0,0,0,2,12.5,3,0,0,0,0,37,-2,28,63
['2024-06-14'],Vitality Blast,1410413,Sussex,5,0,0,0,0,0.0,4,1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,0,2,0,2
['2024-06-09'],Vitality Blast,1410402,Sussex,6,12,6,2,0,200.0,"4,7,9,14",4.0,24,7,0,28,3,0,2,0,1,0,0,7.0,0,0,0,0,0,20,67,0,87
['2024-06-07'],Vitality Blast,1410400,Sussex,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
['2024-06-02'],Vitality Blast,1410386,Sussex,5,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-05-31'],Vitality Blast,1410381,Sussex,5,47,36,3,1,130.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,71,0,8,79
['2023-07-01'],Vitality Blast,1347685,Sussex,7,10,6,0,1,166.67,11,1.0,6,3,0,9,2,0,1,0,1,0,0,9.0,0,0,0,0,0,16,36,0,52
['2023-06-30'],Vitality Blast,1347683,Sussex,7,16,11,3,0,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2023-06-23'],Vitality Blast,1347673,Sussex,8,2,1,0,0,200.0,"6,20",2.0,12,2,0,27,2,2,1,0,0,0,0,13.5,1,0,0,0,0,2,21,8,31
['2023-06-09'],Vitality Blast,1347633,Sussex,8,11,7,0,1,157.14,"2,6,16",3.0,18,4,0,46,7,2,0,0,0,0,1,15.33,0,0,0,0,0,17,-2,0,15
['2023-06-08'],Vitality Blast,1347628,Sussex,9,7,6,0,0,116.67,"2,4",2.0,12,5,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,7,32,0,39
['2023-06-06'],Vitality Blast,1347621,Sussex,9,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-06-04'],Vitality Blast,1347615,Sussex,9,10,5,0,1,200.0,"1,3",2.0,12,3,0,29,2,2,0,0,0,0,2,14.5,2,0,0,0,0,16,-3,16,29
['2023-06-03'],Vitality Blast,1347609,Sussex,9,31,16,3,2,193.75,"5,12",2.0,12,1,0,24,3,0,0,0,0,2,1,12.0,0,0,0,0,6,65,-3,0,62
['2023-06-01'],Vitality Blast,1347599,Sussex,8,9,10,0,0,90.0,"2,4",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,1,0,0,0,0,9,5,8,22
['2023-05-28'],Vitality Blast,1347586,Sussex,8,0,0,0,0,0.0,"4,10",2.0,12,5,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2023-05-26'],Vitality Blast,1347576,Sussex,10,1,1,0,0,100.0,"4,11,20",2.5,15,0,0,51,3,5,0,0,0,0,1,20.4,0,0,0,0,0,1,-6,0,-5
['2022-06-10'],Vitality Blast,1297861,Sussex,4,18,19,1,0,94.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2022-06-08'],Vitality Blast,1297850,Sussex,5,49,44,3,0,111.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
