date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-22'],Big Bash League,1443098,Melbourne Stars,6,15,11,2,1,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39
['2025-01-19'],Big Bash League,1443096,Melbourne Stars,6,13,6,1,1,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
['2025-01-12'],Big Bash League,1443088,Melbourne Stars,7,6,9,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2025-01-09'],Big Bash League,1443084,Melbourne Stars,7,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2025-01-04'],Big Bash League,1443079,Melbourne Stars,7,24,12,1,2,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46
['2025-01-01'],Big Bash League,1443075,Melbourne Stars,7,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,5,17,12,2,0,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
['2024-12-26'],Big Bash League,1443067,Melbourne Stars,6,15,11,2,0,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
['2024-12-20'],Big Bash League,1443062,Melbourne Stars,6,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-12-18'],Big Bash League,1443060,Melbourne Stars,5,15,14,1,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-12-15'],Big Bash League,1443057,Melbourne Stars,5,18,17,1,1,105.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-01-15'],Big Bash League,1386131,Melbourne Stars,6,14,8,0,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2024-01-13'],Big Bash League,1386129,Melbourne Stars,6,38,30,4,1,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
['2024-01-06'],Big Bash League,1386121,Melbourne Stars,6,29,22,3,1,131.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2024-01-02'],Big Bash League,1386116,Melbourne Stars,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-31'],Big Bash League,1386113,Melbourne Stars,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-28'],Big Bash League,1386110,Melbourne Stars,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-12-26'],Big Bash League,1386107,Melbourne Stars,6,47,30,7,0,156.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2023-12-23'],Big Bash League,1386105,Melbourne Stars,6,22,11,3,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46
['2023-12-13'],Big Bash League,1386100,Melbourne Stars,5,24,18,0,2,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,38,0,8,46
['2023-12-07'],Big Bash League,1386094,Melbourne Stars,6,33,16,2,3,206.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,69,0,8,77
['2023-01-25'],Big Bash League,1324679,Melbourne Stars,5,36,36,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2023-01-22'],Big Bash League,1324674,Melbourne Stars,5,33,23,5,0,143.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
