date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-03'],Canada T20 Tri-Series,1450828,Oman,1,35,44,3,1,79.55,"8,10,12,14",4.0,24,11,0,21,0,1,2,1,0,0,0,5.25,0,0,0,0,0,57,73,0,130
['2024-10-02'],Canada T20 Tri-Series,1450827,Oman,1,22,26,1,0,84.62,"8,10,12",3.0,18,4,0,21,0,1,1,0,0,0,1,7.0,0,0,0,0,0,26,31,0,57
['2024-09-30'],Canada T20 Tri-Series,1450825,Oman,1,53,46,6,1,115.22,"8,10,12,14",4.0,24,11,0,20,1,1,2,0,1,0,0,5.0,0,0,0,0,0,91,73,0,164
['2024-09-29'],Canada T20 Tri-Series,1450824,Oman,2,2,4,0,0,50.0,"11,13,15,17",4.0,24,8,0,32,0,3,3,0,0,0,0,8.0,0,0,0,0,0,2,87,0,89
['2024-06-13'],ICC Men's T20 World Cup,1415728,Oman,3,8,10,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-06-09'],ICC Men's T20 World Cup,1415720,Oman,3,16,6,2,1,266.67,"7,10,12",3.0,18,6,0,41,4,3,1,0,1,0,0,13.67,0,0,0,0,0,30,33,0,63
['2024-06-05'],ICC Men's T20 World Cup,1415710,Oman,3,18,18,2,1,100.0,"8,10,12,14",4.0,24,9,0,18,1,0,0,0,0,0,0,4.5,1,0,0,0,0,32,15,8,55
['2024-06-02'],ICC Men's T20 World Cup,1415703,Oman,3,7,3,0,1,233.33,"7,9,11,14",4.0,24,15,1,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,13,58,0,71
['2024-04-21'],ACC Men's Premier Cup,1426478,Oman,3,7,7,1,0,100.0,"9,11,13",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,11,4,0,15
['2024-04-19'],ACC Men's Premier Cup,1426476,Oman,3,62,51,4,2,121.57,"7,9,11,16",4.0,24,11,0,14,0,0,3,1,1,0,0,3.5,0,0,0,0,0,98,112,0,210
['2024-04-17'],ACC Men's Premier Cup,1426474,Oman,3,34,32,2,2,106.25,"7,9,12,14",4.0,24,11,0,14,0,0,3,1,0,0,0,3.5,0,0,0,0,0,58,104,0,162
['2024-04-14'],ACC Men's Premier Cup,1426463,Oman,3,10,6,1,1,166.67,"6,8,10",3.0,18,8,0,17,1,1,4,0,3,0,0,5.67,1,0,0,0,0,20,144,8,172
['2024-04-12'],ACC Men's Premier Cup,1426455,Oman,3,62,53,2,3,116.98,"10,12,14,16",4.0,24,7,0,41,2,3,2,1,0,0,0,10.25,1,0,0,0,0,96,63,8,167
['2024-04-07'],Namibia tour of Oman,1426454,Oman,3,51,29,5,2,175.86,"12,14,16",3.0,18,6,0,21,1,1,2,0,0,0,0,7.0,0,0,0,0,6,97,58,0,155
['2024-04-05'],Namibia tour of Oman,1426453,Oman,3,24,19,5,0,126.32,"7,9,12,14",4.0,24,7,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,44,36,0,80
['2024-04-04'],Namibia tour of Oman,1426452,Oman,3,26,13,3,1,200.0,"10,12,14,16",4.0,24,15,0,13,1,0,2,0,0,0,1,3.25,2,0,0,0,6,54,71,16,141
['2024-04-02'],Namibia tour of Oman,1426451,Oman,3,23,21,1,1,109.52,"7,12,14",3.0,18,5,0,24,1,1,0,0,0,0,1,8.0,0,0,0,0,0,33,5,0,38
['2024-04-01'],Namibia tour of Oman,1426450,Oman,3,19,20,0,1,95.0,"11,13,15",3.0,18,10,0,9,0,0,1,0,0,0,1,3.0,0,0,0,0,0,25,41,0,66
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Oman,3,18,15,1,1,120.0,"11,13,15,17",4.0,24,10,0,20,1,0,2,0,1,0,0,5.0,1,0,0,0,0,28,72,8,108
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Oman,3,28,29,1,1,96.55,"8,10,12,14",4.0,24,14,0,11,0,0,0,0,0,0,0,2.75,1,0,0,0,0,42,20,8,70
['2024-03-06'],Papua New Guinea tour of Oman,1423372,Oman,3,0,4,0,0,0.0,"8,10",2.0,12,2,0,23,2,1,0,0,0,0,0,11.5,1,0,0,0,0,-2,-2,8,4
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Oman,3,34,20,2,3,170.0,"8,10,12,14",4.0,24,11,0,22,1,1,2,0,1,0,0,5.5,0,0,0,0,4,68,73,0,141
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405325,Oman,5,0,0,0,0,0.0,"9,11,13,15",4.0,24,17,1,10,0,0,4,1,2,0,0,2.5,1,0,0,0,0,0,167,8,175
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Oman,3,2,6,0,0,33.33,"7,9,11,13",4.0,24,11,0,22,0,1,2,0,1,0,0,5.5,0,0,0,0,0,2,73,0,75
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405317,Oman,3,63,35,4,4,180.0,"11,13,15,17",4.0,24,10,0,32,0,3,1,0,0,0,0,8.0,0,0,0,0,6,117,35,0,152
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405315,Oman,3,8,9,0,0,88.89,"13,15",2.0,12,3,0,16,0,1,1,0,0,0,1,8.0,2,0,0,0,0,8,28,16,52
['2023-09-23'],Gulf Cricket T20I Championship,1397439,Oman,3,67,32,8,4,209.38,"12,14,16",3.0,18,11,0,24,0,3,2,0,0,0,0,8.0,0,0,0,0,6,137,61,0,198
['2023-09-22'],Gulf Cricket T20I Championship,1397438,Oman,3,44,34,4,1,129.41,"14,16,18",3.0,18,9,0,16,2,0,0,0,0,0,0,5.33,0,0,0,0,0,70,13,0,83
['2023-09-19'],Gulf Cricket T20I Championship,1392811,Oman,3,0,6,0,0,0.0,"9,11,13,15",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,1,0,0,0,0,-2,42,8,48
['2021-10-21'],ICC Men's T20 World Cup,1273721,Oman,1,37,35,3,2,105.71,"4,15",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,65,7,0,72
['2021-10-19'],ICC Men's T20 World Cup,1273717,Oman,1,6,6,1,0,100.0,"9,11",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,1,0,0,10,2,12,24
['2021-10-17'],ICC Men's T20 World Cup,1273712,Oman,1,50,42,5,1,119.05,"5,7,9,11",4.0,24,6,0,28,1,1,0,0,0,0,0,7.0,0,0,0,0,0,84,8,0,92
['2019-10-31'],ICC Men's T20 World Cup Qualifier,1199545,Oman,3,23,24,1,1,95.83,"4,6",2.0,12,7,0,14,1,1,1,1,0,0,1,7.0,0,0,0,0,0,33,42,0,75
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199544,Oman,3,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Oman,3,18,17,2,0,105.88,13,1.0,6,1,0,9,1,0,1,0,0,0,0,9.0,0,0,0,0,0,26,26,0,52
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199538,Oman,3,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199532,Oman,3,60,38,7,1,157.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,106,0,0,106
