date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-16'],Syed Mushtaq Ali Trophy,1332978,Rajasthan,11,0,0,0,0,0.0,"2,4,19",3.0,18,12,0,15,3,0,1,0,0,0,0,5.0,0,0,0,0,0,0,41,0,41
['2022-10-14'],Syed Mushtaq Ali Trophy,1332960,Rajasthan,11,0,0,0,0,0.0,"1,3,16,18",4.0,24,12,0,25,1,2,3,1,0,0,0,6.25,0,0,0,0,0,0,101,0,101
['2021-11-18'],Syed Mushtaq Ali Trophy,1280298,Rajasthan,11,0,0,0,0,0.0,"11,13",2.0,12,8,0,4,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,39,0,39
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Rajasthan,9,0,0,0,0,0.0,"2,4,18,20",4.0,24,8,0,38,4,2,0,0,0,0,0,9.5,0,0,0,0,0,0,8,0,8
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Rajasthan,10,0,2,0,0,0.0,"2,4,16,19",3.667,22,12,0,29,4,1,1,0,0,0,0,7.91,0,0,0,0,0,-2,37,0,35
['2021-01-19'],Syed Mushtaq Ali Trophy,1244393,Rajasthan,11,0,0,0,0,0.0,"2,6,18,20",4.0,24,12,0,29,5,0,2,0,0,0,0,7.25,0,0,0,0,0,0,62,0,62
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Rajasthan,10,11,7,0,1,157.14,"2,5,18,20",4.0,24,8,0,27,3,0,2,0,0,0,1,6.75,1,0,0,0,0,17,60,8,85
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Rajasthan,10,4,6,0,0,66.67,"2,4,16,18",4.0,24,8,0,36,3,2,1,0,0,0,0,9.0,0,0,0,0,0,4,33,0,37
['2021-01-11'],Syed Mushtaq Ali Trophy,1244316,Rajasthan,11,0,0,0,0,0.0,"6,8,17,19",4.0,24,15,0,18,1,1,2,0,0,0,1,4.5,0,0,0,0,0,0,71,0,71
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Rajasthan,11,0,0,0,0,0.0,"2,4,15,20",4.0,24,10,0,35,3,2,2,0,0,0,2,8.75,0,0,0,0,0,0,60,0,60
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Rajasthan,10,0,0,0,0,0.0,"5,18",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,2,0,2
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,11,0,0,0,0,0.0,"4,6",2.0,12,5,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,34,0,34
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Rajasthan,6,0,0,0,0,0.0,"4,14,16",3.0,18,9,0,15,2,0,3,0,0,0,0,5.0,0,0,0,0,0,0,92,0,92
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Rajasthan,10,6,4,1,0,150.0,"2,5,10",3.0,18,6,0,20,0,1,1,0,1,0,1,6.67,0,0,0,0,0,10,41,0,51
