date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-03-06'],West Indies tour of Sri Lanka,1213875,Sri Lanka,3,16,18,3,0,88.89,4,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,28,1,8,37
['2020-03-04'],West Indies tour of Sri Lanka,1213874,Sri Lanka,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-01'],Sri Lanka tour of Australia,1183526,Sri Lanka,6,12,15,0,0,80.0,"7,14",2.0,12,0,0,24,0,2,0,0,0,0,0,12.0,1,0,0,0,0,12,-4,8,16
['2019-10-07'],Sri Lanka tour of Pakistan,1198490,Sri Lanka,4,34,28,4,0,121.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2019-10-05'],Sri Lanka tour of Pakistan,1198489,Sri Lanka,5,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,Sri Lanka,6,20,13,2,1,153.85,"3,5",2.0,12,1,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,4,38,-1,0,37
['2019-09-01'],New Zealand tour of Sri Lanka,1192875,Sri Lanka,7,0,0,0,0,0.0,5,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2016-03-28'],World T20,951367,Sri Lanka,5,1,3,0,0,33.33,1,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
['2016-03-04'],Asia Cup,966763,Sri Lanka,3,4,6,0,0,66.67,4,1.0,6,2,0,13,3,0,1,0,0,0,0,13.0,1,0,0,0,0,4,27,8,39
['2016-03-01'],Asia Cup,966757,Sri Lanka,3,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2016-02-28'],Asia Cup,966753,Sri Lanka,3,26,21,1,2,123.81,"7,9,13",3.0,18,9,0,21,2,1,0,0,0,0,0,7.0,1,0,0,0,0,46,11,8,65
['2016-02-25'],Asia Cup,966747,Sri Lanka,6,10,7,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2016-01-10'],Sri Lanka in New Zealand T20I Series,914219,Sri Lanka,3,3,10,0,0,30.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2016-01-07'],Sri Lanka in New Zealand T20I Series,914217,Sri Lanka,4,4,3,0,0,133.33,"4,6,12,14",4.0,24,8,0,28,2,1,0,0,0,0,0,7.0,0,0,0,0,0,4,10,0,14
['2015-11-30'],Bangladesh Premier League,935309,Sylhet Super Stars,6,1,2,0,0,50.0,"8,10,12",3.0,18,4,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,1,6,0,7
['2015-11-11'],West Indies in Sri Lanka T20I Series,915785,Sri Lanka,3,30,32,3,1,93.75,"8,10,14",3.0,18,3,0,27,0,2,0,0,0,0,0,9.0,0,0,1,0,0,52,3,12,67
['2015-11-09'],West Indies in Sri Lanka T20I Series,915783,Sri Lanka,3,36,21,2,2,171.43,20,0.833,5,2,0,11,1,0,1,0,1,0,5,13.21,0,0,0,0,6,66,35,0,101
['2015-08-01'],Pakistan in Sri Lanka T20I Series,860281,Sri Lanka,3,40,32,3,2,125.0,"2,7,15,17",4.0,24,7,0,37,1,2,1,0,1,0,0,9.25,0,0,0,0,0,68,40,0,108
['2014-09-30'],Asian Games Men's Cricket Competition,778031,Sri Lanka,1,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-02-19'],Bangladesh Premier League,599910,Chittagong Kings,2,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
