date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Madhya Pradesh,4,15,23,2,0,65.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,21,0,0,21
['2024-12-13'],Syed Mushtaq Ali Trophy,1446106,Madhya Pradesh,4,46,38,4,2,121.05,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2024-12-11'],Syed Mushtaq Ali Trophy,1446103,Madhya Pradesh,6,22,9,1,2,244.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2024-04-21'],Indian Premier League,1426275,Punjab Kings,8,14,19,0,0,73.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-04-18'],Indian Premier League,1426271,Punjab Kings,5,13,15,2,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2023-10-25'],Syed Mushtaq Ali Trophy,1383526,Chhattisgarh,3,34,27,4,0,125.93,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Chhattisgarh,3,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-10-17'],Syed Mushtaq Ali Trophy,1383453,Chhattisgarh,3,53,42,6,1,126.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,91,0,8,99
['2023-04-22'],Indian Premier League,1359505,Punjab Kings,5,41,27,4,2,151.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2023-04-20'],Indian Premier League,1359501,Punjab Kings,5,13,9,1,1,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-04-15'],Indian Premier League,1359495,Punjab Kings,4,22,22,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
['2022-10-30'],Syed Mushtaq Ali Trophy,1333047,Chhattisgarh,3,27,24,3,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2021-01-18'],Syed Mushtaq Ali Trophy,1244389,Chhattisgarh,4,41,27,5,2,151.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Chhattisgarh,2,14,7,3,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Chhattisgarh,3,1,2,0,0,50.0,"11,13",1.5,9,2,0,12,2,0,0,0,0,0,0,8.0,0,0,0,0,0,1,2,0,3
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Chhattisgarh,3,42,21,3,3,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2021-01-10'],Syed Mushtaq Ali Trophy,1244313,Chhattisgarh,3,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-11-15'],Syed Mushtaq Ali Trophy,1205809,Chhattisgarh,3,47,40,3,2,117.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
['2019-11-14'],Syed Mushtaq Ali Trophy,1205790,Chhattisgarh,3,44,43,4,1,102.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2019-11-12'],Syed Mushtaq Ali Trophy,1205773,Chhattisgarh,3,88,46,6,4,191.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,154,0,0,154
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Chhattisgarh,3,60,37,6,2,162.16,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,108,0,28,136
