date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444791,Boland,1,17,7,2,1,242.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47
['2024-10-16'],CSA T20 Challenge,1444785,Boland,1,50,35,3,3,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,90,0,8,98
['2024-10-12'],CSA T20 Challenge,1444781,Boland,1,12,13,1,0,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-10-09'],CSA T20 Challenge,1444780,Boland,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-06'],CSA T20 Challenge,1444776,Boland,4,6,4,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-03-08'],CSA T20 Challenge,1394573,Boland,4,16,9,2,1,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2022-11-02'],CSA T20 Challenge,1334920,Boland,3,7,8,0,1,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,13,0,40,53
['2022-10-29'],CSA T20 Challenge,1334912,Boland,3,57,29,2,5,196.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,109,0,8,117
['2022-10-26'],CSA T20 Challenge,1334908,Boland,4,14,10,2,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,30,0,16,46
['2022-10-25'],CSA T20 Challenge,1334906,Boland,4,29,26,4,0,111.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,49,0,28,77
['2022-10-22'],CSA T20 Challenge,1334901,Boland,4,18,12,4,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
