date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1362242,Hong Kong,9,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361775,Hong Kong,7,23,30,2,1,76.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,37,0,16,53
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Hong Kong,7,22,28,1,0,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Hong Kong,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321474,Hong Kong,7,12,9,0,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Hong Kong,7,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2020-03-06'],ACC Eastern Region T20,1217747,Hong Kong,1,50,49,5,1,102.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,84,0,0,84
['2020-03-04'],ACC Eastern Region T20,1217745,Hong Kong,1,17,11,2,1,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
['2020-03-03'],ACC Eastern Region T20,1217743,Hong Kong,1,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2020-03-01'],ACC Eastern Region T20,1217740,Hong Kong,1,26,23,3,1,113.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,48,0,16,64
['2020-02-26'],Hong Kong tour of Malaysia,1215140,Hong Kong,1,30,22,1,3,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,58,0,8,66
['2020-02-24'],Hong Kong tour of Malaysia,1215139,Hong Kong,1,29,25,3,1,116.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2020-02-23'],Hong Kong tour of Malaysia,1215138,Hong Kong,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2020-02-21'],Hong Kong tour of Malaysia,1215137,Hong Kong,2,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-02-20'],Hong Kong tour of Malaysia,1215136,Hong Kong,1,26,21,3,0,123.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199511,Hong Kong,8,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199500,Hong Kong,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-10-10'],Oman Pentangular T20I Series,1197528,Hong Kong,7,22,21,0,0,104.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-10-06'],Oman Pentangular T20I Series,1197523,Hong Kong,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-01-18'],Desert T20 Challenge,1074966,Hong Kong,6,4,2,0,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,4,0,14,18
['2017-01-16'],Desert T20 Challenge,1074961,Hong Kong,6,3,2,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2017-01-14'],Desert T20 Challenge,1074957,Hong Kong,6,40,25,3,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66
['2016-09-05'],Hong Kong in Ireland T20I Series,1004729,Hong Kong,7,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
