date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-10-02'],Indian Premier League,1254089,Chennai Super Kings,3,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-09-30'],Indian Premier League,1254091,Chennai Super Kings,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-26'],Indian Premier League,1254098,Chennai Super Kings,5,11,6,1,0,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2021-09-24'],Indian Premier League,1254113,Chennai Super Kings,5,17,10,2,1,170.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,35,0,28,63
['2021-09-19'],Indian Premier League,1254104,Chennai Super Kings,5,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2021-05-01'],Indian Premier League,1254084,Chennai Super Kings,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-04-28'],Indian Premier League,1254080,Chennai Super Kings,5,17,15,3,0,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-04-25'],Indian Premier League,1254076,Chennai Super Kings,3,24,18,1,3,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,48,0,16,64
['2021-04-21'],Indian Premier League,1254072,Chennai Super Kings,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-04-19'],Indian Premier League,1254069,Chennai Super Kings,4,18,15,1,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-04-16'],Indian Premier League,1254065,Chennai Super Kings,4,8,9,1,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2021-04-10'],Indian Premier League,1254059,Chennai Super Kings,4,54,36,3,4,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98,0,0,98
['2021-01-16'],Syed Mushtaq Ali Trophy,1244363,Uttar Pradesh,3,36,23,4,2,156.52,"12,14,16,18",4.0,24,4,0,23,0,0,0,0,0,0,0,5.75,0,0,1,0,4,72,8,12,92
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Uttar Pradesh,3,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2021-01-10'],Syed Mushtaq Ali Trophy,1244307,Uttar Pradesh,3,56,50,2,3,112.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,90,0,8,98
['2019-05-12'],Indian Premier League,1181768,Chennai Super Kings,3,8,14,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,4,0,8,12
['2019-05-10'],Indian Premier League,1181767,Chennai Super Kings,3,11,13,0,0,84.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2019-05-07'],Indian Premier League,1181764,Chennai Super Kings,3,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2019-05-05'],Indian Premier League,1178430,Chennai Super Kings,3,53,38,5,2,139.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,95,0,0,95
['2019-05-01'],Indian Premier League,1178425,Chennai Super Kings,3,59,37,8,1,159.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,109,0,8,117
['2019-04-26'],Indian Premier League,1178419,Chennai Super Kings,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-04-23'],Indian Premier League,1178416,Chennai Super Kings,3,38,24,6,1,158.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76
['2019-04-21'],Indian Premier League,1178414,Chennai Super Kings,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-04-17'],Indian Premier League,1178408,Chennai Super Kings,3,13,13,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-04-14'],Indian Premier League,1178404,Chennai Super Kings,3,58,42,7,1,138.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
['2019-04-11'],Indian Premier League,1178400,Chennai Super Kings,3,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-04-09'],Indian Premier League,1178398,Chennai Super Kings,3,14,13,1,1,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-04-06'],Indian Premier League,1178393,Chennai Super Kings,3,17,20,1,0,85.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-04-03'],Indian Premier League,1175370,Chennai Super Kings,3,16,15,2,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2019-03-31'],Indian Premier League,1175367,Chennai Super Kings,3,36,32,4,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,62,0,28,90
['2019-03-26'],Indian Premier League,1175360,Chennai Super Kings,3,30,16,4,1,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
['2019-03-23'],Indian Premier League,1175356,Chennai Super Kings,3,19,20,3,0,95.0,9,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,31,1,0,32
['2019-02-28'],Syed Mushtaq Ali Trophy,1157192,Uttar Pradesh,3,5,6,0,0,83.33,16,1.0,6,4,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,5,4,0,9
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Uttar Pradesh,3,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-02-25'],Syed Mushtaq Ali Trophy,1157157,Uttar Pradesh,3,12,18,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2019-02-24'],Syed Mushtaq Ali Trophy,1157141,Uttar Pradesh,3,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-22'],Syed Mushtaq Ali Trophy,1157122,Uttar Pradesh,3,54,35,4,3,154.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,100,0,8,108
['2019-02-21'],Syed Mushtaq Ali Trophy,1157106,Uttar Pradesh,3,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2018-07-08'],India tour of Ireland and England,1119545,India,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-06'],India tour of Ireland and England,1119544,India,5,27,20,2,1,135.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,47,0,0,47
['2018-07-03'],India tour of Ireland and England,1119543,India,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-06-29'],India tour of Ireland and England,1140993,India,3,69,45,5,3,153.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,119,0,8,127
['2018-06-27'],India tour of Ireland and England,1140992,India,3,10,6,2,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-05-27'],Indian Premier League,1136620,Chennai Super Kings,3,32,24,3,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,56,0,8,64
['2018-05-22'],Indian Premier League,1136617,Chennai Super Kings,3,22,13,4,0,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,42,0,0,42
['2018-05-20'],Indian Premier League,1136616,Chennai Super Kings,3,61,48,4,2,127.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,97,0,16,113
['2018-05-18'],Indian Premier League,1136612,Chennai Super Kings,3,15,18,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-05-13'],Indian Premier League,1136606,Chennai Super Kings,3,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-05-11'],Indian Premier League,1136603,Chennai Super Kings,3,52,34,6,1,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,94,0,8,102
['2018-05-05'],Indian Premier League,1136595,Chennai Super Kings,3,25,21,2,1,119.05,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2018-05-03'],Indian Premier League,1136593,Chennai Super Kings,3,31,26,4,0,119.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2018-04-30'],Indian Premier League,1136590,Chennai Super Kings,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-04-28'],Indian Premier League,1136587,Chennai Super Kings,3,75,47,6,4,159.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,139,0,0,139
['2018-04-25'],Indian Premier League,1136584,Chennai Super Kings,3,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-04-22'],Indian Premier League,1136580,Chennai Super Kings,3,54,43,5,2,125.58,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,94,0,16,110
['2018-04-20'],Indian Premier League,1136577,Chennai Super Kings,3,46,29,9,0,158.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,90,0,0,90
['2018-04-10'],Indian Premier League,1136565,Chennai Super Kings,3,14,12,0,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2018-04-07'],Indian Premier League,1136561,Chennai Super Kings,3,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2018-03-18'],Nidahas Trophy,1133823,India,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2018-03-14'],Nidahas Trophy,1133821,India,3,47,30,5,2,156.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,87,0,8,95
['2018-03-12'],Nidahas Trophy,1133820,India,4,27,15,2,2,180.0,16,1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,1,0,0,0,6,57,1,8,66
['2018-03-08'],Nidahas Trophy,1133818,India,4,28,27,1,1,103.7,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2018-03-06'],Nidahas Trophy,1133817,India,3,1,3,0,0,33.33,"10,12",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,1,5,0,6
['2018-02-24'],India tour of South Africa,1122287,India,3,43,27,5,1,159.26,"8,10,14",3.0,18,4,0,27,4,0,1,0,0,0,0,9.0,0,0,0,0,4,77,29,0,106
['2018-02-21'],India tour of South Africa,1122286,India,3,31,24,5,0,129.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,63
