date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,United Arab Emirates,5,28,17,3,1,164.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,54,0,14,68
['2024-12-19'],Gulf T20I Championship,1463664,United Arab Emirates,4,61,44,3,4,138.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
['2024-12-18'],Gulf T20I Championship,1463663,United Arab Emirates,5,7,13,0,0,53.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11
['2024-12-15'],Gulf T20I Championship,1463656,United Arab Emirates,5,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-13'],Gulf T20I Championship,1463652,United Arab Emirates,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1459278,United Arab Emirates,4,46,43,3,1,106.98,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,United Arab Emirates,4,37,18,3,2,205.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,United Arab Emirates,4,80,51,8,4,156.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,152,0,0,152
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457223,United Arab Emirates,5,13,19,0,0,68.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457222,United Arab Emirates,4,58,36,6,2,161.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,106,0,0,106
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457218,United Arab Emirates,4,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-10-04'],Namibia T20 Tri-Series,1450821,United Arab Emirates,5,19,16,2,0,118.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,27,0,36,63
['2024-10-02'],Namibia T20 Tri-Series,1450820,United Arab Emirates,5,36,32,5,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,60,0,12,72
['2024-09-29'],Namibia T20 Tri-Series,1450817,United Arab Emirates,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-03-14'],Scotland tour of United Arab Emirates,1421080,United Arab Emirates,6,14,19,0,0,73.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-03-13'],Scotland tour of United Arab Emirates,1421079,United Arab Emirates,5,2,11,0,0,18.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-4,0,8,4
['2024-03-11'],Scotland tour of United Arab Emirates,1421078,United Arab Emirates,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
