date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-25'],Indian Premier League,1426279,Sunrisers Hyderabad,12,0,0,0,0,0.0,"7,9,11",3.0,18,2,0,42,0,5,1,0,1,0,1,14.0,0,0,0,0,0,0,29,0,29
['2024-04-20'],Indian Premier League,1426273,Sunrisers Hyderabad,12,0,0,0,0,0.0,"7,9",2.0,12,3,0,26,0,3,2,0,0,0,2,13.0,0,0,0,0,0,0,47,0,47
['2024-04-15'],Indian Premier League,1426268,Sunrisers Hyderabad,6,0,0,0,0,0.0,"7,9,11,13",4.0,24,5,0,46,1,4,2,0,1,0,3,11.5,0,0,0,0,0,0,59,0,59
['2024-04-05'],Indian Premier League,1422136,Sunrisers Hyderabad,11,0,0,0,0,0.0,"7,9",2.0,12,0,0,21,1,1,0,0,0,0,0,10.5,1,0,0,0,0,0,-2,8,6
['2024-03-31'],Indian Premier League,1422130,Sunrisers Hyderabad,11,0,0,0,0,0.0,"8,10,16",3.0,18,4,0,33,2,2,1,0,0,0,2,11.0,0,0,0,0,0,0,27,0,27
['2024-03-27'],Indian Premier League,1422126,Sunrisers Hyderabad,11,0,0,0,0,0.0,"8,12,14,20",4.0,24,5,0,52,3,4,0,0,0,1,1,13.0,0,0,0,0,0,0,-1,0,-1
['2024-03-23'],Indian Premier League,1422121,Sunrisers Hyderabad,12,0,0,0,0,0.0,"8,10,14,16",4.0,24,10,0,39,1,4,2,0,0,0,0,9.75,1,0,0,0,0,0,60,8,68
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Punjab,10,0,0,0,0,0.0,"8,10,14",3.0,18,4,0,29,0,3,1,0,0,0,0,9.67,0,0,0,0,0,0,29,0,29
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,8,0,0,0,0,0.0,"9,11,14,16",4.0,24,8,0,27,2,1,1,0,1,0,0,6.75,0,0,0,1,0,0,43,6,49
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Punjab,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,2,0,41,1,3,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Punjab,6,0,0,0,0,0.0,"11,13,15,17",4.0,24,14,1,19,1,1,2,0,0,0,0,4.75,1,0,0,0,0,0,82,8,90
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Punjab,12,0,0,0,0,0.0,"11,13,16",3.0,18,6,0,18,2,0,3,0,2,0,0,6.0,0,0,0,0,0,0,103,0,103
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Punjab,11,0,0,0,0,0.0,"10,12,15",3.0,18,3,0,31,0,3,0,0,0,0,0,10.33,0,0,0,0,0,0,1,0,1
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Punjab,10,4,6,0,0,66.67,"7,13",2.0,12,3,0,23,0,2,0,0,0,0,3,11.5,0,0,0,0,0,4,-1,0,3
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,10,18,9,2,1,200.0,"8,10,14",3.0,18,3,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,32,3,0,35
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,11,0,0,0,0,0.0,"7,9,14",3.0,18,2,0,39,4,2,1,0,0,0,0,13.0,0,0,0,0,0,0,21,0,21
['2023-05-07'],Indian Premier League,1359526,Sunrisers Hyderabad,11,0,0,0,0,0.0,"7,9,14,16",4.0,24,7,0,51,1,6,0,0,0,0,0,12.75,0,0,0,0,0,0,1,0,1
['2023-05-04'],Indian Premier League,1359521,Sunrisers Hyderabad,10,1,2,0,0,50.0,"11,13,15,17",4.0,24,8,0,29,1,2,1,0,0,0,0,7.25,0,0,0,0,0,1,33,0,34
['2023-04-29'],Indian Premier League,1359514,Sunrisers Hyderabad,10,0,0,0,0,0.0,"8,10,12,16",4.0,24,7,0,20,1,0,2,0,1,0,0,5.0,1,0,0,0,0,0,69,8,77
['2023-04-24'],Indian Premier League,1359508,Sunrisers Hyderabad,10,0,0,0,0,0.0,"7,9,11,17",4.0,24,7,0,34,4,0,0,0,0,0,2,8.5,0,0,0,0,0,0,7,0,7
['2023-04-21'],Indian Premier League,1359503,Sunrisers Hyderabad,11,0,0,0,0,0.0,"8,10,15,17",4.0,24,8,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,0,0,70,0,70
['2023-04-18'],Indian Premier League,1359499,Sunrisers Hyderabad,11,2,2,0,0,100.0,"8,10,14,16",4.0,24,9,0,35,4,1,0,0,0,0,1,8.75,0,0,0,0,0,2,9,0,11
['2023-04-14'],Indian Premier League,1359493,Sunrisers Hyderabad,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,10,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,0,62,0,62
['2023-04-09'],Indian Premier League,1359488,Sunrisers Hyderabad,8,0,0,0,0,0.0,"9,11,13,15",4.0,24,15,0,15,2,0,4,2,1,0,0,3.75,0,0,0,0,0,0,153,0,153
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Punjab,10,0,0,0,0,0.0,10,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,0,0,8,8
['2022-11-01'],Syed Mushtaq Ali Trophy,1333049,Punjab,9,0,0,0,0,0.0,"7,12,14",3.0,18,8,0,31,2,3,0,0,0,0,0,10.33,0,0,0,0,0,0,6,0,6
['2022-10-30'],Syed Mushtaq Ali Trophy,1333046,Punjab,10,0,0,0,0,0.0,"10,12,14",3.0,18,4,0,32,1,3,2,0,0,0,0,10.67,0,0,0,0,0,0,52,0,52
